,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.4075,0.07406301371129818,3.0,0.0,7.4914,1.0,7.3512,2.0,7.3799,,,,,,,,,,
1,LB__LBtran,7.031833333333334,0.08606650529290306,3.0,3.0,7.0459,4.0,6.9396,5.0,7.11,,,,,,,,,,
2,LB__LBstat,7.1071333333333335,0.15353118032938248,3.0,6.0,6.9306,7.0,7.1813,8.0,7.2095,,,,,,,,,,
3,LB__LBGexp,7.479,0.0451246052614316,3.0,9.0,7.4269,10.0,7.5044,11.0,7.5057,,,,,,,,,,
4,LB__LBGtran,7.31865,0.05267945519839812,2.0,12.0,7.2814,13.0,7.3559,,,,,,,,,,,,
5,LB__LBGstat,7.1985,0.3065333260838046,3.0,14.0,7.0019,15.0,7.0419,16.0,7.5517,,,,,,,,,,
6,Life Cycle__S0,6.892600000000001,0.19355239600686946,3.0,17.0,6.6722,18.0,6.9707,19.0,7.0349,,,,,,,,,,
7,Life Cycle__S1,6.837133333333334,0.15141982476985427,3.0,20.0,6.9191,21.0,6.9299,22.0,6.6624,,,,,,,,,,
8,Life Cycle__S2,7.038966666666667,0.35353219561071575,3.0,23.0,7.4355,24.0,6.9247,25.0,6.7567,,,,,,,,,,
9,Life Cycle__S3,7.0096,0.13618876605652944,2.0,26.0,7.1059,27.0,6.9133,,,,,,,,,,,,
10,Life Cycle__S4,7.042466666666667,0.27012088651811655,3.0,28.0,7.3538,29.0,6.9032,30.0,6.8704,,,,,,,,,,
11,Life Cycle__S5,7.046866666666666,0.039978660974741835,3.0,31.0,7.0122,32.0,7.0906,33.0,7.0378,,,,,,,,,,
12,Life Cycle__S6,7.31985,0.3648066454595208,8.0,34.0,6.9110000000000005,35.0,6.9442,36.0,6.8911,37.0,7.7203,38.0,7.2526,39.0,7.5157,40.0,7.6289,41.0,7.695
13,Life Cycle__S7,8.181533333333334,0.03871244416635772,3.0,42.0,8.1434,43.0,8.2208,44.0,8.1804,,,,,,,,,,
14,Life Cycle__S8,8.16575,0.20895005384062518,2.0,45.0,8.017999999999999,46.0,8.3135,,,,,,,,,,,,
15,Life Cycle__G135,7.4552499999999995,0.07035712472806142,2.0,47.0,7.505,48.0,7.4055,,,,,,,,,,,,
16,Life Cycle__G150,7.709433333333333,0.2566139967603742,3.0,49.0,7.6541,50.0,7.485,51.0,7.9892,,,,,,,,,,
17,Life Cycle__G180,7.346133333333333,0.16521913730961493,3.0,52.0,7.5037,53.0,7.3605,54.0,7.1742,,,,,,,,,,
18,Stress Time Course__C30,8.82165,0.13357247096613903,2.0,55.0,8.7272,56.0,8.9161,,,,,,,,,,,,
19,Stress Time Course__C90,7.2694,0.7431692270270616,2.0,57.0,7.7949,58.0,6.7439,,,,,,,,,,,,
20,Biofilm__BI,6.694649999999999,0.10740952006223684,2.0,59.0,6.7706,60.0,6.6187,,,,,,,,,,,,
21,Biofilm__BC,7.30325,0.8811597452599993,4.0,61.0,6.5058,62.0,7.3285,63.0,8.5244,64.0,6.8543,,,,,,,,
22,Biofilm__Sw,6.4917,0.0036769552621702703,2.0,65.0,6.4891,66.0,6.4943,,,,,,,,,,,,
23,Life Cycle__BT,7.043249999999999,0.12056170619230736,2.0,67.0,7.1285,68.0,6.957999999999998,,,,,,,,,,,,
24,Life Cycle__B36,6.8260000000000005,0.274498852456618,2.0,69.0,6.6319,70.0,7.0201,,,,,,,,,,,,
25,Life Cycle__B60,6.8324,0.2517300141024108,2.0,71.0,6.6544,72.0,7.0104,,,,,,,,,,,,
26,M9__M9exp,7.1495,0.12419206898993197,3.0,73.0,7.2504,74.0,7.1873,75.0,7.0108,,,,,,,,,,
27,M9__M9tran,7.2467,0.03620870061186963,3.0,76.0,7.2565,77.0,7.277,78.0,7.2066,,,,,,,,,,
28,M9__M9stat,7.62,0.10951168887383676,3.0,79.0,7.6504,80.0,7.7111,81.0,7.4985,,,,,,,,,,
29,Supplement__M+G,7.719866666666667,0.76160543809333,3.0,82.0,8.5991,83.0,7.2643,84.0,7.2962,,,,,,,,,,
30,Supplement__Glu,7.567700000000001,0.28429308820300214,3.0,85.0,7.8913,86.0,7.3581,87.0,7.4537,,,,,,,,,,
31,Supplement__Fru,7.4659,0.13703707527526968,3.0,88.0,7.3703,89.0,7.6229,90.0,7.4045,,,,,,,,,,
32,Supplement__Mal,7.1995000000000005,0.18526265138985776,3.0,91.0,7.0155,92.0,7.386,93.0,7.197,,,,,,,,,,
33,Supplement__G+S,7.287100000000001,0.07721606050557128,2.0,94.0,7.2325,95.0,7.3417,,,,,,,,,,,,
34,Supplement__Pyr,7.804433333333333,0.413365411389648,3.0,96.0,7.8485,97.0,7.3708,98.0,8.193999999999999,,,,,,,,,,
35,Supplement__Gly,7.6448,0.18489286086812537,3.0,99.0,7.7352,100.0,7.4321,101.0,7.7671,,,,,,,,,,
36,Supplement__Glucon,8.152866666666666,0.1018246204674161,3.0,102.0,8.1678,103.0,8.0444,104.0,8.2464,,,,,,,,,,
37,Stressors__aero,7.249066666666667,0.07214466947275695,3.0,105.0,7.3168,106.0,7.2572,107.0,7.1732,,,,,,,,,,
38,Stressors__nit,6.867899999999999,0.039464287653522154,3.0,108.0,6.9129999999999985,109.0,6.8397,110.0,6.851,,,,,,,,,,
39,Stressors__ferm,7.008866666666667,0.18501127893545674,3.0,111.0,6.935,112.0,6.8722,113.0,7.2194,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.1376,,1.0,114.0,7.1376,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3111,,1.0,115.0,7.3111,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.0589,,1.0,116.0,7.0589,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.0956,,1.0,117.0,7.0956,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0061,,1.0,118.0,7.0061,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.6933,,1.0,119.0,6.6933,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.5398,,1.0,120.0,6.5398,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.5961,,1.0,121.0,6.5961,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.3655,,1.0,122.0,7.3655,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.0653,,1.0,123.0,7.0653,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.4071,,1.0,124.0,7.4071,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.7687,,1.0,125.0,7.7687,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.2794,,1.0,126.0,7.2794,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.117000000000001,,1.0,127.0,7.117000000000001,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.4008,,1.0,128.0,7.4008,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.0254,,1.0,129.0,7.0254,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.3624,,1.0,130.0,7.3624,,,,,,,,,,,,,,
57,Stressors__HPh,7.479433333333333,0.2866192829056226,3.0,131.0,7.6413,132.0,7.1485,133.0,7.6485,,,,,,,,,,
58,Stressors__LPh,7.548233333333333,0.08458228734985436,3.0,134.0,7.5188,135.0,7.4823,136.0,7.6436,,,,,,,,,,
59,Stressors__LPhT,7.4179666666666675,0.16951242825625895,3.0,137.0,7.4866,138.0,7.2249,139.0,7.5424,,,,,,,,,,
60,Stressors__SMMPr,6.985733333333333,0.27764627376093765,3.0,140.0,6.6682,141.0,7.1062,142.0,7.1828,,,,,,,,,,
61,Stressors__HiTm,7.353933333333333,0.09432180730527434,3.0,143.0,7.4509,144.0,7.2625,145.0,7.3484,,,,,,,,,,
62,Stressors__LoTm,6.982433333333334,0.05432092905440197,3.0,146.0,7.022,147.0,7.0048,148.0,6.9205,,,,,,,,,,
63,Stressors__HiOs,7.239166666666667,0.07603008176592546,3.0,149.0,7.1607,150.0,7.3125,151.0,7.2443,,,,,,,,,,
64,Stressors__BMM,7.142233333333333,0.09993229374598264,3.0,152.0,7.063,153.0,7.1092,154.0,7.2545,,,,,,,,,,
65,Stressors__Heat,8.6927,0.19783864637628362,3.0,155.0,8.9206,156.0,8.5651,157.0,8.5924,,,,,,,,,,
66,Stressors__Cold,7.064633333333333,0.07900286914621119,3.0,158.0,6.9891,159.0,7.0581,160.0,7.1467,,,,,,,,,,
67,Stressors__Etha,7.382966666666666,0.18831017851760798,3.0,161.0,7.417999999999998,162.0,7.5513,163.0,7.1796,,,,,,,,,,
68,Stress Time Course__SMM,7.156433333333333,0.12558528310806744,3.0,164.0,7.301,165.0,7.0939999999999985,166.0,7.0743,,,,,,,,,,
69,Stress Time Course__Salt,7.086133333333333,0.06859958697640461,3.0,167.0,7.1525,168.0,7.0155,169.0,7.0904,,,,,,,,,,
70,Stress Time Course__Mt0,7.212999999999999,0.0999848988597778,2.0,170.0,7.2837,171.0,7.1423,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.084599999999999,0.21123219451589295,3.0,172.0,6.9326,173.0,7.3258,174.0,6.9954,,,,,,,,,,
72,Stress Time Course__M0t90,6.888533333333334,0.3261528220533027,3.0,175.0,7.2489,176.0,6.6136,177.0,6.8031,,,,,,,,,,
73,Stress Time Course__M40t45,7.1175,0.14837786223018548,3.0,178.0,7.2833,179.0,7.072,180.0,6.9972,,,,,,,,,,
