,PN96_RS17570
SBRG_BHIN_Growth_Late_1,0.0179146164999997
SBRG_BHIN_Growth_Late_2,0.4710472544999997
SBRG_BHIN_Growth_Mid_1,0.3725750164999999
SBRG_BHIN_Growth_Mid_2,-0.5484734014999999
SBRG_BHIN_Growth_Stat_1,-1.7326777825000002
SBRG_BHIN_Growth_Stat_2,-0.9352142595
SBRG_LBv2_Growth_Late_1,-0.2930094754999999
SBRG_LBv2_Growth_Late_2,-0.1828665814999999
SBRG_LBv2_Growth_Mid_1,-0.1272772515000002
SBRG_LBv2_Growth_Mid_2,0.1272772514999998
SBRG_LBv2_Growth_Stat_1,-1.3725948695
SBRG_LBv2_Growth_Stat_2,-1.9751930225
SBRG_MHB_Rich_Mid_1,1.2870078444999995
SBRG_MHB_Rich_Mid_2,0.4625249794999999
SBRG_NBO_Rich_Mid_1,0.7627499164999998
SBRG_NBO_Rich_Mid_2,0.6555426194999998
SBRG_M9Na_Arabinose_Mid_1,-0.4299937645000007
SBRG_M9Na_Arabinose_Mid_2,-0.4181475405000006
SBRG_M9Na_Galactose_Mid_1,-0.3850175115000001
SBRG_M9Na_Galactose_Mid_2,-0.6748124505000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5700643715000009
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1630258935000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1227024334999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1101339235000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.8969740875
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.5257754885000003
SBRG_M9Na_GlcNAc_Mid_1,0.8760753634999991
SBRG_M9Na_GlcNAc_Mid_2,0.2585533294999997
SBRG_M9Na_Gluconate_Mid_1,-0.7835650635000002
SBRG_M9Na_Gluconate_Mid_2,-1.5182614905000005
SBRG_M9Na_Glucosamine_Mid_1,-2.5593597275000004
SBRG_M9Na_Glucosamine_Mid_2,-2.9207119125000003
SBRG_M9Na_Glycerol_Mid_1,-0.5302761625000008
SBRG_M9Na_Glycerol_Mid_2,-0.2822277755000009
SBRG_M9Na_Maltose_Mid_1,-0.7221570735000009
SBRG_M9Na_Maltose_Mid_2,0.2801369234999997
SBRG_M9Na_Mannitol_Mid_1,-0.7947512305000002
SBRG_M9Na_Mannitol_Mid_2,-0.3364369085000005
SBRG_M9Na_Trehalose_Mid_1,0.3897094134999994
SBRG_M9Na_Trehalose_Mid_2,-0.0139476455
SBRG_M9Na_ethanol_Mid_1,-3.965164761500001
SBRG_M9Na_ethanol_Mid_2,-3.0077274065000004
SBRG_M9Na_fructose_Mid_1,0.5020396954999997
SBRG_M9Na_fructose_Mid_2,-0.3754720195000001
SBRG_M9Na_fumarate_Mid_1,-1.2489935365000004
SBRG_M9Na_fumarate_Mid_2,-1.0907686205000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.5543308535000007
SBRG_M9Na_glucoseGrowth_Late_2,-0.2983477845000006
SBRG_M9Na_glucoseGrowth_Mid_1,0.2191589984999993
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2191589985000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.6316428975000008
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7987450025000005
SBRG_M9Na_ribose_Mid_1,0.0301555204999992
SBRG_M9Na_ribose_Mid_2,-0.7082158515000003
SBRG_M9Na_succinate_Mid_1,0.5082434475
SBRG_M9Na_succinate_Mid_2,0.5893540154999997
SBRG_M9Na_sucrose_Mid_1,-2.1023015605000004
SBRG_M9Na_sucrose_Mid_2,-2.1681386585000006
SBRG_LBv2_HapROver_Late_1,1.4009100025
SBRG_LBv2_HapROver_Late_2,1.0117734814999997
SBRG_LBv2_HapROver_Mid_1,1.2214059094999996
SBRG_LBv2_HapROver_Mid_2,0.6950275265000001
SBRG_LBv2_HapROver_Stat_1,0.4248263204999998
SBRG_LBv2_HapROver_Stat_2,0.1195366084999998
SBRG_LBv2_LuxOOver_Late_1,-0.2441864165000002
SBRG_LBv2_LuxOOver_Late_2,-0.5016897645
SBRG_LBv2_LuxOOver_Mid_1,-0.2004626025
SBRG_LBv2_LuxOOver_Mid_2,0.4662029245000001
SBRG_LBv2_LuxOOver_Stat_1,0.2251117164999998
SBRG_LBv2_LuxOOver_Stat_2,0.2627227725000001
SBRG_LBv2_QstROver_Late_1,-0.3453037805000001
SBRG_LBv2_QstROver_Late_2,-0.2209958164999999
SBRG_LBv2_QstROver_Mid_1,-1.0544601365
SBRG_LBv2_QstROver_Mid_2,-1.3029212455
SBRG_LBv2_QstROver_Stat_1,0.2996227514999998
SBRG_LBv2_QstROver_Stat_2,0.5086711744999999
SBRG_LBv2_TfoXOver_Late_1,-1.0016250505
SBRG_LBv2_TfoXOver_Late_2,-0.6664607954999999
SBRG_LBv2_TfoXOver_Mid_1,1.1455827474999998
SBRG_LBv2_TfoXOver_Mid_2,0.3560497634999997
SBRG_LBv2_TfoXOver_Stat_1,0.0031217674999997
SBRG_LBv2_TfoXOver_Stat_2,-0.2454557865
SRX12193062,-1.349733182
SRX12193071,1.7267004359999998
SRX12193063,1.349733182
SRX12193072,0.55890846
SBRG_LBv2_LowpH_Mid_1,0.0910259784999998
SBRG_LBv2_LowpH_Mid_2,0.0296262094999999
SBRG_LBv2_highSalt_Mid_1,-1.4627692315
SBRG_LBv2_highSalt_Mid_2,-0.6589150025000001
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8773592295000006
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.2561699735000005
SRX8117098,0.1620942810000003
SRX8117099,-0.1620942809999999
SRX8117100,0.4544943800000003
SRX8117101,0.1146769370000004
SBRG_OSS_TfoXOver_Stat_1,0.0642233695
SBRG_OSS_TfoXOver_Stat_2,-1.9131052935
SBRG_OSS_VectorOnly_Stat_1,-0.4825183015000001
SBRG_OSS_VectorOnly_Stat_2,0.4825183014999998
SBRG_LBv2_TfoXOver_Recov_1,-1.1645115424999997
SBRG_LBv2_TfoXOver_Recov_2,-2.0224661975
SBRG_LBv2_VectorOnly_Recov_1,0.0025988625000001
SBRG_LBv2_VectorOnly_Recov_2,-0.0025988624999997
