,ABUW_2285
SRX3737100,3.1129665086
SRX3737101,2.8568955063
SRX3737103,2.1388616088
SRX3737104,-0.0115504687
SRX3737105,0.011910235100000001
SRX3737106,-0.0094730774
SRX3737107,0.009113311
SRX3737108,1.5302940522
SRX3737109,1.5695507899
SRX3737110,0.8705975331
SRX3737111,1.3025366703999999
Abaum_0017,-0.0358564184
Abaum_0018,2.5136680899
Abaum_0019,2.5984326087
Abaum_0020,3.5901765633
Abaum_0021,2.5185493483
Abaum_0022,0.25037061310000003
Abaum_0023,0.0358564184
Abaum_0024,3.5266417578
Abaum_0025,2.8354552883
Abaum_0026,0.3691253759
SRX3141471,0.1670710337
SRX3141472,0.1440162186
SRX3141473,-0.2558578731
SRX3141474,0.1118416545
SRX3141475,-0.15300431990000002
SRX3141476,0.1585009743
SRX3141477,0.2256123127
SRX3141478,-0.0257893306
SRX3141479,0.2870989073
SRX8944518,0.0402690868
SRX8944519,-0.1077656033
SRX8944520,0.0380729932
SRX8944521,-0.1102795668
SRX8944522,-0.0783420801
SRX8944523,-0.46110468860000003
SRX5930997,0.5296512587000001
SRX5930998,-1.6482757465
SRX5930999,1.1186244879
SRX5931001,1.5293569867999999
SRX5931002,1.7984408088000001
SRX4488546,1.1180847852
SRX4488547,-0.712289532
SRX4488548,3.6560971361
SRX4488549,-0.40579525320000004
SRX4488550,1.6824608863
SRX4488551,2.2820380246
SRX4488552,3.8080129563
SRX4488553,3.9919009856
SRX4488554,1.8299083065000001
SRX4488555,3.5122348910000003
SRX4488556,1.6740751211
SRX4488557,2.6215393264999998
SRX2568047,-3.973588895
SRX2568048,-4.2763499903
SRX2568049,-4.0252283698
SRX2568050,-3.2276712332
SRX2568051,-2.7813159786
SRX2568052,-3.2509195291
SRX2568053,-3.7330176177
SRX2568054,-2.2431794119
SRX2568055,-4.0903200359
SRX2568056,-2.9524038637
SRX2568057,-0.8287828404
SRX2568058,-2.6640142733000003
SRX2568059,-1.1535433338
SRX2568060,-1.1350520349
SRX2568061,-1.2145769838
SRX2568062,-0.10670375300000001
SRX2568063,-0.128197201
SRX2568064,0.23490095390000001
Abaum_0001,-0.5900753547
Abaum_0002,0.1788282028
Abaum_0003,0.9404417797
Abaum_0004,0.6659263996
Abaum_0005,0.43270276500000004
Abaum_0006,-1.2415497505
Abaum_0007,-1.4839039872
Abaum_0008,0.3639687588
Abaum_0009,-0.0268398488
Abaum_0010,0.2900036152
Abaum_0011,-0.0955723683
Abaum_0012,0.0955723683
Abaum_0013,-0.5730891232
Abaum_0014,-0.4140940174
Abaum_0015,-0.5194885346
Abaum_0016,-0.2977766321
ERX1221046,-0.039052743300000005
ERX1221048,0.11995380920000001
ERX1221049,-0.0809010659
ERX1221050,0.5685043164
ERX1221052,-0.056748299200000005
ERX1221053,-0.3682981582
ABNM035,0.429174229
ABNM036,-0.429174229
ABNM037,-0.048667397
ABNM038,-1.807773412
ABNM041,0.123979404
ABNM042,-0.5836610090000001
ABNM019,-0.439337303
ABNM020,0.439337303
ABNM021,-0.8078485967
ABNM022,-0.7520709506000001
ABNM023,-1.1943636386
ABNM024,-1.3587431912999999
ABNM025,-1.6107990965
ABNM026,-1.8217797783
ABNM027,-0.053180294
ABNM028,0.053180294
ABNM029,-0.3199873204
ABNM030,-0.0088625317
ABNM031,0.4653602337
ABNM032,-0.1931655585
ABNM033,0.42550735440000004
ABNM034,-0.306225696
ABNM001,-0.18294648930000001
ABNM002,0.18294648930000001
ABNM003,-1.8316549762
ABNM004,-0.062172343000000005
ABNM005,-2.7470738378
ABNM006,-1.9061382615
ABNM007,-1.8512677215000002
ABNM008,-1.8519030752
ABNM009,-1.4759381521
ABNM010,-1.2599350851
ABNM043,-0.2022315885
ABNM044,0.2022315885
ABNM045,-0.4705151985
ABNM046,-0.1730546055
ABNM047,1.3163793424999999
ABNM048,1.3116005075000001
ABNM011,0.0432080488
ABNM012,-0.0432080488
ABNM013,0.8977508925000001
ABNM014,1.491443188
ABNM015,0.44268462000000003
ABNM016,1.1008656293
ABNM017,1.1687972049
ABNM018,0.6586170099
