,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.379333333333335,0.25930515485298994,3.0,0.0,13.4014,1.0,13.6269,2.0,13.1097,,,,,,,,,,
1,LB__LBtran,13.588366666666666,0.4600559241367655,3.0,3.0,13.9921,4.0,13.6855,5.0,13.0875,,,,,,,,,,
2,LB__LBstat,12.109733333333333,0.6373038077191548,3.0,6.0,12.7388,7.0,12.1259,8.0,11.4645,,,,,,,,,,
3,LB__LBGexp,13.370933333333333,0.4144399152269639,3.0,9.0,13.1751,10.0,13.847,11.0,13.0907,,,,,,,,,,
4,LB__LBGtran,13.31265,0.569433090889526,2.0,12.0,12.91,13.0,13.7153,,,,,,,,,,,,
5,LB__LBGstat,12.210666666666668,0.42300014578405754,3.0,14.0,12.2563,15.0,11.7667,16.0,12.609000000000002,,,,,,,,,,
6,Life Cycle__S0,12.105633333333335,0.20010360649756778,3.0,17.0,12.3321,18.0,11.9527,19.0,12.0321,,,,,,,,,,
7,Life Cycle__S1,13.4843,0.2803941689835932,3.0,20.0,13.6826,21.0,13.1635,22.0,13.6068,,,,,,,,,,
8,Life Cycle__S2,11.755066666666666,0.28175715311830685,3.0,23.0,12.0124,24.0,11.7988,25.0,11.454,,,,,,,,,,
9,Life Cycle__S3,12.08435,0.031183409050326922,2.0,26.0,12.0623,27.0,12.1064,,,,,,,,,,,,
10,Life Cycle__S4,11.804633333333333,0.6100876111947641,3.0,28.0,12.5083,29.0,11.4819,30.0,11.4237,,,,,,,,,,
11,Life Cycle__S5,12.0749,0.2611000574492472,3.0,31.0,11.8081,32.0,12.0867,33.0,12.3299,,,,,,,,,,
12,Life Cycle__S6,10.6702625,0.8091849672664465,8.0,34.0,11.2894,35.0,9.8291,36.0,11.3265,37.0,11.1354,38.0,9.0673,39.0,10.6394,40.0,10.9855,41.0,11.0895
13,Life Cycle__S7,11.527000000000001,0.09705282066998364,3.0,42.0,11.573,43.0,11.4155,44.0,11.5925,,,,,,,,,,
14,Life Cycle__S8,10.91725,0.09340880579474253,2.0,45.0,10.8512,46.0,10.9833,,,,,,,,,,,,
15,Life Cycle__G135,11.579,1.389889089100278,2.0,47.0,12.5618,48.0,10.5962,,,,,,,,,,,,
16,Life Cycle__G150,12.528266666666667,0.2586779722615234,3.0,49.0,12.2296,50.0,12.6812,51.0,12.674,,,,,,,,,,
17,Life Cycle__G180,12.589733333333333,0.2912616063495725,3.0,52.0,12.5226,53.0,12.9087,54.0,12.3379,,,,,,,,,,
18,Stress Time Course__C30,12.0192,0.07863027406794422,2.0,55.0,11.9636,56.0,12.0748,,,,,,,,,,,,
19,Stress Time Course__C90,13.20795,0.04801255044256647,2.0,57.0,13.2419,58.0,13.174,,,,,,,,,,,,
20,Biofilm__BI,13.15175,0.08506494577674188,2.0,59.0,13.0916,60.0,13.2119,,,,,,,,,,,,
21,Biofilm__BC,13.337425000000001,0.23343262232744336,4.0,61.0,13.537,62.0,13.0198,63.0,13.4853,64.0,13.3076,,,,,,,,
22,Biofilm__Sw,12.5429,0.23490087271017127,2.0,65.0,12.3768,66.0,12.709,,,,,,,,,,,,
23,Life Cycle__BT,10.22115,0.21220274503408326,2.0,67.0,10.3712,68.0,10.0711,,,,,,,,,,,,
24,Life Cycle__B36,10.670300000000001,0.2945806850423162,2.0,69.0,10.8786,70.0,10.462,,,,,,,,,,,,
25,Life Cycle__B60,12.6521,0.31890515831513205,2.0,71.0,12.4266,72.0,12.8776,,,,,,,,,,,,
26,M9__M9exp,13.699366666666668,0.19133364401833092,3.0,73.0,13.9033,74.0,13.5238,75.0,13.671,,,,,,,,,,
27,M9__M9tran,13.2644,0.1927098596335957,3.0,76.0,13.1901,77.0,13.1199,78.0,13.4832,,,,,,,,,,
28,M9__M9stat,11.962833333333334,0.5464367697486444,3.0,79.0,11.393,80.0,12.4824,81.0,12.0131,,,,,,,,,,
29,Supplement__M+G,12.908999999999999,0.30302031285047487,3.0,82.0,12.5599,83.0,13.104,84.0,13.0631,,,,,,,,,,
30,Supplement__Glu,13.385733333333334,0.24991473212544624,3.0,85.0,13.5706,86.0,13.1014,87.0,13.4852,,,,,,,,,,
