,STM1135
SRX3136375,0.1749342027
SRX3136376,0.0664483595
SRX3136377,-0.2366738978
SRX3136378,-0.0047086643
SRX3136379,0.3344653734
SRX3136380,0.0525969275
SRX3136381,0.0869341015
SRX3136382,0.1411500344
SRX8914620,0.029898637000000002
SRX8914621,-0.0855334575
SRX8914622,0.0556348205
SRX8914623,-1.2733561711
SRX8914625,-0.9328591850000001
ERX3503512,-0.20485962130000002
ERX3503513,0.1321876242
ERX3503514,0.0726719971
ERX3503515,0.6452979235
ERX3503516,0.6227080181
ERX3503517,0.5016506863
ERX3503518,-0.3314406306
ERX3503519,-0.2133850143
ERX3503520,-0.2749200693
SRX2195704,0.13678502850000002
SRX2195705,-0.13678502850000002
SRX2195706,0.0785113405
SRX2195707,-0.3105570395
SRX2195708,-0.2473197356
SRX2195709,-0.5821909915
SRX2195710,0.7968937028
SRX2195711,0.6271660335
ERX3467881,0.38374528550000003
ERX3467883,-0.38374528550000003
SRX3798491,-2.4779891876
SRX3798492,-1.7809200637
SRX3798499,-2.7080056713
SRX3798500,-1.004392493
SRX3798501,-2.2533986116999998
SRX3798502,-2.4716223327
SRX3798503,-0.5471724591
SRX3798504,-0.8996080008
SRX3798506,-0.9538950903000001
SRX3798507,-0.9440643953000001
SRX3798508,-0.832783679
SRX3798509,-0.0008275761
SRX3798510,-0.07974715900000001
SRX3798517,-2.0194582317
SRX3798518,0.0805747351
SRX4341761,0.2643310166
SRX4341762,0.0441583576
SRX4341763,-0.1338124443
SRX4341764,-0.280635136
SRX4341765,-0.1335761276
SRX4341766,-0.08029564680000001
SRX4341767,-0.08055406500000001
SRX4341768,0.008298137300000001
SRX4341769,0.0722559277
SRX1258665,0.2901668177
SRX1258666,0.10982536400000001
SRX1258667,-0.0240028392
SRX1258669,0.0500227397
SRX1258670,-0.0500227397
ERX2079594,-0.8322404593
ERX2079595,-0.7738882377
ERX2079596,-0.548676853
ERX2079597,-0.030946103500000002
ERX2079598,0.0653817476
ERX2079599,-0.034435644200000004
SRX2804001,0.29735762920000003
SRX2804004,3.2772051971
SRX2804005,3.315811337
SRX2804006,2.9527560470000003
SRX2804007,3.2844123824
SRX2804008,3.0608706773
SRX2804009,3.1466615639
SRX2804010,-0.13886220700000002
SRX2804011,0.4494285691
SRX2804012,3.6951161387
SRX2804013,3.0405732228
SRX2804014,3.0217067239
SRX2804015,2.9628884248
SRX2804016,3.138531693
SRX2804017,3.2557970198
SRX2804019,3.3082391207
SRX2804020,3.3237266546
SRX2804021,2.8711864622
SRX2804022,2.9525302413
SRX2804023,2.5082694983
SRX2804024,2.9915707353
SRX2804027,0.0154797322
SRX2804028,-0.42268773940000004
SRX2804029,0.4072080072
SRX2804030,2.7740973437000003
SRX2804031,2.8003334294
SRX2804032,2.7477301552
SRX2804033,2.5657768016
SRX2804034,3.4538706727
SRX2804035,2.4184435298
SRX2804036,2.0553692098
SRX2804037,3.0944278305
SRX2804038,3.2782289357
SRX2804039,2.9008579602999998
SRX2804040,2.9701670585
SRX2804041,3.3213509583
SRX2804042,3.4461231158
SRX2804043,3.1536772914
SRX2804044,2.9184248472
SRX2804045,2.0216930456
SRX2804046,2.7997436889
SRX2804047,3.0435939037
SRX2804048,3.1768563984
SRX2804049,2.6157617163999998
SRX2804050,2.4372444947
SRX2804051,2.7553341759
SRX2804052,3.5486086532
SRX2804053,3.3380410176
SRX2804054,2.951164265
