,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19837099975960015,3.0,0.0,0.0177774414,2.0,-0.20666138180000002,4.0,0.1888839404,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7804006758,0.2678123125854574,3.0,1.0,-0.720059658,3.0,-1.0732357159,5.0,-0.5479066535,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.19677923279999998,0.3585639104683544,4.0,6.0,-0.19526509120000002,20.0,-0.3835416894,40.0,-0.5126053518,63.0,0.30429520120000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1162246173,0.1776454239102807,4.0,7.0,-0.0936196702,33.0,0.1393551026,81.0,0.337395883,82.0,0.0817671538,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.374802221175,0.1011870330461424,4.0,8.0,-1.4835920429,51.0,-1.4383137593,65.0,-1.2873049008,76.0,-1.2899981817000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.3239922564666666,0.10041314273125221,3.0,9.0,-1.4398231037,22.0,-1.2705724257,49.0,-1.26158124,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.036811845800000007,0.1056919236081876,2.0,10.0,-0.0379236301,26.0,0.11154732170000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.6033171676333335,0.1390554049495862,3.0,11.0,-1.5377701667,54.0,-1.7630319878,83.0,-1.5091493484,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.53139969745,0.1845366012163674,4.0,12.0,-1.4709856902,48.0,-1.723209286,64.0,-1.6286253576,78.0,-1.302778456,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.050124070825,0.06955739110573544,4.0,13.0,-0.028412461700000002,38.0,0.0195247458,67.0,0.1316648437,72.0,0.0777191555,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.28004769430000004,0.15544313619237932,3.0,14.0,-0.4104513101,41.0,-0.3216575961,85.0,-0.1080341767,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.2464805721,0.24116055752833,4.0,15.0,-0.4378454607,52.0,-0.4107417675,71.0,0.08566656660000001,80.0,-0.22300162680000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.5957914301666667,0.17495195098950556,3.0,16.0,-1.6310003068999999,53.0,-1.7504612975,77.0,-1.4059126861,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.6383457895333333,0.1683985639710252,3.0,17.0,-1.5077068555,50.0,-1.5789328308,66.0,-1.8283976822999999,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4250800404333333,0.5528962104119831,3.0,18.0,-0.9071884181000001,25.0,-2.0073452295,62.0,-1.3607064737,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.14431066872500004,0.12246590808748267,4.0,19.0,-0.0212640971,28.0,0.2617607156,56.0,0.20460964680000002,73.0,0.1321364096,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.551076177625,0.37088790061294585,4.0,21.0,-1.1119397211,34.0,-1.8953390737,45.0,-1.8185302744,58.0,-1.3784956413,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.207618974025,0.15869385397200034,4.0,23.0,-0.11739876410000001,42.0,-0.1451030583,70.0,-0.12299149370000001,79.0,-0.44498258,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.19812821015,0.09368824691684634,4.0,24.0,0.3125917338,29.0,0.0982761459,68.0,0.230530052,74.0,0.1511149089,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.30370393100000004,0.13350011434823228,4.0,27.0,0.43735362250000004,31.0,0.2729687776,69.0,0.1310768414,75.0,0.37341648250000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.5316638353749998,0.3461470698308022,4.0,30.0,-1.1290281411,32.0,-1.9678379934999999,59.0,-1.4577650618,86.0,-1.5720241450999999,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.7362347838,,1.0,35.0,-1.7362347838,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.454273312325,0.3453281286368721,4.0,36.0,-1.9412547754,44.0,-1.3774685791,60.0,-1.372842058,61.0,-1.1255278368,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.4999998599062323e-11,0.0704181001692103,4.0,37.0,0.0627094938,46.0,-0.09457155460000001,57.0,-0.0113844549,84.0,0.0432465158,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.28880381475000005,0.010709838954298063,2.0,39.0,-0.29637681450000003,43.0,-0.281230815,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.7130936474,0.1589775632067417,2.0,47.0,-1.6006795344,55.0,-1.8255077604,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.1564823173178713e-18,0.12284072482330798,3.0,87.0,-0.10956426300000001,90.0,0.13279878280000001,93.0,-0.023234519800000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.07177550263333334,0.07632241305063842,3.0,88.0,-0.06771195470000001,91.0,-0.1500485149,94.0,0.0024339617,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.02752130856666667,0.07655432351358717,3.0,89.0,-0.06510678610000001,92.0,0.060561136200000004,95.0,-0.07801827580000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.1660711977056286,4.0,96.0,-0.0219106706,97.0,0.1078716223,98.0,-0.2259120493,99.0,0.13995109760000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.0143869551,0.059326646153224714,2.0,100.0,-0.0563372289,104.0,0.027563318700000002,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.0166328076,0.11406899487606628,2.0,101.0,0.0972917674,105.0,-0.0640261522,,,,,,,,,,,,,,,,,,,,,,,,
