,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.349733333333333,0.08833630812600947,3.0,0.0,7.4491,1.0,7.2801,2.0,7.32,,,,,,,,,,
1,LB__LBtran,7.403166666666667,0.11671916437900544,3.0,3.0,7.4299,4.0,7.2754,5.0,7.5042,,,,,,,,,,
2,LB__LBstat,7.6513,0.08829592289568083,3.0,6.0,7.5809999999999995,7.0,7.6225000000000005,8.0,7.7504,,,,,,,,,,
3,LB__LBGexp,7.4111,0.0672092255572102,3.0,9.0,7.3337,10.0,7.4449,11.0,7.4547,,,,,,,,,,
4,LB__LBGtran,7.6424,0.046810468914549,2.0,12.0,7.6093,13.0,7.6754999999999995,,,,,,,,,,,,
5,LB__LBGstat,7.582933333333333,0.3138626504274334,3.0,14.0,7.3965,15.0,7.407,16.0,7.9453,,,,,,,,,,
6,Life Cycle__S0,7.081599999999999,0.1697731722033842,3.0,17.0,6.8948,18.0,7.1235,19.0,7.2265,,,,,,,,,,
7,Life Cycle__S1,7.342433333333332,0.08015811458195175,3.0,20.0,7.3278,21.0,7.4289,22.0,7.2706,,,,,,,,,,
8,Life Cycle__S2,7.279,0.2623655655759726,3.0,23.0,7.5793,24.0,7.1635,25.0,7.0942,,,,,,,,,,
9,Life Cycle__S3,9.830850000000002,0.2646700681981246,2.0,26.0,9.6437,27.0,10.018,,,,,,,,,,,,
10,Life Cycle__S4,9.900699999999999,0.5951135101810403,3.0,28.0,10.5735,29.0,9.6854,30.0,9.443200000000001,,,,,,,,,,
11,Life Cycle__S5,9.555399999999999,0.35730621321214123,3.0,31.0,9.5871,32.0,9.1833,33.0,9.8958,,,,,,,,,,
12,Life Cycle__S6,8.590937499999999,0.5005435044243691,8.0,34.0,8.5564,35.0,8.2417,36.0,7.8207,37.0,9.2614,38.0,8.2106,39.0,8.6646,40.0,9.2366,41.0,8.7355
13,Life Cycle__S7,9.637766666666666,0.17520800019785987,3.0,42.0,9.5585,43.0,9.5162,44.0,9.8386,,,,,,,,,,
14,Life Cycle__S8,9.433399999999999,0.03846660889654772,2.0,45.0,9.4062,46.0,9.4606,,,,,,,,,,,,
15,Life Cycle__G135,7.575,0.14806815998046338,2.0,47.0,7.6797,48.0,7.4703,,,,,,,,,,,,
16,Life Cycle__G150,7.540733333333333,0.11338414057236312,3.0,49.0,7.4243,50.0,7.5471,51.0,7.6508,,,,,,,,,,
17,Life Cycle__G180,7.382633333333334,0.2648337088312839,3.0,52.0,7.5703,53.0,7.4979,54.0,7.0797,,,,,,,,,,
18,Stress Time Course__C30,8.092600000000001,0.03379970414071733,2.0,55.0,8.0687,56.0,8.1165,,,,,,,,,,,,
19,Stress Time Course__C90,7.299849999999999,0.4254661502399457,2.0,57.0,7.6007,58.0,6.999,,,,,,,,,,,,
20,Biofilm__BI,7.74155,0.047305443661380314,2.0,59.0,7.775,60.0,7.7081,,,,,,,,,,,,
21,Biofilm__BC,8.05865,0.3398014567361357,4.0,61.0,8.0232,62.0,7.8203,63.0,8.5497,64.0,7.8414,,,,,,,,
22,Biofilm__Sw,8.0962,0.3307845522390666,2.0,65.0,7.8623,66.0,8.3301,,,,,,,,,,,,
23,Life Cycle__BT,7.718999999999999,0.30433875862268983,2.0,67.0,7.9342,68.0,7.5038,,,,,,,,,,,,
24,Life Cycle__B36,7.6986,0.051053109601669075,2.0,69.0,7.6625,70.0,7.7347,,,,,,,,,,,,
25,Life Cycle__B60,8.22935,0.17571603512485703,2.0,71.0,8.1051,72.0,8.3536,,,,,,,,,,,,
26,M9__M9exp,7.747833333333333,0.28618753175729555,3.0,73.0,8.0658,74.0,7.6668,75.0,7.5109,,,,,,,,,,
27,M9__M9tran,7.651266666666667,0.08539843870547843,3.0,76.0,7.656,77.0,7.7342,78.0,7.5636,,,,,,,,,,
