,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.592866666666666,0.1461179774474495,3.0,0.0,8.7261,1.0,8.6159,2.0,8.4366,,,,,,,,,,
1,LB__LBtran,8.087566666666666,0.18181706007229692,3.0,3.0,7.968,4.0,7.9979,5.0,8.2968,,,,,,,,,,
2,LB__LBstat,7.867466666666666,0.054454047905856486,3.0,6.0,7.8163,7.0,7.8614,8.0,7.9247,,,,,,,,,,
3,LB__LBGexp,8.599966666666665,0.17786658858069285,3.0,9.0,8.3951,10.0,8.6898,11.0,8.715,,,,,,,,,,
4,LB__LBGtran,8.818100000000001,0.23631508627254483,2.0,12.0,8.651,13.0,8.9852,,,,,,,,,,,,
5,LB__LBGstat,8.520866666666665,0.27453235389172925,3.0,14.0,8.7978,15.0,8.2488,16.0,8.516,,,,,,,,,,
6,Life Cycle__S0,8.190366666666668,0.1390580574196738,3.0,17.0,8.0366,18.0,8.2272,19.0,8.3073,,,,,,,,,,
7,Life Cycle__S1,7.995833333333333,0.1304432954709946,3.0,20.0,8.0521,21.0,8.0887,22.0,7.8467,,,,,,,,,,
8,Life Cycle__S2,8.039766666666667,0.24038532262460033,3.0,23.0,8.3059,24.0,7.975,25.0,7.8384,,,,,,,,,,
9,Life Cycle__S3,7.95805,0.2127684304590318,2.0,26.0,8.1085,27.0,7.8076,,,,,,,,,,,,
10,Life Cycle__S4,7.842233333333333,0.24021915688248807,3.0,28.0,8.1059,29.0,7.785,30.0,7.6358,,,,,,,,,,
11,Life Cycle__S5,8.212866666666667,0.16802328211689355,3.0,31.0,8.0639,32.0,8.395,33.0,8.1797,,,,,,,,,,
12,Life Cycle__S6,8.372824999999999,0.3782607858909739,8.0,34.0,8.5715,35.0,7.7878,36.0,8.5364,37.0,8.8166,38.0,7.8115,39.0,8.318200000000001,40.0,8.5637,41.0,8.5769
13,Life Cycle__S7,8.899566666666667,0.07387721795880901,3.0,42.0,8.8539,43.0,8.86,44.0,8.9848,,,,,,,,,,
14,Life Cycle__S8,8.720749999999999,0.11504627329905069,2.0,45.0,8.6394,46.0,8.8021,,,,,,,,,,,,
15,Life Cycle__G135,8.11425,0.36932187181373405,2.0,47.0,8.3754,48.0,7.8531,,,,,,,,,,,,
