,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.361166666666667,0.08577554041411371,3.0,0.0,7.3414,1.0,7.287000000000001,2.0,7.4551,,,,,,,,,,
1,LB__LBtran,8.096200000000001,0.16506338176591467,3.0,3.0,8.2154,4.0,7.9078,5.0,8.1654,,,,,,,,,,
2,LB__LBstat,7.470266666666667,0.22514240678586805,3.0,6.0,7.2103,7.0,7.5988,8.0,7.6017,,,,,,,,,,
3,LB__LBGexp,7.239033333333334,0.055158529107776,3.0,9.0,7.1854,10.0,7.2361,11.0,7.2956,,,,,,,,,,
4,LB__LBGtran,7.82,0.11709688296449255,2.0,12.0,7.9028,13.0,7.7372,,,,,,,,,,,,
5,LB__LBGstat,7.736033333333334,0.18604411663187131,3.0,14.0,7.7741,15.0,7.5339,16.0,7.9001,,,,,,,,,,
6,Life Cycle__S0,7.6723333333333334,0.11214501029173514,3.0,17.0,7.5642,18.0,7.7881,19.0,7.6647,,,,,,,,,,
7,Life Cycle__S1,8.9719,0.2280861021631967,3.0,20.0,9.0501,21.0,8.715,22.0,9.1506,,,,,,,,,,
8,Life Cycle__S2,7.4067,0.34995502568187237,3.0,23.0,7.7459,24.0,7.4273,25.0,7.0469,,,,,,,,,,
9,Life Cycle__S3,8.4805,0.15825049762954854,2.0,26.0,8.3686,27.0,8.5924,,,,,,,,,,,,
10,Life Cycle__S4,8.169599999999999,0.3414341078451299,3.0,28.0,8.5521,29.0,7.8956,30.0,8.0611,,,,,,,,,,
11,Life Cycle__S5,8.4433,0.3227555266761517,3.0,31.0,8.3554,32.0,8.1736,33.0,8.8009,,,,,,,,,,
12,Life Cycle__S6,8.254750000000001,0.3529641705814992,8.0,34.0,8.3446,35.0,7.5631,36.0,8.1779,37.0,8.6916,38.0,8.0299,39.0,8.2144,40.0,8.5722,41.0,8.4443
13,Life Cycle__S7,9.6998,0.2616500143321225,3.0,42.0,9.4774,43.0,9.6339,44.0,9.9881,,,,,,,,,,
14,Life Cycle__S8,9.501850000000001,0.2344058979633406,2.0,45.0,9.3361,46.0,9.6676,,,,,,,,,,,,
15,Life Cycle__G135,7.7124,0.14113851352483506,2.0,47.0,7.8122,48.0,7.6126,,,,,,,,,,,,
16,Life Cycle__G150,7.315,0.20835644938422246,3.0,49.0,7.5086,50.0,7.0945,51.0,7.3419,,,,,,,,,,
17,Life Cycle__G180,7.3311,0.1389788113346779,3.0,52.0,7.478,53.0,7.2017,54.0,7.3136,,,,,,,,,,
18,Stress Time Course__C30,9.6548,0.1574019694921254,2.0,55.0,9.7661,56.0,9.5435,,,,,,,,,,,,
19,Stress Time Course__C90,10.21545,0.10953084040579592,2.0,57.0,10.2929,58.0,10.138,,,,,,,,,,,,
20,Biofilm__BI,6.9544,0.005091168824541953,2.0,59.0,6.957999999999998,60.0,6.9508,,,,,,,,,,,,
21,Biofilm__BC,7.455925,0.8831638216284295,4.0,61.0,6.8517,62.0,7.1562,63.0,8.7671,64.0,7.0487,,,,,,,,
22,Biofilm__Sw,6.63725,0.03387041481883582,2.0,65.0,6.6133,66.0,6.6612,,,,,,,,,,,,
23,Life Cycle__BT,7.35275,0.21517259351506673,2.0,67.0,7.5049,68.0,7.2006,,,,,,,,,,,,
24,Life Cycle__B36,6.97115,0.023405234457274816,2.0,69.0,6.9546,70.0,6.9877,,,,,,,,,,,,
25,Life Cycle__B60,8.221699999999998,0.19035314549541835,2.0,71.0,8.0871,72.0,8.3563,,,,,,,,,,,,
26,M9__M9exp,7.797866666666667,0.23330461489934864,3.0,73.0,7.9482,74.0,7.9163,75.0,7.5291,,,,,,,,,,
27,M9__M9tran,7.831733333333333,0.05542718947712686,3.0,76.0,7.8274,77.0,7.7786,78.0,7.8892,,,,,,,,,,
28,M9__M9stat,7.9085,0.2165267419973801,3.0,79.0,8.0106,80.0,8.0551,81.0,7.6598,,,,,,,,,,
29,Supplement__M+G,8.509466666666667,0.3395632832526707,3.0,82.0,8.8945,83.0,8.3811,84.0,8.2528,,,,,,,,,,
30,Supplement__Glu,8.380833333333333,0.2535167910283923,3.0,85.0,8.5121,86.0,8.0886,87.0,8.5418,,,,,,,,,,
31,Supplement__Fru,8.0338,0.5723285420106186,3.0,88.0,7.4582,89.0,8.6028,90.0,8.0404,,,,,,,,,,
32,Supplement__Mal,8.2098,0.29147054739715966,3.0,91.0,7.936,92.0,8.1772,93.0,8.5162,,,,,,,,,,
33,Supplement__G+S,8.1136,0.30193459556665553,2.0,94.0,7.9001,95.0,8.3271,,,,,,,,,,,,
34,Supplement__Pyr,8.046833333333334,0.09317415593035103,3.0,96.0,7.942,97.0,8.1202,98.0,8.0783,,,,,,,,,,
35,Supplement__Gly,8.047266666666667,0.28043384840873514,3.0,99.0,7.729,100.0,8.2581,101.0,8.1547,,,,,,,,,,
36,Supplement__Glucon,8.4841,0.1517172040343483,3.0,102.0,8.6212,103.0,8.51,104.0,8.3211,,,,,,,,,,
37,Stressors__aero,7.675,0.17026085868454907,3.0,105.0,7.5504,106.0,7.6056,107.0,7.869,,,,,,,,,,
38,Stressors__nit,7.7806999999999995,0.2333890100240369,3.0,108.0,7.79,109.0,8.0093,110.0,7.5428,,,,,,,,,,
39,Stressors__ferm,7.4553666666666665,0.1460768405098269,3.0,111.0,7.5998,112.0,7.3077,113.0,7.4586,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.5884,,1.0,114.0,7.5884,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.5617,,1.0,115.0,7.5617,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.5078,,1.0,116.0,7.5078,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.5068,,1.0,117.0,7.5068,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.6089,,1.0,118.0,7.6089,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.2167,,1.0,119.0,8.2167,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.4111,,1.0,120.0,8.4111,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.4168,,1.0,121.0,9.4168,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.8902,,1.0,122.0,7.8902,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.542999999999998,,1.0,123.0,7.542999999999998,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9744,,1.0,124.0,7.9744,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0709,,1.0,125.0,8.0709,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.5187,,1.0,126.0,7.5187,,,,,,,,,,,,,,
