,ABUW_3699
SRX3737100,0.5345701097000001
SRX3737101,0.5709166842
SRX3737103,0.5232579323000001
SRX3737104,0.0648237129
SRX3737105,-0.0655084881
SRX3737106,0.1404201682
SRX3737107,-0.139735393
SRX3737108,-0.610175743
SRX3737109,-0.6599562330000001
SRX3737110,0.0800681347
SRX3737111,-0.5639311825000001
Abaum_0017,-0.0950833021
Abaum_0018,-0.2922546366
Abaum_0019,-0.32988709250000003
Abaum_0020,-1.1533785171
Abaum_0021,-1.0424453611
Abaum_0022,0.1792925585
Abaum_0023,0.0950833021
Abaum_0024,-0.9734122082000001
Abaum_0025,-0.8204448053000001
Abaum_0026,0.1088526992
SRX3141471,0.3304870722
SRX3141472,-0.2059926778
SRX3141473,0.13880197460000002
SRX3141474,0.0671907031
SRX3141475,0.17035911380000002
SRX3141476,0.2285929801
SRX3141477,0.0379616307
SRX3141478,0.0625718267
SRX3141479,0.2688435523
SRX8944518,-0.0501427116
SRX8944519,0.09656903010000001
SRX8944520,-0.3231564434
SRX8944521,-0.7023983515000001
SRX8944522,0.37329915500000005
SRX8944523,-0.3001290589
SRX5930997,0.1950485672
SRX5930998,-0.0775825588
SRX5930999,-0.1174660084
SRX5931001,0.6802162540000001
SRX5931002,0.3970063347
SRX4488546,1.8816704028000002
SRX4488547,-0.6777815913
SRX4488548,1.7975007897
SRX4488549,-1.2038888116
SRX4488550,2.0541584902
SRX4488551,2.4095712221
SRX4488552,1.6659609837
SRX4488553,1.5622171197
SRX4488554,1.9973648095
SRX4488555,1.8865607423
SRX4488556,1.7736120821
SRX4488557,1.6890057561
SRX2568047,1.5043758978000001
SRX2568048,1.3447246054
SRX2568049,1.2090898221
SRX2568050,2.6088857694
SRX2568051,2.577329007
SRX2568052,2.4537382783
SRX2568053,1.9378875607000001
SRX2568054,1.8806903098
SRX2568055,1.1074939798
SRX2568056,2.3319562664999998
SRX2568057,1.6852668559000001
SRX2568058,2.4194212018
SRX2568059,0.6250080358
SRX2568060,0.3490727175
SRX2568061,0.6588778415000001
SRX2568062,0.2301787114
SRX2568063,-1.1197792121
SRX2568064,0.8896005007000001
Abaum_0001,-0.2887244204
Abaum_0002,-0.0930144043
Abaum_0003,-0.2183160482
Abaum_0004,-0.1458699579
Abaum_0005,-0.5222411857
Abaum_0006,0.08123956360000001
Abaum_0007,-0.044992253100000004
Abaum_0008,-0.2186434028
Abaum_0009,0.10846250340000001
Abaum_0010,-0.1813286513
Abaum_0011,0.0061747905
Abaum_0012,-0.0061747905
Abaum_0013,-0.22246652460000002
Abaum_0014,-0.2094712292
Abaum_0015,-0.27300155800000003
Abaum_0016,0.1540310435
ERX1221046,0.074711732
ERX1221048,-0.0224187066
ERX1221049,-0.052293025400000005
ERX1221050,-0.3784533203
ERX1221052,0.6164815649000001
ERX1221053,0.4468071839
ABNM035,0.20827626100000002
ABNM036,-0.20827626100000002
ABNM037,0.12890838500000001
ABNM038,-0.790694007
ABNM041,0.14160535500000002
ABNM042,-0.5579541060000001
ABNM019,-0.2309308122
ABNM020,0.2309308122
ABNM021,1.1766910012
ABNM022,1.0395810621
ABNM023,0.9549064422
ABNM024,0.8294681533
ABNM025,0.6157981013
ABNM026,0.4385665251
ABNM027,0.055679170900000005
ABNM028,-0.055679170900000005
ABNM029,-0.2020760467
ABNM030,-0.4172393144
ABNM031,-0.5174461455
ABNM032,-0.5906317088
ABNM033,-0.4227321207
ABNM034,-0.012572267500000001
ABNM001,0.0572281106
ABNM002,-0.0572281106
ABNM003,-0.4350621584
ABNM004,0.35241995060000003
ABNM005,-1.4649128484
ABNM006,-0.5065735
ABNM007,-1.2015512171
ABNM008,-0.5871301203
ABNM009,-0.4683559597
ABNM010,-1.6532583952
ABNM043,-0.22067906450000002
ABNM044,0.22067906450000002
ABNM045,-0.5234356235000001
ABNM046,-0.23825261150000002
ABNM047,1.2410631914999999
ABNM048,1.0203041905
ABNM011,0.1280729605
ABNM012,-0.1280729605
ABNM013,-0.4719164041
ABNM014,-0.3304817975
ABNM015,-0.4157419068
ABNM016,-0.378797993
ABNM017,-0.41345900680000003
ABNM018,-0.18487371090000002
