,BSU_28320
LBexp_1,-1.5491333333333346
LBexp_2,-1.756333333333334
LBexp_3,-1.452233333333334
LBtran_1,-1.3751333333333342
LBtran_2,-1.5926333333333345
LBtran_3,-1.4055333333333344
LBstat_1,-1.5643333333333347
LBstat_2,-1.2007333333333348
LBstat_3,-1.0573333333333341
LBGexp_1,-1.6287333333333347
LBGexp_2,-1.5715333333333348
LBGexp_3,-1.4103333333333348
LBGtran_2,-1.0982333333333347
LBGtran_3,-1.1002333333333345
LBGstat_1,-1.3876333333333344
LBGstat_2,-1.2852333333333341
LBGstat_3,-0.6424333333333347
S0_1,-1.8945333333333343
S0_2,-1.6492333333333349
S0_3,-1.3788333333333345
S1_1,-1.477333333333334
S1_2,-1.453333333333334
S1_3,-1.706033333333334
S2_1,-0.6139333333333346
S2_2,-1.031833333333334
S2_3,-1.4976333333333347
S3_1,1.7712666666666657
S3_2,1.790166666666666
S4_1,3.8369666666666653
S4_2,3.758566666666665
S4_3,3.3250666666666664
S5_1,6.148866666666665
S5_2,6.2716666666666665
S5_3,6.529566666666666
S6_1,7.173266666666665
S6_2,6.746066666666666
S6_3,7.118566666666666
S6/t_1,7.383066666666666
S6/t_2,6.247366666666666
S6_4,6.707166666666666
S6_5,7.594566666666665
S6_6,7.508666666666665
S7_4,7.040066666666666
S7_5,6.884166666666665
S7_6,6.779566666666666
S8_4,6.644466666666666
S8_5,6.220166666666666
G135_1,-1.3232333333333344
G135_3,-1.0644333333333345
G150_1,-1.2320333333333346
G150_2,-1.6323333333333343
G150_3,-1.1265333333333345
G180_1,-1.1813333333333347
G180_2,-1.6273333333333344
G180_3,-1.4900333333333347
C30_1,1.0330666666666648
C30_2,1.016166666666665
C90_1,-0.18173333333333375
C90_2,-1.4921333333333342
BI_1,-1.6424333333333347
BI_2,-1.8624333333333345
BC_2,0.8608666666666647
BC/t_1,0.07006666666666561
BC/t_2,1.8433666666666664
BC_1,-0.808933333333334
Sw_1,-1.8581333333333347
Sw_2,-1.981133333333334
BT_1,4.778066666666666
BT_2,4.276466666666666
B36_1,4.620066666666666
B36_2,4.881566666666666
B60_1,3.457466666666665
B60_2,3.737166666666665
M9exp_1,0.8312666666666662
M9exp_2,0.6199666666666648
M9exp_3,-1.4512333333333345
M9tran_1,-1.1736333333333349
M9tran_2,-1.0302333333333342
M9tran_3,-1.2855333333333343
M9stat_1,-0.017833333333333812
M9stat_2,-0.4584333333333346
M9stat_3,-0.6154333333333346
M+G_1,1.5260666666666651
M+G_2,-1.3159333333333345
M+G_3,-1.309633333333334
Glu_1,-0.29073333333333373
Glu_2,-1.2382333333333344
Glu_3,-1.0906333333333347
Fru_1,-1.4775333333333345
Fru_2,-0.9930333333333348
Fru_3,-1.0813333333333341
Mal_1,-1.5110333333333346
Mal_2,-1.1701333333333341
Mal_3,-1.3140333333333345
G+S_2,2.985966666666666
