,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.5931928382333334,0.8031854877661142,3.0,0.0,0.4270253069,1.0,-0.1139121023,2.0,1.4664653101,,
1,AB0057_PGcoculture__AB ,0.0,0.09932032931047739,4.0,3.0,0.0390827118,4.0,0.0554994871,5.0,0.0539833688,6.0,-0.1485655677
2,AB0057_PGcoculture__ABPG,-1.5842202453,0.48489489255746276,4.0,7.0,-1.9048848180000002,8.0,-1.9814832811,9.0,-0.9194661067000001,10.0,-1.5310467754000001
3,AB5075_AZI__AZI_000,0.0,0.041610998059764856,2.0,11.0,0.0294234189,17.0,-0.0294234189,,,,
4,AB5075_AZI__preculture,-1.8191203877,0.0028906924023129753,2.0,12.0,-1.8170763595000001,13.0,-1.8211644159,,,,
5,AB5075_AZI__AZI_040,-5.846109666649999,0.1597676942942451,2.0,14.0,-5.7331368466,18.0,-5.9590824867,,,,
6,AB5075_AZI__AZI_028,-1.25315669095,0.002495873037787271,2.0,15.0,-1.2549215397,19.0,-1.2513918421999999,,,,
7,AB5075_AZI__AZI_003,0.04993373590000001,0.13051293136397335,2.0,16.0,-0.0423528429,20.0,0.14222031470000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.23345070913333335,0.36635637213890254,3.0,21.0,-0.3001020184,28.0,0.1616555332,29.0,-0.5619056422,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.700743415417188e-17,0.45012142890843243,3.0,22.0,-0.34475857860000003,23.0,-0.16446702970000002,24.0,0.5092256083,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.8018255954,0.31624994480703295,3.0,25.0,-0.8966625847,26.0,-1.0598059984,27.0,-0.4490082031,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.18488685948694314,3.0,30.0,-0.18124325930000001,32.0,-0.0070835981000000004,34.0,0.18832685740000002,,
12,AB5075_VIR-O_LSO__LSO,0.09892154503333334,0.38642587745554124,3.0,31.0,-0.0476548783,33.0,-0.1927717125,35.0,0.5371912259,,
13,AB5075_Zinc__Control,-3.3333484121082315e-11,1.834006921561638,3.0,36.0,-0.7870147412,37.0,2.0961633065,38.0,-1.3091485654000001,,
14,AB5075_Zinc__Zinc,-1.59193715355,0.2647491976188695,2.0,39.0,-1.4047312006000001,40.0,-1.7791431065,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.3084320346629362,3.0,41.0,0.263294389,42.0,0.0760481799,44.0,-0.33934256890000003,,
16,AB5075_biofilm+abx__biofilm,-0.2343869004666667,0.5124609230763847,3.0,43.0,-0.8261051863000001,45.0,0.057194353,46.0,0.06575013190000001,,
17,AB5075_biofilm+abx__cip_biofilm,-2.1365458622333335,0.5700318716238635,3.0,47.0,-2.7781825913000002,48.0,-1.6885934519,50.0,-1.9428615435,,
18,AB5075_biofilm+abx__tet_biofilm,-0.23321374620000002,0.8943165170929347,3.0,49.0,0.4258847208,51.0,0.12570919900000002,52.0,-1.2512351584,,
19,AB5075_gigAB__kan_gigB,1.8265120008666667,0.3229583339676064,3.0,53.0,2.1770579158,54.0,1.5410562106999999,55.0,1.7614218761,,
20,AB5075_gigAB__gigB,1.4443865488333334,0.13033836379246794,3.0,56.0,1.3067666923,57.0,1.4604359768,58.0,1.5659569774,,
21,AB5075_gigAB__kan_gigA,1.6017228253666669,0.42318902587607876,3.0,59.0,2.0856943578,60.0,1.3012766583,61.0,1.41819746,,
22,AB5075_gigAB__gigA,0.5833525616666667,0.3649632493217278,3.0,62.0,0.7123053151000001,63.0,0.17141890140000002,64.0,0.8663334685,,
23,AB5075_gigAB__kan_WT,0.39489720480000007,0.12333717937649748,3.0,65.0,0.2834818425,66.0,0.5274295083,67.0,0.3737802636,,
