,USA300HOU_RS07015
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7629686261
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6958925572
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1110337894
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.8604320655
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.7782340695
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.4109976693
USA300_LAC_U01-Set001_CAMHB_Control_2,5.6012181686
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7031365711
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.6797266879
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.6547319667
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.4208691267999995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.3342188084
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6354362513
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.4871686052
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4373697199
USA300_LAC_U01-Set001_R10LB_Control_1,5.3107726082
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.5693017382
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.5399593540000005
USA300_LAC_U01-Set001_R10LB_Control_2,5.397669856
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.454320672
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.5823130893
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5066079893
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.1700069177
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3959020091
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.2992562305
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.9465750225
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.1884006445
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.3382490841
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.3418557514
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.6879893526
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.3324261543
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.3811347775
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.538378944
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4070938372
USA300_LAC_U01-Set004_CAMHB_Control_1,6.3282808348
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.2204660681
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.089811374
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.0230904958
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1993120539
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.2941644708
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.3364724907
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.2473263
