,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.0210523576,0.9165381691496484,3.0,0.0,0.5196551146,1.0,-1.0792949105,2.0,0.4964827231,,
1,AB0057_PGcoculture__AB ,0.0,0.08173365520365078,4.0,3.0,0.0908052635,4.0,-0.0921475727,5.0,-0.0399705681,6.0,0.0413128773
2,AB0057_PGcoculture__ABPG,-0.00789607795,0.10339618130154404,4.0,7.0,0.047200249400000005,8.0,0.0644862694,9.0,-0.160156868,10.0,0.0168860374
3,AB5075_AZI__AZI_000,0.0,0.06383164353799681,2.0,11.0,0.045135788,17.0,-0.045135788,,,,
4,AB5075_AZI__preculture,4.0362290913,0.03148316504990023,2.0,12.0,4.0139671318,13.0,4.0584910508,,,,
5,AB5075_AZI__AZI_040,1.4344035904,0.27037225166924644,2.0,14.0,1.2432215378,18.0,1.625585643,,,,
6,AB5075_AZI__AZI_028,2.59397390175,0.21550362025137831,2.0,15.0,2.4415898305,19.0,2.7463579730000003,,,,
7,AB5075_AZI__AZI_003,0.09424655585000001,0.0733243029617072,2.0,16.0,0.042398444,20.0,0.1460946677,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.042726143500000036,1.0448691739839737,3.0,21.0,0.6951397082,28.0,-1.1624112369,29.0,0.5954499592,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.700743415417188e-17,1.1709446144484184,3.0,22.0,-1.3511044649000001,23.0,0.7202605516,24.0,0.6308439133,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.8414662182999999,0.7148601232944968,3.0,25.0,0.017779029800000002,26.0,1.2066240813,27.0,1.2999955438,,
11,AB5075_VIR-O_LSO__VIR-O,-1.850371707708594e-17,0.26372356722247253,3.0,30.0,-0.27047903360000003,32.0,0.0140745912,34.0,0.2564044424,,
12,AB5075_VIR-O_LSO__LSO,1.3412621085999998,0.6703040190147302,3.0,31.0,1.6873393208,33.0,1.7677903464,35.0,0.5686566586,,
13,AB5075_Zinc__Control,0.0,1.4010720227361915,3.0,36.0,0.8782655539,37.0,-1.6157763192,38.0,0.7375107653,,
14,AB5075_Zinc__Zinc,1.6540417229,0.17115349240028244,2.0,39.0,1.775065518,40.0,1.5330179278,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.25787398426241487,3.0,41.0,0.2559498441,42.0,0.0038061454,44.0,-0.2597559895,,
16,AB5075_biofilm+abx__biofilm,1.3767706044666668,0.11148994902228515,3.0,43.0,1.360288909,45.0,1.2744389691,46.0,1.4955839353,,
17,AB5075_biofilm+abx__cip_biofilm,1.2329351132000002,0.4182342412474759,3.0,47.0,1.0347666327,48.0,1.7134204816,50.0,0.9506182253000001,,
18,AB5075_biofilm+abx__tet_biofilm,0.9115132988,0.5887357964956195,3.0,49.0,1.1977847291,51.0,1.3023685379,52.0,0.23438662940000002,,
19,AB5075_gigAB__kan_gigB,5.0792709521,0.22935684027040779,3.0,53.0,5.2676528229,54.0,4.8238697092,55.0,5.1462903242,,
20,AB5075_gigAB__gigB,1.6509078292000001,0.42000656093861705,3.0,56.0,2.0956227305,57.0,1.2609884388,58.0,1.5961123182999999,,
21,AB5075_gigAB__kan_gigA,4.048357744333333,0.8912617778178665,3.0,59.0,4.6185213191,60.0,3.0212970623,61.0,4.5052548516,,
22,AB5075_gigAB__gigA,1.5060104354000001,0.5527839479183377,3.0,62.0,1.2373644257,63.0,2.1417734508,64.0,1.1388934297,,
23,AB5075_gigAB__kan_WT,1.638492410766667,0.07401753562930348,3.0,65.0,1.6653435169000002,66.0,1.6953367599,67.0,1.5547969555,,
24,AB5075_gigAB__WT,-3.333333146541643e-11,0.10166413673110736,3.0,68.0,0.07381454800000001,69.0,-0.11595887790000001,70.0,0.042144329800000005,,
25,AB5075_med__CA-MHB,-0.274215967,0.021558027734397283,2.0,71.0,-0.2894597946,72.0,-0.2589721394,,,,
26,AB5075_med__CA-MHB_pH6,-0.6998189098,0.0036305725928580824,2.0,73.0,-0.6972517073000001,74.0,-0.7023861123,,,,
27,AB5075_med__RPMI+_pH7,-1.3001504019499999,0.2331667759900938,2.0,75.0,-1.1352765935,76.0,-1.4650242104,,,,
28,AB5075_med__RPMI+_pH6,-0.96118266285,0.7230049912576433,2.0,77.0,-1.472424395,78.0,-0.4499409307,,,,
29,AB5075_med__RPMI+_-HCO3,-0.2113712693,0.1776730606220216,2.0,79.0,-0.08573744330000001,80.0,-0.3370050953,,,,
30,AB5075_med__LB,0.0,0.061403946412649735,2.0,81.0,0.043419146900000004,82.0,-0.043419146900000004,,,,
31,AB5075_med__M9+AA,-0.20940384605,0.07636101178296444,2.0,83.0,-0.1554084568,84.0,-0.26339923530000003,,,,
32,AB5075_med__M9-AA,-0.30911940955000006,0.11929063713468566,2.0,85.0,-0.22476819110000001,86.0,-0.39347062800000004,,,,
33,AYE_adeB__WT,1.850371707708594e-17,0.6037805587121198,3.0,87.0,-0.6777622257,88.0,0.19735465900000002,89.0,0.4804075667,,
34,AYE_adeB__adeB,-0.14527221966666667,0.055429049156053775,3.0,90.0,-0.2078077697,91.0,-0.1021994361,92.0,-0.1258094532,,
35,COL__0ug/ml,0.0,0.8550744252309582,2.0,93.0,0.6046289245,94.0,-0.6046289245,,,,
36,COL__0.25ug/ml,0.343152311,0.764649023154194,2.0,95.0,-0.1975361985,96.0,0.8838408205,,,,
37,COL__1ug/ml,-0.08515844800000003,0.7424083171980012,2.0,97.0,0.4398035075,98.0,-0.6101204035000001,,,,
38,H2O2__0ug/ml,0.0,0.4259851280093063,2.0,99.0,-0.30121697270000003,100.0,0.30121697270000003,,,,
39,H2O2__1.25ug/ml,-0.2761342255,0.20575414685722987,2.0,101.0,-0.130644073,102.0,-0.421624378,,,,
40,H2O2__2.5ug/ml,-0.5549480463,0.19877574086355548,2.0,103.0,-0.414392372,104.0,-0.6955037206,,,,
41,H2O2__5ug/ml,0.6276458501500001,0.5464656018453007,2.0,105.0,0.2412363174,106.0,1.0140553829,,,,
42,MRP__0ug/ml,0.0,0.5941127479997533,2.0,107.0,-0.4201011529,108.0,0.4201011529,,,,
43,MRP__25ug/ml,0.1131645221,0.47202187106722926,2.0,109.0,-0.22060534380000002,110.0,0.446934388,,,,
44,MRP__100ug/ml,0.6260143837500001,0.15570247306248663,2.0,111.0,0.5159161092,112.0,0.7361126583000001,,,,
45,MRP__200ug/ml,0.5213690585,0.222340597888458,2.0,113.0,0.6785876030000001,114.0,0.36415051400000004,,,,
46,growth__2h,0.0,1.0034271856499326,2.0,115.0,-0.7095301674000001,116.0,0.7095301674000001,,,,
47,growth__4h,-1.103396936,1.1424382445384595,2.0,117.0,-1.9112227658,118.0,-0.2955711062,,,,
48,growth__6h,-2.43232891125,1.001786778315621,2.0,119.0,-3.1406991355000002,120.0,-1.723958687,,,,
49,growth__8h,-2.5220315762,0.37234518294138647,2.0,121.0,-2.78531938,122.0,-2.2587437724,,,,
50,growth__10h,-2.2277656593,0.32583644653128546,2.0,123.0,-2.4581668201999998,124.0,-1.9973644984,,,,
51,mutants__WT,0.0,0.1402433545236189,2.0,125.0,-0.099167027,126.0,0.099167027,,,,
52,mutants__R7,-0.177770758,0.14652190978305257,2.0,127.0,-0.281377394,128.0,-0.074164122,,,,
53,mutants__gacA,-0.260501805,0.00995695301943731,2.0,129.0,-0.267542434,130.0,-0.253461176,,,,
54,vacJ_LL-37__WT,0.0,0.2762218636515544,2.0,131.0,0.19531835290000002,132.0,-0.19531835290000002,,,,
