,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.363966666666667,0.2328453206172141,3.0,0.0,7.4008,1.0,7.1149000000000004,2.0,7.5762,,,,,,,,,,
1,LB__LBtran,7.383500000000001,0.1590974229835294,3.0,3.0,7.4737,4.0,7.1998,5.0,7.477,,,,,,,,,,
2,LB__LBstat,7.513400000000001,0.2385681244424745,3.0,6.0,7.2659,7.0,7.5324,8.0,7.7419,,,,,,,,,,
3,LB__LBGexp,7.2883,0.03280731625720087,3.0,9.0,7.2559000000000005,10.0,7.3215,11.0,7.2875,,,,,,,,,,
4,LB__LBGtran,7.66165,0.05861915216036446,2.0,12.0,7.6202000000000005,13.0,7.7031,,,,,,,,,,,,
5,LB__LBGstat,7.556166666666667,0.2574759470966823,3.0,14.0,7.5218,15.0,7.3176,16.0,7.8291,,,,,,,,,,
6,Life Cycle__S0,6.979466666666667,0.31052040727355296,3.0,17.0,6.7001,18.0,6.9245,19.0,7.3138,,,,,,,,,,
7,Life Cycle__S1,7.032933333333333,0.1905644335476411,3.0,20.0,7.1449,21.0,7.141,22.0,6.8129,,,,,,,,,,
8,Life Cycle__S2,8.010000000000002,0.5805264593453087,3.0,23.0,8.5873,24.0,8.0164,25.0,7.4263,,,,,,,,,,
9,Life Cycle__S3,10.5917,0.189363196001757,2.0,26.0,10.7256,27.0,10.4578,,,,,,,,,,,,
10,Life Cycle__S4,10.363733333333334,0.6728056950809298,3.0,28.0,11.1037,29.0,10.1987,30.0,9.7888,,,,,,,,,,
11,Life Cycle__S5,10.826133333333333,0.3054260030405622,3.0,31.0,10.4942,32.0,11.0953,33.0,10.8889,,,,,,,,,,
12,Life Cycle__S6,9.3535125,0.7751647390578155,8.0,34.0,9.2043,35.0,8.1994,36.0,9.2889,37.0,10.183,38.0,8.2385,39.0,9.847,40.0,9.925,41.0,9.942
13,Life Cycle__S7,11.050566666666668,0.11738221046365319,3.0,42.0,10.9894,43.0,10.9764,44.0,11.1859,,,,,,,,,,
14,Life Cycle__S8,10.23875,0.36451354570166483,2.0,45.0,10.4965,46.0,9.981,,,,,,,,,,,,
15,Life Cycle__G135,8.8747,1.2590743345807671,2.0,47.0,9.765,48.0,7.9844,,,,,,,,,,,,
16,Life Cycle__G150,8.2922,0.9587326165308034,3.0,49.0,8.1756,50.0,7.3971,51.0,9.3039,,,,,,,,,,
17,Life Cycle__G180,7.507366666666667,0.7206081898877739,3.0,52.0,8.3245,53.0,6.9628,54.0,7.2348,,,,,,,,,,
18,Stress Time Course__C30,10.9777,0.11653119753954276,2.0,55.0,11.0601,56.0,10.8953,,,,,,,,,,,,
19,Stress Time Course__C90,9.1907,2.042548648135461,2.0,57.0,10.635,58.0,7.7464,,,,,,,,,,,,
20,Biofilm__BI,7.24905,0.38742380541210897,2.0,59.0,6.9751,60.0,7.523,,,,,,,,,,,,
