,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.1689562866192302,0.3000128327411611,2.0,0.0,-1.9568151781449699,1.0,-2.381097395093491,,
1,Chrom__sac_sta,2.598585666013637,0.12961349697877955,2.0,2.0,2.6902362486606344,3.0,2.50693508336664,,
2,Chrom__sac_MW001,0.0,0.7186772762401948,2.0,4.0,-0.5081815755141195,5.0,0.5081815755141195,,
3,Chrom__sac_fadR,-0.2618591149860121,0.5448687154006715,2.0,6.0,-0.64713947850223,7.0,0.12342124853020575,,
4,FadR__wt_p,2.220446049250313e-16,0.3896933754087646,2.0,8.0,-0.2755548283350122,9.0,0.27555482833501266,,
5,FadR__ko_p,0.39970909926851794,0.6375737598119837,2.0,10.0,-0.051123629801138826,11.0,0.8505418283381747,,
6,GDGT__75_2.4_log,4.440892098500626e-16,0.8676481446232238,3.0,12.0,-0.13884264781400724,27.0,-0.7898547331486543,50.0,0.9286973809626629
7,GDGT__80_3.5_stat,2.8483594627620175,0.09303639812792534,3.0,13.0,2.9270243660421533,20.0,2.7456657759654046,42.0,2.8723882462784944
8,GDGT__80_2.4_log,-0.031247509410440966,0.5971338984039544,3.0,14.0,-0.4193982263265097,37.0,0.6563591634960897,41.0,-0.3307034654009029
9,GDGT__75_3.5_stat,2.790306972499316,0.38587397335607587,3.0,15.0,2.3682852974550697,24.0,3.1250998873114972,28.0,2.8775357327313817
10,GDGT__80_1.6_stat,1.8908744839932685,0.22102489272012682,3.0,16.0,1.6662142103005406,17.0,2.108075132758737,33.0,1.898334108920528
11,GDGT__75_2.4_stat,2.5339692396846396,0.13984332887113585,3.0,18.0,2.3768827798315204,26.0,2.580123586829118,31.0,2.6449013523932807
12,GDGT__80_2.4_stat,2.6863496217658143,0.17757672376471542,3.0,19.0,2.890529459729932,29.0,2.600582636028734,30.0,2.5679367695387767
13,GDGT__80_1.6_log,0.399792791702958,0.3935920804528031,2.0,21.0,0.6781044208124563,39.0,0.12148116259345974,,
14,GDGT__65_3.5_stat,2.036044160429304,0.5793381929716052,3.0,22.0,2.7020859671429305,23.0,1.6489494591862597,34.0,1.757097054958722
15,GDGT__75_1.6_stat,2.0771822497352472,0.2585689527227365,3.0,25.0,2.2237557830256254,32.0,1.778628857030596,38.0,2.22916210914952
16,GDGT__75_1.6_log,-2.3631745814859317,0.8649522214923777,2.0,35.0,-2.974788162705561,36.0,-1.751561000266303,,
17,GDGT__65_2.4_stat,0.010749841000458319,0.8721123907077696,3.0,40.0,0.2412030442779032,46.0,-0.9534458489155669,49.0,0.7444923276390387
18,GDGT__65_2.4_log,-0.7502994856325239,0.38309013675042003,3.0,43.0,-0.3785792389474869,44.0,-1.1438278456622328,47.0,-0.7284913722878521
19,GDGT__80_3.5_log,0.49028363520395307,0.5630013022097016,3.0,45.0,0.0004669732377653446,51.0,0.3650160694365349,52.0,1.105367862937559
20,GDGT__65_1.6_log,-1.3612746453327949,0.3117723917809774,3.0,48.0,-1.3990162303174962,53.0,-1.0323494965592217,54.0,-1.6524582091216664
21,NutLim__t0,2.220446049250313e-16,1.0925489803780981,2.0,55.0,0.7725487928038017,56.0,-0.7725487928038013,,
22,NutLim__t05,2.2963673878068183,0.6347188137489562,3.0,57.0,2.6369421092459997,58.0,1.5640527885441564,59.0,2.6881072656302987
23,NutLim__t1,3.127167718289142,0.38330495605528975,3.0,60.0,3.162228392844229,61.0,2.7275369345824503,62.0,3.4917378274407467
24,NutLim__t15,3.215707636729783,0.4876403377206992,3.0,63.0,3.4108782530751576,64.0,2.660711766961845,65.0,3.5755328901523464
25,NutLim__t2,3.2325671530689006,0.41804280508041547,3.0,66.0,3.4964329021964344,67.0,2.7505758023793208,68.0,3.4506927546309463
26,NutLim__t4,3.2472759051048596,0.7522772462584683,2.0,69.0,3.779216247266565,70.0,2.7153355629431544,,
27,UV_irr__wt0,-1.6653345369377348e-16,0.39965725028931304,3.0,71.0,0.02097176282310786,72.0,0.38875847557033616,73.0,-0.4097302383934445
28,UV_irr__wt1,1.3317926209590871,0.12308148752160683,3.0,74.0,1.189709576598991,75.0,1.3999429583375902,76.0,1.4057253279406798
29,UV_irr__wt2,1.4217292147019351,0.22163754162203564,3.0,77.0,1.4464689646744875,78.0,1.6299588828582758,79.0,1.188759796573042
30,UV_irr__mut0,0.6468249583616865,0.36641122754415445,3.0,80.0,0.26206750539906754,81.0,0.6867948121921472,82.0,0.9916125574938448
31,UV_irr__mut1,1.1327285276952759,0.4645753387090109,3.0,83.0,1.4222208479938718,84.0,1.379103694889161,85.0,0.5968610402027945
32,UV_irr__mut2,2.172917087589461,0.3836937338208551,3.0,86.0,1.885909696193504,87.0,2.6087236216870267,88.0,2.0241179448878523
33,YtrA__overexpr,-0.06548963294285988,0.026657280704580413,3.0,89.0,-0.03550626206968865,90.0,-0.0865111374376093,91.0,-0.0744514993212817
34,YtrA__wt,0.0,0.19712075186426567,3.0,92.0,0.14348659462072955,93.0,-0.2247638472003819,94.0,0.08127725257965235
