,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8702268874999999,0.0554825226455436,2.0,0.0,-0.9094589555,1.0,-0.8309948194999999
1,RichMedia__BHIN_Growth_Mid,-0.9343765610000001,0.4157445117506858,2.0,2.0,-0.6404007974999999,3.0,-1.2283523245000003
2,RichMedia__BHIN_Growth_Stat,-0.7538231065000001,0.2810124429390498,2.0,4.0,-0.5551173025000002,5.0,-0.9525289105
3,RichMedia__LBv2_Growth_Late,-0.4597724015,0.13454672127504375,2.0,6.0,-0.3646335025000002,7.0,-0.5549113004999997
4,RichMedia__LBv2_Growth_Mid,0.0,0.07164598876422656,2.0,8.0,0.0506613644999998,9.0,-0.0506613644999998
5,RichMedia__LBv2_Growth_Stat,-2.2388895455,0.3115933008452833,2.0,10.0,-2.0185598095,11.0,-2.4592192815
6,RichMedia__MHB_Rich_Mid,-0.35369803650000003,0.5508649943172266,2.0,12.0,0.0358223364999998,13.0,-0.7432184094999998
7,RichMedia__NBO_Rich_Mid,0.2622728054999999,0.24121231267757082,2.0,14.0,0.4328356675,15.0,0.0917099434999997
8,Carbon__M9Na_Arabinose_Mid,-0.28692096750000085,0.057809770161454145,2.0,16.0,-0.3277986480000008,17.0,-0.2460432870000009
9,Carbon__M9Na_Galactose_Mid,0.34690023999999964,0.06077557469875617,2.0,18.0,0.3898750609999997,19.0,0.3039254189999996
10,Carbon__M9Na_GlcNAcGrowth_Late,0.42250130349999937,0.15682073549616507,2.0,20.0,0.3116122979999991,21.0,0.5333903089999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.6281987219999996,0.06685402156754146,2.0,22.0,0.6754716539999999,23.0,0.5809257899999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.8612322900000002,0.22007627014815087,2.0,24.0,-2.7056148670000004,25.0,-3.0168497130000005
13,Carbon__M9Na_GlcNAc_Mid,0.49871350849999985,0.04190542544405711,2.0,26.0,0.4690818979999998,27.0,0.5283451189999999
14,Carbon__M9Na_Gluconate_Mid,-0.2663283495000006,0.036388159730025245,2.0,28.0,-0.2920586640000007,29.0,-0.2405980350000005
15,Carbon__M9Na_Glucosamine_Mid,-1.3374475440000007,0.034524388182270035,2.0,30.0,-1.3618599730000005,31.0,-1.3130351150000008
16,Carbon__M9Na_Glycerol_Mid,-0.22828150550000045,0.24325408704378115,2.0,32.0,-0.4002881200000008,33.0,-0.0562748910000001
17,Carbon__M9Na_Maltose_Mid,-0.2289467115000003,0.23178112536975062,2.0,34.0,-0.3928407170000003,35.0,-0.0650527060000003
18,Carbon__M9Na_Mannitol_Mid,-0.7559947805000005,0.018915340449084495,2.0,36.0,-0.7426196150000006,37.0,-0.7693699460000003
19,Carbon__M9Na_Trehalose_Mid,-0.0719813435000005,0.14028037227072065,2.0,38.0,-0.1711745460000004,39.0,0.0272118589999994
20,Carbon__M9Na_ethanol_Mid,-1.3725471375000007,0.015413766053425083,2.0,40.0,-1.3834463160000006,41.0,-1.3616479590000008
21,Carbon__M9Na_fructose_Mid,0.0697658379999994,0.012464862782407419,2.0,42.0,0.0609518489999993,43.0,0.0785798269999995
22,Carbon__M9Na_fumarate_Mid,-0.49614630800000015,0.02584079022596661,2.0,44.0,-0.4778741100000001,45.0,-0.5144185060000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.24424382550000073,0.1100726800687634,2.0,46.0,-0.3220769640000007,47.0,-0.1664106870000008
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.1069510475816639,2.0,48.0,-0.0756258110000001,49.0,0.0756258109999992
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2214736855000004,0.3352850952753816,2.0,50.0,-0.9843913210000004,51.0,-1.4585560500000003
26,Carbon__M9Na_ribose_Mid,-0.4200557165000003,0.11029030066595516,2.0,52.0,-0.3420686970000002,53.0,-0.4980427360000004
27,Carbon__M9Na_succinate_Mid,0.2956946889999998,0.2774220686595954,2.0,54.0,0.4918617149999997,55.0,0.0995276629999999
28,Carbon__M9Na_sucrose_Mid,-0.0012208785000007438,0.2126991742995626,2.0,56.0,0.1491801499999994,57.0,-0.1516219070000009
29,TF__LBv2_HapROver_Late,-0.9970285479999998,0.11466841028442798,2.0,58.0,-0.9159457374999996,59.0,-1.0781113585000002
30,TF__LBv2_HapROver_Mid,-0.40158282499999975,0.17685464604108847,2.0,60.0,-0.5266379445,61.0,-0.2765277054999995
31,TF__LBv2_HapROver_Stat,-1.0890568690000002,0.06679977728503605,2.0,62.0,-1.1362914445000003,63.0,-1.0418222935
32,TF__LBv2_LuxOOver_Late,-1.2647738719999997,0.2191725700041245,2.0,64.0,-1.4197522824999995,65.0,-1.1097954615
33,TF__LBv2_LuxOOver_Mid,-0.3441361645,0.21897019250781538,2.0,66.0,-0.4989714725,67.0,-0.1893008565
34,TF__LBv2_LuxOOver_Stat,-0.7829616914999997,0.008613812173854679,2.0,68.0,-0.7890525764999996,69.0,-0.7768708064999998
35,TF__LBv2_QstROver_Late,-1.811992243,0.22000596747064496,2.0,70.0,-1.6564245315,71.0,-1.9675599545
36,TF__LBv2_QstROver_Mid,-1.2955089919999998,0.11330513245193079,2.0,72.0,-1.3756278195,73.0,-1.2153901644999996
37,TF__LBv2_QstROver_Stat,-0.6804427369999999,0.09419180139700718,2.0,74.0,-0.7470463985000002,75.0,-0.6138390754999996
38,TF__LBv2_TfoXOver_Late,-2.7960973495,0.16332276831825857,2.0,76.0,-2.9115839865,77.0,-2.6806107125
39,TF__LBv2_TfoXOver_Mid,-1.2298765104999996,0.024385275970717997,2.0,78.0,-1.2471195044999996,79.0,-1.2126335164999995
40,TF__LBv2_TfoXOver_Stat,-1.1800688789999998,0.07586723098593368,2.0,80.0,-1.2337151124999997,81.0,-1.1264226455
41,Stress-I__20-300-T1,0.20736551349999993,1.0827931889087734,2.0,82.0,-0.5582848930000002,83.0,0.97301592
42,Stress-I__20-300-T2,0.28747648949999965,0.38298091703430565,2.0,84.0,0.5582848929999997,85.0,0.0166680859999996
43,Stress-II-1__LBv2_LowpH_Mid,-1.2369247755,0.20894357957093668,2.0,86.0,-1.0891793534999996,87.0,-1.3846701975000002
44,Stress-II-1__LBv2_highSalt_Mid,-2.806414905,0.2949456263876199,2.0,88.0,-3.0149729575,89.0,-2.5978568525
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.0551080844999996,0.28649341922596505,2.0,90.0,0.2576895239999999,91.0,-0.1474733550000007
46,Stress-III__R_wt,4.510281037539698e-16,0.13638472019483788,2.0,92.0,0.0964385605000002,93.0,-0.0964385604999993
47,Stress-III__R_s,-0.3492434664999997,0.12006744138068379,2.0,94.0,-0.2643429644999999,95.0,-0.4341439684999995
48,Competence-condition__OSS_TfoXOver_Stat,0.07447419500000012,0.31082732530324286,2.0,96.0,0.2942623045000001,97.0,-0.1453139144999999
49,Competence-condition__OSS_VectorOnly_Stat,2.0816681711721685e-16,0.34094379083093224,2.0,98.0,-0.2410836664999998,99.0,0.2410836665000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.0734941225000003,0.0858102914784412,2.0,100.0,-1.0128170835000003,101.0,-1.1341711615000003
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.510281037539698e-16,0.16497454642458628,2.0,102.0,0.1166546204999994,103.0,-0.1166546205000003
