,224
aat__00m_00s__1,-0.2636109235
aat__00m_30s__1,-0.1593416362
aat__01m_00s__1,-0.5824611132
aat__02m_00s__1,-0.2308883752
aat__05m_00s__1,-1.0426328811
aat__10m_00s__1,-0.9102386422000001
aat__00m_00s__2,-1.2021997459
aat__00m_30s__2,0.1570214935
aat__01m_00s__2,-1.3254424345
aat__02m_00s__2,-1.2721836035
aat__05m_00s__2,-1.8640732081
aat__10m_00s__2,-1.9089982283
aat__00m_00s__3,1.4658106694000002
aat__00m_30s__3,-0.248431174
aat__01m_00s__3,-0.7464528760000001
aat__02m_00s__3,-0.3003836107
aat__05m_00s__3,-0.514748726
aat__10m_00s__3,-1.0705064343
abx_mega__dmso-2__1,1.3922917623
abx_mega__ery_dmso__1,2.1021842343
abx_mega__nal_naoh__1,-2.9780753498
abx_mega__dmso-5__1,0.6379611305
abx_mega__rif_dmso__1,1.9269683759
abx_mega__novo_h2o__1,2.5235804292
abx_mega__rach_dmso__1,-1.8040300861
abx_mega__metro_dmso__1,-0.8080110458
abx_mega__dmso-6__1,0.1187103278
abx_mega__chl_h2o__1,2.278976272
abx_mega__cst_h2o__1,-1.4194280638
abx_mega__tec_h2o__1,0.45330561550000004
abx_mega__str_h2o__1,-1.3806098647
abx_mega__ctx_h2o__1,-1.5953268326
abx_mega__nal_naoh__2,-2.9289154186
abx_mega__phos_h2o__1,-1.0107178567
abx_mega__dmso-5__2,-0.0486659869
abx_mega__polmyx_h2o__1,-2.8546218582
abx_mega__h2o-8b__1,-0.48878948580000003
abx_mega__h2o-6__1,-1.2983967487
abx_mega__thio_dmso__1,0.6440693267
abx_mega__phos_h2o__2,-2.1549131265
abx_mega__ctx_h2o__2,-1.6805220798
abx_mega__lzd_dmso__1,2.8168261898
abx_mega__naoh-9__1,-2.2752935695
abx_mega__dox_dmso__1,0.6876337992
abx_mega__phos_ethanol__1,-1.6253920901
abx_mega__teix_dmso__1,-1.8579681829
abx_mega__dmso-10__1,-2.7178072414
abx_mega__van_dmso__1,1.7515549497
abx_mega__ramo_h2o__1,-1.5764585800000002
abx_mega__tec_h2o__2,-1.8793074072
abx_mega__h2o-7__1,0.1604487986
abx_mega__cro_h2o__1,-1.3894619526
abx_mega__tric_ethanol__1,-1.1358886723000001
abx_mega__nor_naoh__1,-1.2882581188
abx_mega__teix_dmso__2,2.2961220116
abx_mega__nal_naoh__3,-1.5913672635
abx_mega__novo_h2o__2,5.7924686175
abx_mega__dmso-10__2,-2.2012004234
abx_mega__phos_h2o__3,-0.5002274426000001
abx_mega__dmso-6__2,1.1883692032
abx_mega__rfp_ethanol__1,-3.9928953781
abx_mega__dmso-5__3,0.3251395308
abx_mega__amyc-d_dmso__1,0.22472834260000002
abx_mega__sxt_dmso__1,-1.1256531575
abx_mega__dmso-1__1,-1.1642162175
abx_mega__pen_h2o__1,0.055514541800000004
abx_mega__dmso-10__3,-1.6887098961
abx_mega__nal_naoh__4,-2.0961072246
abx_mega__cip_naoh__1,-2.2707893782
abx_mega__pen_h2o__2,0.0003798381
abx_mega__ery_dmso__2,4.0266196286
abx_mega__dmso-2__2,3.6211960424000003
abx_mega__van_dmso__2,0.3644595503
abx_mega__h2o-1b__1,0.6285318119000001
abx_mega__ery_h2o__1,1.1517321836
abx_mega__bacit_h2o__1,-0.5874190821
abx_mega__chl_h2o__2,2.7581483242
abx_mega__str_h2o__2,-0.9410898879
abx_mega__rfp_ethanol__2,0.1772896431
abx_mega__polmyx_h2o__2,-0.40524168660000004
abx_mega__tric_h2o__1,-2.8217075696
abx_mega__cip_naoh__2,0.7367699719
abx_mega__novo_h2o__3,4.1474361269
abx_mega__bacit_dmso__1,3.9798838455
abx_mega__gen_h2o__1,2.0378855752
abx_mega__bacit_dmso__2,3.9159924329
abx_mega__chl_dmso__1,4.0301223151
abx_mega__bacit_h2o__2,-0.1193195387
abx_mega__lvx_dmso__1,-1.4551092661
abx_mega__bacit_h2o__3,-0.6243715353
abx_mega__nor_naoh__2,-0.7135902728
abx_mega__amyc-d_dmso__2,4.3633957113
abx_mega__polmyx_h2o__3,-1.1640421253
abx_mega__naoh-6__1,-0.2190587079
abx_mega__cst_h2o__2,3.5066289745
abx_mega__h2o-1b__2,-1.2659257544
abx_mega__rfp_h2o__1,3.5370412414
abx_mega__tet_h2o__1,0.7760536919000001
abx_mega__flavo_dmso__1,0.1825780073
abx_mega__zeocin_h2o__1,-1.8857515845
abx_mega__nor_naoh__3,-0.0063065384000000006
abx_mega__rach_dmso__2,-1.0417038658
abx_mega__thio_dmso__2,1.6864266939
abx_mega__amyc-d_dmso__3,1.8162857514000001
abx_mega__rif_dmso__2,5.4124144159
abx_mega__amyc-d_dmso__4,0.9971290823000001
abx_mega__teix_dmso__3,-0.33876106370000003
abx_mega__valin_dmso__1,5.588406807
abx_mega__teix_dmso__4,0.1393805526
abx_mega__ethanol-10__1,-1.7398961419
abx_mega__inh_h2o__1,-2.2872881559
abx_mega__rif_dmso__3,-0.0565332614
abx_mega__van_dmso__3,3.2175852824
