,SACI_RS02765
SRX5495523,0.6340856379341133
SRX5495524,0.39449102657391133
SRX5495525,-0.6302659082176874
SRX5495526,-0.7504497802494914
SRX6762909,-0.009633853680895754
SRX6762910,0.009633853680893978
SRX6762911,0.05358482085744143
SRX6762912,0.24509207210478576
SRX3467357,-0.08615472257634238
SRX3467358,0.08615472257634416
SRX3467359,-0.08724493136320001
SRX3467360,0.03789401531656012
SRX3565164,-0.10500756680901446
SRX3565165,-0.8981267947127485
SRX3565166,-0.4863315047295256
SRX3565167,-0.4728577340793407
SRX3565168,-1.545153468226471
SRX3565169,-1.433149324023586
SRX3565170,-0.6559837292302033
SRX3565171,-0.5675899946241785
SRX3565172,-1.1403386815655665
SRX3565173,0.449198873519606
SRX3565174,-0.5286058387536237
SRX3565176,-0.6441305178034931
SRX3565177,-0.7678523003798254
SRX3565178,-1.0218828721351514
SRX3565179,-0.5006028208095898
SRX3565180,-0.35810893127893983
SRX3565181,-0.4749172648178544
SRX3565182,-0.08187704766721103
SRX3565183,-0.6112815542094907
SRX3565184,-0.6057156633612086
SRX3565185,-1.0095889735886792
SRX3565186,-0.942929168759048
SRX3565187,-1.2161944150660924
SRX3565188,0.13064595929384204
SRX3565191,-0.05731984940528001
SRX3565192,0.13689027468036666
SRX3565193,-0.6859653536662265
SRX3565194,-0.25563420401820025
SRX3565195,0.23905491856249486
SRX3565197,-0.7234008250203914
SRX3565198,-1.3109715271362914
SRX3565199,1.0115583188378243
SRX3565200,0.28752332478951104
SRX3565201,-0.4532624373085703
SRX3565202,-0.5798170237705147
SRX3565203,0.4139343680705316
SRX3565204,0.3652230879594338
SRX3565205,-0.1154726997861104
SRX3565206,0.4631164980879561
SRX3565208,-0.6361952656029874
SRX3565209,-0.6495259721057494
SRX3565210,0.25238706693302504
SRX3565211,0.5650138653792478
SRX4001511,0.11159196107915116
SRX4001513,-0.11159196107915116
SRX4001514,-1.5524937031419794
SRX4001515,-1.1047818737441055
SRX4001516,-1.2288664203511193
SRX4001517,-1.7559182224501937
SRX4001518,-1.3145699787977874
SRX4001519,-0.9818169665356252
SRX4001520,-1.1642297940723385
SRX4001521,-1.7357752951336716
SRX4001522,-1.035380172124162
SRX4001523,-0.9853969284463276
SRX4001524,-1.7457173220974047
SRX4001525,-2.05060358177143
SRX4001526,-1.7855896206830888
SRX4001528,-3.4640241577964592
SRX3823521,-0.06933408392333185
SRX3823522,0.2219753696416884
SRX3823523,-0.15264128571835833
SRX3823524,-0.12863743563965535
SRX3823525,-0.18251187948096612
SRX3823526,0.160954323525889
SRX3823527,-0.019874041195432568
SRX3823528,-0.18646238334993548
SRX3823529,0.5137910491931823
SRX3823530,0.3214339836359894
SRX3823531,0.2687931534186081
SRX3823532,0.1292382454312957
SRX3823533,0.056768864162238586
SRX3823534,-0.4223096236744688
SRX3823536,-0.5978202233457832
SRX3823537,-0.23820324592832165
SRX3823538,0.06747623823734727
SRX3823539,0.033588796591027766
SRX5653264,0.16382179387995244
SRX5653265,0.4011948950879738
SRX5653266,0.2567055441890336
SRX5653267,0.2316705179142176
SRX5653268,-0.11336407637857347
SRX5653269,-0.11830644153564407
