,USA300HOU_RS12055
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.9839007776
USA300_LAC_U01-Set001_CAMHB_Control_1,11.299290986
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.7468432446
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.6249458576
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.3350627888
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.8746413618
USA300_LAC_U01-Set001_CAMHB_Control_2,11.2133527427
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.6015479106
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.4871486325
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.3280332454
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8541625862
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.3187623592
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.1070258215
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.4883763253
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.8956502268
USA300_LAC_U01-Set001_R10LB_Control_1,8.9513506588
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.079855131
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.4153459208
USA300_LAC_U01-Set001_R10LB_Control_2,9.1535065435
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.9118071111
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.4392719431
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.8617204748
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4771688191
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1364380298
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.115148588
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5409089927
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.722745541
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,11.5618241002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,11.7029368795
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.7072644396
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.0773549259
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.2177840279
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.199803799
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.9435948434
USA300_LAC_U01-Set004_CAMHB_Control_1,10.3418766957
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.3164760325
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.34332299
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.404794228
USA300_LAC_U01-Set004_CAMHB_Control_2,10.4383816624
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.267907987
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.3730358596
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.3776560012
USA300_LAC_U01-Set004_R10LB_Control_1,8.8665516906
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.6010400141
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.2145855698
USA300_LAC_U01-Set004_R10LB_Control_2,8.9688124662
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5138968213
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.0922326438
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.7604505505
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.1203318748
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.1464650973
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.0889782342
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.7345675437
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.0771093777
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.4471327059
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.5784444502
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8061477939
