,STM2538
SRX3136375,0.034693701800000004
SRX3136376,0.0829442008
SRX3136377,0.1801607812
SRX3136378,-0.2977986838
SRX3136379,0.5476423899
SRX3136380,0.4278789361
SRX3136381,0.6771181177000001
SRX3136382,0.5125589273
SRX8914620,-0.1080932368
SRX8914621,0.0334959886
SRX8914622,0.07459724820000001
SRX8914623,-0.7911846683
SRX8914625,0.5922032112
ERX3503512,-0.1395854015
ERX3503513,0.1977333651
ERX3503514,-0.058147963600000005
ERX3503515,0.9001035849000001
ERX3503516,0.7246856460000001
ERX3503517,0.5781804597
ERX3503518,0.40390371210000003
ERX3503519,0.37420782810000003
ERX3503520,0.4421303031
SRX2195704,-0.0484941144
SRX2195705,0.0484941144
SRX2195706,-0.048650185000000006
SRX2195707,-0.222539481
SRX2195708,0.0428470605
SRX2195709,0.1009146176
SRX2195710,0.7091980845
SRX2195711,0.3916432667
ERX3467881,0.419351611
ERX3467883,-0.419351611
SRX3798491,1.7866566119
SRX3798492,0.046717723
SRX3798499,2.2008581766
SRX3798500,0.9986043592
SRX3798501,2.2291997423
SRX3798502,2.085538004
SRX3798503,0.7620966316000001
SRX3798504,0.0802002547
SRX3798506,1.2224926525
SRX3798507,1.1064265353
SRX3798508,1.1414374039
SRX3798509,0.19766355130000002
SRX3798510,-0.3548075081
SRX3798517,0.4331614791
SRX3798518,0.1571439568
SRX4341761,-0.0799272751
SRX4341762,-0.2169692675
SRX4341763,-0.0370082085
SRX4341764,-0.6965551683
SRX4341765,-0.7007621564000001
SRX4341766,-0.5306898501
SRX4341767,-0.016453779300000002
SRX4341768,0.011689386000000001
SRX4341769,0.004764393400000001
SRX1258665,0.8234469228
SRX1258666,0.8761462568
SRX1258667,1.1085871665
SRX1258669,0.047121370600000004
SRX1258670,-0.047121370600000004
ERX2079594,-0.3178153265
ERX2079595,-0.4133357821
ERX2079596,-0.2860398737
ERX2079597,0.0509316639
ERX2079598,-0.1423533041
ERX2079599,0.09142164030000001
SRX2804001,-0.1290216583
SRX2804004,-0.8625868312
SRX2804005,-1.2084043462
SRX2804006,0.07123855180000001
SRX2804007,-1.1733714053
SRX2804008,-1.3862451279
SRX2804009,-0.10559318770000001
SRX2804010,-0.3208155554
SRX2804011,0.1622937435
SRX2804012,0.049440252500000004
SRX2804013,-1.5443027106
SRX2804014,-1.3353073706
SRX2804015,-1.4317869383000001
SRX2804016,-2.2095734815
SRX2804017,-1.2177395737
SRX2804019,-1.7451386313000001
SRX2804020,0.19035443600000002
SRX2804021,0.2088874001
SRX2804022,0.0419828111
SRX2804023,-2.0318775706
SRX2804024,0.0264863632
SRX2804027,0.034094352200000004
SRX2804028,-0.2968613624
SRX2804029,0.2627670102
SRX2804030,-0.8536572015
SRX2804031,-0.7261089606000001
SRX2804032,-0.38739325090000004
SRX2804033,-0.0382128055
SRX2804034,-1.3301769279
SRX2804035,-0.8480152122
SRX2804036,-0.5446524005
SRX2804037,-0.2114782883
SRX2804038,-1.0815231693
SRX2804039,-0.1320163715
SRX2804040,-0.0644443236
SRX2804041,-0.8027808269000001
SRX2804042,-0.8189365927000001
SRX2804043,-1.7831097919
SRX2804044,-0.2543746977
SRX2804045,-0.3981202271
SRX2804046,0.12360269880000001
SRX2804047,-0.7018584202
SRX2804048,-0.1198579069
SRX2804049,-1.8193579701
SRX2804050,-1.1513218454
SRX2804051,-0.4265513866
SRX2804052,0.10752168150000001
SRX2804053,0.0803304666
SRX2804054,-0.07836713020000001
SRX2804055,-0.9303609438
SRX2804056,-0.4236579304
SRX2804057,-0.7771140482000001
SRX2804058,-0.0669812476
SRX2804059,-0.1176531495
SRX2070419,1.0827689174
SRX2070420,0.7489999689
SRX2070421,0.8619691046
SRX2070422,-0.047354220100000004
SRX2070423,-0.0884620547
SRX2070424,-0.241220703
SRX2070425,-0.0763469157
SRX2070426,0.1515085535
SRX2070427,-0.0751616378
SRX1470895,-0.0810145798
SRX1470896,0.0810145798
SRX2409106,-0.0976481839
SRX2409107,0.1776859602
SRX2409108,-0.08003777620000001
SRX2409109,0.41742171450000004
SRX2409110,1.0365045448
SRX2409111,0.8957491241000001
SRX7973255,-0.1516346923
SRX7973256,0.2033992789
SRX7973257,-0.0517645866
SRX7973258,0.0914342759
SRX7973259,0.8485664849000001
SRX7973260,0.6026542526
SRX7973261,0.8584737596
SRX7973262,0.5460538934
SRX7973264,0.45525655880000004
SRX7973265,0.42237047240000003
SRX7973266,0.5867244232000001
ERX3475890,-0.5078250407
ERX3475891,-0.8134478896
ERX3475892,0.3021578236
ERX3475894,0.0963988721
ERX3475895,1.4206195194
ERX3475896,0.1261415296
ERX3475897,0.0027433344
ERX3475899,-0.12888486400000002
ERX3475900,0.2206134149
ERX3475901,2.0619033372
SRX8524961,-0.1462903877
SRX8524962,0.3134200439
SRX8524963,-1.7486562292999999
SRX8524964,-1.6254046869
SRX8524965,0.0281259058
SRX8524966,-0.0281259058
SRX8524967,-1.8287912294000002
SRX8524968,-1.8552903224000001
SRX8524969,-0.071884217
SRX8524970,0.0430744102
SRX8524971,-1.0091968119
SRX8524972,-1.2033707181
SRX3266937,-0.1557734061
SRX3266939,0.1557734061
SRX4401053,-0.001549115
SRX4401054,0.001549115
SRX4401055,-0.0362268326
SRX4401056,0.16150230370000002
SRX4401057,-0.1119698502
SRX4401058,0.017547521700000002
SRX4401081,0.989263517
SRX4401082,0.6181960133000001
SRX4401083,0.8758175648000001
SRX4401084,3.4280887058
SRX4401085,3.4545575333
SRX4401086,3.4687487065
SRX4401087,0.9409323425
SRX4401088,0.6463238095
SRX4401089,0.8630259257
SRX4401090,3.3310463811
SRX4401091,3.3264822478
SRX4401092,3.6059678655000003
SRX4401093,0.49535989750000003
SRX4401094,0.7355070707
SRX4401095,0.48733412200000004
SRX4401096,2.1239510183
SRX4401097,2.0194148556
SRX4401098,2.2040488132
SRX4401099,-0.0228143837
SRX4401100,-0.1917211006
SRX4401101,0.2145354843
SRX4401102,1.7003555814
SRX4401103,1.6858391304
SRX4401104,1.6518608495
SRX8757611,-0.3006501869
SRX8757612,-0.2640249799
SRX8757613,-0.11837478850000001
SRX8757614,0.030977154200000002
SRX8757615,0.06427255230000001
SRX8757616,-0.1046017618
SRX8757617,-0.4701948161
SRX8757618,-0.23042876450000002
SRX8757619,0.3773177344
SRX8757620,0.1667706321
SRX8757621,-0.0313589374
SRX8757622,-0.5039828176
SRX8757623,-0.0798312369
SRX8757625,-0.0024614748000000002
SRX8757626,-0.23961501070000002
SRX8757628,0.0972543478
SRX8757630,0.1600733259
SRX8757631,0.2889627175
SRX8757632,0.025053392
SRX8757633,-0.47155720100000004
SRX8757634,0.0487874728
SRX6054568,-0.0237020423
SRX6054569,0.0237020423
ERX540771,-0.1626108608
ERX540772,0.1626108608
ERX540773,0.1414556321
ERX540774,0.32638269340000003
SRX4702827,0.20620793280000002
SRX4702828,-0.26846146060000003
SRX4702829,0.0622535278
SRX4702830,-0.31886113720000003
SRX4702831,-0.46309445720000003
SRX4702832,-0.6191056251
SRX2993586,0.27957568720000003
SRX2993587,-0.27957568720000003
SRX2993588,2.6740287143
SRX2993589,0.9602580889000001
SRX2993590,1.0236735687
SRX1462169,-0.6738538973
SRX1462104,-0.21151483100000001
SRX1462103,-0.08941042
SRX1462105,-0.17947706200000002
SRX1462171,-0.34418534100000003
SRX1462102,0.08941042
ERX1045682,-1.4836187329000001
ERX1045674,0.1073221811
ERX1045681,-0.0369532657
ERX1045662,-0.9788810105
ERX1045684,0.21658919880000002
ERX1045660,0.4258333017
ERX1045664,0.1091776151
ERX1045670,0.00511973
ERX1045667,0.29949119290000004
ERX1045675,-0.6982935981
ERX1045673,-0.9879823595
ERX1045677,0.3771995285
ERX1045679,0.2287347009
ERX1045659,-1.2941359503
ERX1045663,0.0291612695
ERX1045668,0.07903793390000001
ERX1045689,0.7516760873
ERX1045685,-0.2982093614
ERX1045683,-1.1129768249
ERX1045680,-0.8702948027
ERX1045666,0.3938050178
ERX1045658,-0.2087972026
SRX1816875,0.047435560700000004
SRX1816859,-0.0396475871
SRX1816857,-0.031825491000000004
SRX1816863,-0.1493574326
SRX1816867,-1.136282409
SRX1816858,0.0714730781
SRX1816879,-1.4695061445
SRX1816878,-1.1803371231
SRX1816868,-1.0530361147
SRX1816866,-0.6753519037
SRX1816870,0.0603962003
SRX1816880,-1.3063172427
SRX1816864,-0.07877241010000001
SRX1816874,-1.3670995003
SRX1816877,-0.2114966492
SRX1816861,-1.2344119769
SRX1816872,-0.9279999815000001
SRX1816862,-1.2200263443
SRX1816871,0.1632719996
SRX1816876,-0.3511978471
SRX1816869,-0.030056375700000002
SRX8370456,-0.09302775290000001
SRX8370458,0.3442902456
SRX8370457,-0.2512624927
ERX321085,0.27672466090000003
ERX321083,0.2916245988
ERX321086,-0.2916245988
ERX321081,0.4004177736
SRX974437,0.0
SRX976478,-0.2427879957
SRX976341,-0.9818291995
SRX976476,-0.1984590607
SRX976336,-0.6087249832
SRX976480,-1.383666377
SRX976335,-0.034485796
SRX976343,-2.8226097137
SRX976468,0.414390154
SRX976471,-0.9168737994
SRX976474,-2.9792180275
SRX976469,0.7681981056
SRX976470,-0.4412556165
SRX976482,-2.6753585847
SRX976344,-3.2884441410000003
SRX976475,-2.4531382483
SRX976473,-0.6008031368
SRX3456073,-1.3799037578
SRX3456063,-1.2058931074
SRX3456076,1.0015215399
SRX3456082,0.3477651868
SRX3456094,-1.8253054667000002
SRX3456067,0.6938959047000001
SRX3456061,0.7092209169
SRX3456065,0.14185739860000002
SRX3456064,-2.543158517
SRX3456085,0.18086662520000002
SRX3456079,-2.8773285716
SRX3456084,-1.8555790723
SRX3456074,-2.0632679198
SRX3456080,0.2491656694
SRX3456070,0.23626485700000002
SRX3456069,-2.7619192689
