,PA0219
SRX7442752,-0.112865108
SRX7442753,0.112865107
SRX7442754,1.126301182
SRX7442755,1.149387027
SRX7442756,0.49686762100000004
SRX7442757,-0.056309369000000005
SRX7442758,0.51245067
SRX7442759,1.157141437
SRX7442761,1.079991317
SRX7874204,-0.14496814
SRX7874205,0.14496814
SRX7874206,-0.07326864400000001
SRX7874207,-0.368232192
SRX8639787,-0.075326671
SRX8639788,0.07532667200000001
SRX8639789,-0.46466011700000004
SRX8639790,0.063905003
SRX8639791,-0.6939328680000001
SRX8639792,-0.3951712
SRX8639793,-4.886204556
SRX8639794,-4.416807335
SRX8639795,-4.937255036
SRX8639796,-4.727380285
SRX8639797,-0.26736766500000003
SRX8639798,0.320533509
SRX8639800,-0.040981443
SRX1156127,0.110122492
SRX1156135,-0.110122492
SRX1156136,-0.419268858
SRX1156137,-0.5247691290000001
SRX1156138,0.28520647800000004
SRX1156140,-0.5952612340000001
ERX2195929,-0.005417915000000001
ERX2195930,0.005417915000000001
ERX2195931,0.040266403
ERX2195932,0.11436473500000001
ERX2195933,0.8191703650000001
ERX2195934,0.621054408
SRX4579961,-0.134358854
SRX4579962,-0.014468326
SRX4579963,0.148827179
SRX4579964,-0.878215221
SRX4579965,-1.033820448
SRX4579966,-0.724323213
SRX5630349,-0.21773140600000002
SRX5630350,0.21773140600000002
SRX5630351,-0.097826912
SRX5630352,-0.843633937
SRX1411278,-0.137171659
SRX1411287,0.199292238
SRX1411289,-0.047135356
SRX1411279,0.046544757000000006
SRX1411280,0.09062690100000001
SRX1411281,-1.176632737
SRX1411282,-0.575510026
SRX1411283,-0.53946472
SRX1411284,0.10287592400000001
SRX1411285,-0.310973951
SRX1411286,-0.06926873800000001
SRX1411288,0.392571803
SRX2711962,0.06203833
SRX2711963,-0.06203833
SRX2711964,-0.960796258
SRX2711965,-1.239715077
SRX2711966,0.301856334
SRX2711967,0.680545884
ERX3558798,-0.461149077
ERX3558799,-0.956648237
ERX3558800,-0.7465195
ERX3558801,-0.430290186
ERX3558802,0.136313958
ERX3558803,0.032786348
ERX3558804,-0.052372039
ERX3558805,-0.11672826800000001
ERX3593017,-0.329590904
ERX3593018,-0.8356075820000001
ERX3593020,0.09740409600000001
ERX3593021,-0.006118749000000001
ERX3593022,-0.091285346
SRX7058492,-0.19358920300000002
SRX7058494,-0.16556811800000001
SRX7058495,-0.06397027200000001
SRX7058509,0.19358920300000002
SRX2662717,-0.527899034
SRX2662718,-0.9515181260000001
SRX2662721,0.092059415
SRX2662722,-0.092059415
SRX8143226,-0.22488022900000001
SRX8143227,0.22488022900000001
SRX8143228,0.021820219000000002
SRX8143229,0.10533247700000001
ERX2456848,0.022244888
ERX2456849,-0.140340389
ERX2456850,0.197492314
ERX2456851,-0.33470964000000003
ERX2456852,-0.083646152
ERX2456853,-0.204353628
ERX2456854,0.244493328
ERX2456855,0.30846969
ERX2456856,0.219730746
ERX2456857,-0.297277287
ERX2456858,-0.16395975100000001
ERX2456859,-0.311456724
SRX540108,-0.231369433
SRX540109,0.231369433
SRX540110,0.17054634
SRX540111,0.672889603
SRX540112,0.582696832
SRX540113,0.6435751040000001
SRX540114,0.498488955
SRX540115,1.470601956
SRX1737662,-0.250063403
SRX1737664,-0.113881586
SRX1737665,0.070716767
SRX1737667,-0.31678721600000004
SRX1737668,-0.118868835
SRX1737670,0.43565605
SRX1516139,0.223993782
SRX1516140,-0.223993782
SRX1516141,-0.481530573
SRX1516142,-0.37171673400000005
SRX591667,-0.067209264
SRX591668,-0.46301654200000003
SRX591669,-0.448970892
SRX591670,0.48138607600000005
SRX591671,-1.104459798
SRX591675,0.067209263
SRX591676,-0.818870905
SRX591677,-0.738766914
SRX591678,-0.138612211
SRX591679,-0.9734621280000001
SRX2520351,-0.78297743
SRX2520352,-0.430707573
SRX2520353,-0.7103473760000001
SRX2520354,-1.657021228
SRX2520355,-0.0017232450000000002
