,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.16909488309440462,2.0,0.0,-0.1195681385,1.0,0.1195681385,,,,,,,,
1,fur__wt_dpd,0.282829138,0.039831578835572666,2.0,2.0,0.2546639585,3.0,0.3109943175,,,,,,,,
2,fur__wt_fe,-0.0176732835,0.008077200151320877,2.0,4.0,-0.0233847265,5.0,-0.011961840500000001,,,,,,,,
3,fur__delfur_dpd,0.241558231,0.18433722737218713,2.0,6.0,0.11121212750000001,7.0,0.3719043345,,,,,,,,
4,fur__delfur_fe2,-0.0680025745,0.04386559968771814,2.0,8.0,-0.0369849115,9.0,-0.0990202375,,,,,,,,
5,acid__wt_ph5,0.2654411455,0.0022652660710057804,2.0,10.0,0.2670429305,11.0,0.2638393605,,,,,,,,
6,acid__delgadx_ph5,0.3272935335,,1.0,12.0,0.3272935335,,,,,,,,,,
7,acid__delgadw_ph5,0.2541594635,0.08183549294054047,2.0,13.0,0.31202589550000004,14.0,0.19629303150000002,,,,,,,,
8,acid__delgade_ph5,0.2858887585,0.001054563497112422,2.0,15.0,0.2866344475,16.0,0.2851430695,,,,,,,,
9,oxidative__wt_pq,0.234609162,0.05316893360421821,2.0,17.0,0.2722052755,18.0,0.1970130485,,,,,,,,
10,oxidative__deloxyr_pq,0.638189432,0.031425288359860463,2.0,19.0,0.6604104665,20.0,0.6159683975,,,,,,,,
11,oxidative__delsoxr_pq,0.16744233600000002,0.058509339184353304,2.0,21.0,0.2088146865,22.0,0.1260699855,,,,,,,,
12,oxidative__delsoxs_pq,0.315308588,0.005318149394197263,2.0,23.0,0.3190690875,24.0,0.3115480885,,,,,,,,
13,nac_ntrc__wt_csn,0.15357243250000002,0.00889877196403234,2.0,25.0,0.1472800505,26.0,0.1598648145,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1692717765,0.10091189322249638,2.0,27.0,-0.0979162925,28.0,-0.2406272605,,,,,,,,
15,nac_ntrc__wt_gln,-0.0077801525,0.04198931729968377,2.0,29.0,0.021910778500000002,30.0,-0.0374710835,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.46956264450000007,0.10002186074544404,2.0,31.0,0.3988365085,32.0,0.5402887805000001,,,,,,,,
