,USA300HOU_RS08790
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.3001769435
USA300_LAC_U01-Set001_CAMHB_Control_1,2.9452960593
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.511699498
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.2564600379
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.5862602277
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.1240836463
USA300_LAC_U01-Set001_CAMHB_Control_2,3.0283932904
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.9459513661
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.1875152559
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.5031962272
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.7392634549000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.1264365403
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.7420090642
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.7282512513
USA300_LAC_U01-Set001_R10LB_Control_1,2.6068050298000003
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.0734892608
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.8704659205
USA300_LAC_U01-Set001_R10LB_Control_2,2.5823712673
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.9635359393
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.6736155069
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.4453399657
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.1640724851
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.9596932309000001
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.3537429398
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.1938932159
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.9035086243
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.105109517
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.3077826738
USA300_TCH1516_U01-Set000_CAMHB_Control_2,0.6141789169
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.34892007550000004
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.3267592299
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.9813689529
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.3883632352
