sample,BSU03510
LBexp_1,14.6875
LBexp_2,14.9395
LBexp_3,14.8093
LBtran_1,15.3022
LBtran_2,15.4332
LBtran_3,15.4887
LBstat_1,15.7033
LBstat_2,15.7429
LBstat_3,15.9423
LBGexp_1,14.2997
LBGexp_2,14.3743
LBGexp_3,14.198
LBGtran_2,14.9262
LBGtran_3,15.1675
LBGstat_1,15.9913
LBGstat_2,16.2452
LBGstat_3,14.9759
S0_1,16.3084
S0_2,16.4019
S0_3,16.4683
S1_1,15.0322
S1_2,14.9146
S1_3,15.079
S2_1,16.3626
S2_2,16.3843
S2_3,16.1444
S3_1,15.8527
S3_2,16.1508
S4_1,15.7089
S4_2,15.5852
S4_3,15.5332
S5_1,15.035
S5_2,15.4118
S5_3,15.5061
S6_1,15.0105
S6_2,8.1786
S6_3,14.8567
S6/t_1,15.0477
S6/t_2,8.1582
S6_4,14.2849
S6_5,14.8987
S6_6,14.9097
S7_4,14.2822
S7_5,14.1942
S7_6,14.1046
S8_4,13.7228
S8_5,9.3739
G135_1,13.1789
G135_3,11.4232
G150_1,13.537
G150_2,14.543
G150_3,14.0503
G180_1,10.52
G180_2,11.3874
G180_3,9.8702
C30_1,11.957
C30_2,12.457
C90_1,14.218
C90_2,14.5818
BI_1,15.7794
BI_2,15.9861
BC_2,15.5404
BC/t_1,15.505
BC/t_2,15.5942
BC_1,15.2113
Sw_1,16.085
Sw_2,16.0375
BT_1,15.9121
BT_2,15.4713
B36_1,15.8951
B36_2,15.5905
B60_1,15.6309
B60_2,15.4277
M9exp_1,15.487
M9exp_2,15.0907
M9exp_3,15.4211
M9tran_1,15.8745
M9tran_2,15.6938
M9tran_3,16.2498
M9stat_1,14.9276
M9stat_2,14.4503
M9stat_3,14.3849
M+G_1,15.9916
M+G_2,15.7818
M+G_3,16.0155
Glu_1,15.7421
Glu_2,16.1507
Glu_3,15.9523
Fru_1,14.8847
Fru_2,16.176
Fru_3,14.8731
Mal_1,16.0801
Mal_2,15.6285
Mal_3,15.5885
G+S_2,16.241
G+S_3,16.2131
Pyr_1,15.5949
Pyr_2,15.867
Pyr_3,15.4735
Gly_1,15.5239
Gly_2,16.0093
Gly_3,14.7678
Glucon_1,14.9955
Glucon_2,14.5638
Glucon_3,14.4293
aero_1,16.0426
aero_2,16.1956
aero_3,16.3666
nit_1,16.2299
nit_2,16.3857
nit_3,15.9021
ferm_1,15.8516
ferm_2,16.3151
ferm_3,16.1257
T-5.40H_1,15.9207
T-4.40H_1,16.2419
T-3.40H_1,16.1223
T-2.40H_1,15.9691
T-1.40H_1,16.0722
T-1.10H_1,15.6019
T-0.40H_1,15.5967
T0.0H_1,15.5604
T0.30H_1,16.2787
T1.0H_1,16.1091
T1.30H_1,15.9314
T2.0H_1,15.5763
T2.30H_1,15.9632
T3.0H_1,15.9111
T3.30H_1,16.2423
T4.0H_1,15.861
T5.0H_1,15.9618
HPh_1,14.185
HPh_2,13.6412
HPh_3,13.5167
LPh_1,14.2761
LPh_2,14.9757
LPh_3,14.3213
LPhT_1,15.2446
LPhT_2,15.3531
LPhT_3,15.8096
SMMPr_1,16.2286
SMMPr_2,16.1422
SMMPr_3,16.0907
HiTm_1,16.0397
HiTm_2,16.2855
HiTm_3,16.268
LoTm_1,15.2932
LoTm_2,14.9924
LoTm_3,14.8561
HiOs_1,15.9884
HiOs_2,15.9522
HiOs_3,16.2188
BMM_1,15.271
BMM_2,15.2425
BMM_3,14.9057
Heat_1,15.5195
Heat_2,14.994000000000002
Heat_3,14.6724
Cold_1,16.0049
Cold_2,15.3254
Cold_3,14.6352
Etha_1,13.8007
Etha_2,12.8275
Etha_3,13.6617
SMM_1,15.9091
SMM_2,16.0405
SMM_3,16.0191
Salt_1,16.1299
Salt_2,15.8349
Salt_3,16.0345
Mt0_1,14.9296
Mt0_3,14.8851
M0t45_1,15.4293
M0t45_2,15.3909
M0t45_3,15.2628
M0t90_1,14.3201
M0t90_2,15.5565
M0t90_3,14.9368
M40t45_1,15.465
M40t45_2,15.9909
M40t45_3,15.3586
M40t90_1,14.9573
M40t90_2,15.7168
M40t90_3,15.3429
dia0_1,14.7789
dia0_2,15.0621
dia0_3,15.0252
dia5_1,14.9051
dia5_2,14.9323
dia5_3,14.6591
dia15_1,14.2263
dia15_2,14.7623
dia15_3,13.8623
Diami_1,13.7089
Diami_2,14.2096
Diami_3,14.0804
Paraq_1,14.0016
Paraq_2,14.5307
Paraq_3,13.1739
H2O2_1,12.5734
H2O2_2,13.2508
H2O2_3,12.7794
Oxctl_1,13.8056
Oxctl_2,13.9861
Oxctl_3,14.7929
GM-0.1_1,15.1375
GM-0.2_1,15.1029
GM+5_1,15.0245
GM+15_1,15.4255
GM+25_1,16.3125
GM+45_1,15.2897
GM+60_1,15.0679
GM+90_1,14.7446
GM+120_1,15.4561
GM+150_1,15.8745
GM-0.1_2,15.4341
GM-0.2_2,15.2443
GM+5_2,14.9517
GM+10_2,14.7198
GM+15_2,14.399
GM+25_2,14.763
GM+45_2,13.9104
GM+60_2,13.4908
GM+90_2,16.0698
GM+150_2,16.0628
GM-0.1_3,15.5414
GM-0.2_3,15.7091
GM+5_3,16.0986
GM+10_3,15.2575
