,PA3855
SRX7442752,-0.09482815
SRX7442753,0.09482815
SRX7442754,0.49117821500000003
SRX7442755,0.534950306
SRX7442756,0.062277165
SRX7442757,0.003267556
SRX7442758,0.070898319
SRX7442759,0.309270971
SRX7442761,0.343642962
SRX7874204,0.0159333
SRX7874205,-0.0159333
SRX7874206,-0.464743026
SRX7874207,-0.565444398
SRX8639787,-0.14306959700000002
SRX8639788,0.14306959700000002
SRX8639789,-0.0056015150000000005
SRX8639790,0.111766287
SRX8639791,-0.457327539
SRX8639792,0.223286008
SRX8639793,-2.495426386
SRX8639794,-2.323708983
SRX8639795,-2.35825944
SRX8639796,-2.540214634
SRX8639797,0.10672977
SRX8639798,0.378054649
SRX8639800,0.03822071
SRX2940624,-0.422392349
SRX2940626,-0.507830142
SRX2940627,0.161256279
SRX2940628,0.023357417000000002
SRX2940629,-0.18461369600000002
ERX2195929,-0.19032026700000002
ERX2195930,0.19032026700000002
ERX2195931,-0.068243914
ERX2195932,-0.013621486
ERX2195933,0.31295293700000004
ERX2195934,0.263846646
SRX4579961,0.044479926
SRX4579962,-0.00975818
SRX4579963,-0.034721746000000005
SRX4579964,-1.175277163
SRX4579965,-1.452377182
SRX4579966,-1.132979769
SRX540108,-0.086071097
SRX540109,0.086071097
SRX540110,-0.30455259
SRX540111,0.369030838
SRX540112,-0.987539852
SRX540113,-1.243759366
SRX540114,0.6661222990000001
SRX540115,0.946070323
SRX1737662,-0.82022509
SRX1737664,-0.59667963
SRX1737665,-0.831908595
SRX1737667,-0.00160657
SRX1737668,-0.012198302000000001
SRX1737670,0.013804872000000001
SRX6976948,-0.105329533
SRX6976949,-0.153050645
SRX6976950,0.258380178
SRX6976951,-0.12002017300000001
SRX6976952,-0.20761599900000002
SRX6976953,-0.21781724200000002
SRX5630349,-0.07046429400000001
SRX5630350,0.07046429400000001
SRX5630351,0.014718144
SRX5630352,-0.13948035
SRX4342817,-0.228483984
SRX4342818,0.058589378000000004
SRX4342819,0.7290776560000001
SRX4342820,-0.15120793200000002
SRX4342821,0.321102539
SRX4342822,0.366134191
SRX1411278,-0.011463761000000001
SRX1411287,0.11908463400000001
SRX1411289,-0.022154303
SRX1411279,-0.010746095
SRX1411280,0.022209856
SRX1411281,-0.0305492
SRX1411282,-0.13821396
SRX1411283,-0.128413986
SRX1411284,0.21948557
SRX1411285,0.340595615
SRX1411286,0.08164441
SRX1411288,0.13343938600000002
SRX2662717,0.55437845
SRX2662718,0.48637356200000004
SRX2662721,0.09201194500000001
SRX2662722,-0.09201194500000001
ERX2300159,-0.0059234890000000005
ERX2300160,0.0059234890000000005
ERX2300161,0.150436739
ERX2300162,0.457318673
ERX2300163,0.515653656
ERX2300164,0.5796037460000001
ERX2300165,-0.02547989
ERX2300166,0.131808422
ERX2300167,0.8151392590000001
ERX2300168,0.47865804300000003
ERX2300169,-0.034459025000000004
ERX2300170,-0.15267107500000002
SRX6747256,0.091397323
SRX6747257,0.023302143
SRX6747258,-0.050583599
SRX6747259,0.12874432600000002
SRX6747260,-0.192860194
SRX6747265,-0.496898463
SRX6747266,-0.33723362900000003
SRX6747268,0.302243774
SRX6747269,0.171216838
ERX2456848,0.22904937900000003
ERX2456849,0.321409269
ERX2456850,0.49426251400000004
ERX2456851,-0.7498840790000001
ERX2456852,-0.37287793700000005
ERX2456853,-0.22682030900000003
ERX2456854,0.503863194
ERX2456855,0.35647847
ERX2456856,0.511529287
ERX2456857,-0.5887053640000001
ERX2456858,-0.30824329100000003
ERX2456859,-0.47492229500000005
SRX1156127,0.09435246200000001
SRX1156135,-0.09435246200000001
SRX1156136,-0.351227569
SRX1156137,-0.341706502
SRX1156138,-0.320153666
SRX1156140,-0.250711742
ERX3558798,-0.14573138200000002
ERX3558799,-0.38313442400000003
ERX3558800,-0.24691328
ERX3558801,-0.22722772300000002
ERX3558802,0.144137088
ERX3558803,-0.016899438000000003
ERX3558804,-0.029864854000000003
ERX3558805,-0.09737279600000001
ERX3593017,-0.11854904100000001
ERX3593018,-0.20891282200000003
ERX3593020,0.11167901100000001
ERX3593021,-0.049351845000000005
ERX3593022,-0.062327166
SRX2520351,0.117215077
SRX2520352,0.266083151
SRX2520353,-0.35966586700000003
SRX2520354,-0.9554890370000001
SRX2520355,-0.0025962610000000003
SRX2520356,-0.20382312100000002
SRX2520357,-0.176878846
SRX2520358,-1.666140522
SRX2520359,-1.3059463629999999
SRX2520360,-1.042332571
SRX3169722,-0.06701844900000001
SRX3169723,-0.233690157
SRX3169725,0.11573619900000001
SRX3169726,-0.049905101
SRX3169728,-0.065831098
SRX8143226,-0.027928646
SRX8143227,0.027928646
SRX8143228,0.162343024
SRX8143229,-0.054906664
