,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.2848684689,0.26441934086996,3.0,0.0,0.25161998210000003,1.0,0.5643396096000001,2.0,0.038645815,,
1,AB0057_PGcoculture__AB ,0.0,0.05370230184502131,4.0,3.0,0.0723649138,4.0,-0.0363492744,5.0,0.0088743122,6.0,-0.0448899516
2,AB0057_PGcoculture__ABPG,0.67088227985,0.2282434943185705,4.0,7.0,0.7800439196000001,8.0,0.8054525265,9.0,0.3292923655,10.0,0.7687403078
3,AB5075_AZI__AZI_000,0.0,0.0067683964110328235,2.0,11.0,-0.004785979,17.0,0.004785979,,,,
4,AB5075_AZI__preculture,1.1684188631999999,0.028708727224954243,2.0,12.0,1.1481187275,13.0,1.1887189989,,,,
5,AB5075_AZI__AZI_040,0.71272990875,0.02635439801429885,2.0,14.0,0.6940945352,18.0,0.7313652823,,,,
6,AB5075_AZI__AZI_028,0.20748410005,0.1342687274059001,2.0,15.0,0.1125417724,19.0,0.3024264277,,,,
7,AB5075_AZI__AZI_003,0.11788878080000001,0.12882570783318212,2.0,16.0,0.2089823124,20.0,0.0267952492,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.10653881540000003,0.17079452811736967,3.0,21.0,-0.0008678736,28.0,-0.30358250340000004,29.0,-0.0151660692,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.29883054046640234,3.0,22.0,-0.31677660220000003,23.0,0.0399014658,24.0,0.2768751364,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.10962218446666666,0.42186262436391947,3.0,25.0,-0.37723966210000004,26.0,0.3669178329,27.0,0.3391883826,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.07362861608706557,3.0,30.0,-0.0294406076,32.0,-0.054352926,34.0,0.0837935336,,
12,AB5075_VIR-O_LSO__LSO,-0.10597548196666667,0.1216689273186984,3.0,31.0,-0.2109197539,33.0,-0.1343943388,35.0,0.027387646800000002,,
13,AB5075_Zinc__Control,0.0,0.5321757638585967,3.0,36.0,0.3443528708,37.0,-0.6129449335,38.0,0.2685920627,,
14,AB5075_Zinc__Zinc,1.0042780464,0.03140662625626996,2.0,39.0,1.0264858848,40.0,0.9820702080000001,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,0.8781462514426274,3.0,41.0,1.0033007486,42.0,-0.3744436734,44.0,-0.6288570753,,
16,AB5075_biofilm+abx__biofilm,2.1738925685,0.298215116731321,3.0,43.0,2.3648705492,45.0,1.8302548042,46.0,2.3265523521,,
17,AB5075_biofilm+abx__cip_biofilm,2.499359805933333,0.0678372940199568,3.0,47.0,2.5546616702,48.0,2.5197523574,50.0,2.4236653902,,
18,AB5075_biofilm+abx__tet_biofilm,1.6820216164333335,0.30580204704932057,3.0,49.0,1.4467524364,51.0,1.5716184866,52.0,2.0276939263,,
19,AB5075_gigAB__kan_gigB,-0.7440385450666667,0.14681783501965875,3.0,53.0,-0.7419887110000001,54.0,-0.8918705645,55.0,-0.5982563597,,
20,AB5075_gigAB__gigB,0.009369777733333334,0.14993700910214547,3.0,56.0,0.0782545104,57.0,0.11248567870000001,58.0,-0.1626308559,,
21,AB5075_gigAB__kan_gigA,-0.5717183724333333,0.3181035451661884,3.0,59.0,-0.342229669,60.0,-0.43808585990000004,61.0,-0.9348395884,,
22,AB5075_gigAB__gigA,-0.07544065356666667,0.10950266120110826,3.0,62.0,-0.1967055995,63.0,0.0162070169,64.0,-0.0458233781,,
23,AB5075_gigAB__kan_WT,0.7514451102333334,0.09810211848599719,3.0,65.0,0.8644963979,66.0,0.7011307802,67.0,0.6887081526000001,,
24,AB5075_gigAB__WT,0.0,0.22601288380218407,3.0,68.0,0.012926083100000001,69.0,0.2192724473,70.0,-0.23219853040000002,,
25,AB5075_med__CA-MHB,0.16917076355000002,0.22449182142424062,2.0,71.0,0.0104310743,72.0,0.32791045280000003,,,,
26,AB5075_med__CA-MHB_pH6,-0.033064231150000005,0.024234473499525275,2.0,73.0,-0.0159278706,74.0,-0.050200591700000005,,,,
27,AB5075_med__RPMI+_pH7,0.23511613720000002,0.10968108235344338,2.0,75.0,0.3126723743,76.0,0.1575599001,,,,
28,AB5075_med__RPMI+_pH6,0.0602137807,0.19866115081555166,2.0,77.0,-0.0802608662,78.0,0.2006884276,,,,
29,AB5075_med__RPMI+_-HCO3,-0.0881881025,0.08380202294279361,2.0,79.0,-0.1474450812,80.0,-0.0289311238,,,,
