,ABUW_1806
SRX3737100,0.25161998210000003
SRX3737101,0.5643396096000001
SRX3737103,0.038645815
SRX3737104,0.0723649138
SRX3737105,-0.0363492744
SRX3737106,0.0088743122
SRX3737107,-0.0448899516
SRX3737108,0.7800439196000001
SRX3737109,0.8054525265
SRX3737110,0.3292923655
SRX3737111,0.7687403078
Abaum_0017,-0.004785979
Abaum_0018,1.1481187275
Abaum_0019,1.1887189989
Abaum_0020,0.6940945352
Abaum_0021,0.1125417724
Abaum_0022,0.2089823124
Abaum_0023,0.004785979
Abaum_0024,0.7313652823
Abaum_0025,0.3024264277
Abaum_0026,0.0267952492
SRX3141471,-0.0008678736
SRX3141472,-0.31677660220000003
SRX3141473,0.0399014658
SRX3141474,0.2768751364
SRX3141475,-0.37723966210000004
SRX3141476,0.3669178329
SRX3141477,0.3391883826
SRX3141478,-0.30358250340000004
SRX3141479,-0.0151660692
SRX8944518,-0.0294406076
SRX8944519,-0.2109197539
SRX8944520,-0.054352926
SRX8944521,-0.1343943388
SRX8944522,0.0837935336
SRX8944523,0.027387646800000002
SRX5930997,0.3443528708
SRX5930998,-0.6129449335
SRX5930999,0.2685920627
SRX5931001,1.0264858848
SRX5931002,0.9820702080000001
SRX4488546,1.0033007486
SRX4488547,-0.3744436734
SRX4488548,2.3648705492
SRX4488549,-0.6288570753
SRX4488550,1.8302548042
SRX4488551,2.3265523521
SRX4488552,2.5546616702
SRX4488553,2.5197523574
SRX4488554,1.4467524364
SRX4488555,2.4236653902
SRX4488556,1.5716184866
SRX4488557,2.0276939263
SRX2568047,-0.7419887110000001
SRX2568048,-0.8918705645
SRX2568049,-0.5982563597
SRX2568050,0.0782545104
SRX2568051,0.11248567870000001
SRX2568052,-0.1626308559
SRX2568053,-0.342229669
SRX2568054,-0.43808585990000004
SRX2568055,-0.9348395884
SRX2568056,-0.1967055995
SRX2568057,0.0162070169
SRX2568058,-0.0458233781
SRX2568059,0.8644963979
SRX2568060,0.7011307802
SRX2568061,0.6887081526000001
SRX2568062,0.012926083100000001
SRX2568063,0.2192724473
SRX2568064,-0.23219853040000002
Abaum_0001,0.0104310743
Abaum_0002,0.32791045280000003
Abaum_0003,-0.0159278706
Abaum_0004,-0.050200591700000005
Abaum_0005,0.3126723743
Abaum_0006,0.1575599001
Abaum_0007,-0.0802608662
Abaum_0008,0.2006884276
Abaum_0009,-0.1474450812
Abaum_0010,-0.0289311238
Abaum_0011,0.00537268
Abaum_0012,-0.00537268
Abaum_0013,0.061975632
Abaum_0014,0.1611687897
Abaum_0015,-0.031253939700000004
Abaum_0016,0.22390993480000002
ERX1221046,-0.0412781808
ERX1221048,0.0333252994
ERX1221049,0.0079528814
ERX1221050,0.2840504987
ERX1221052,0.2567245535
ERX1221053,0.4042246651
ABNM035,0.424532118
ABNM036,-0.424532118
ABNM037,-0.338862461
ABNM038,-0.045884459
ABNM041,-0.112524196
ABNM042,-0.9809187050000001
ABNM019,-0.1260908415
ABNM020,0.1260908415
ABNM021,0.5486358078
ABNM022,0.560103786
ABNM023,0.8846389902
ABNM024,0.6383091732
ABNM025,0.6124625702000001
ABNM026,0.23974514830000002
ABNM027,-0.1601730062
ABNM028,0.1601730062
ABNM029,-0.2024415813
ABNM030,0.1619308793
ABNM031,0.0974999206
ABNM032,0.0776255376
ABNM033,0.1092331532
ABNM034,0.1248472921
ABNM001,-0.0808445854
ABNM002,0.0808445854
ABNM003,-0.1075712563
ABNM004,0.08833003980000001
ABNM005,-0.8933090516000001
ABNM006,-0.3276485657
ABNM007,0.0264145375
ABNM008,-0.4500852637
ABNM009,0.3622646805
ABNM010,0.1839222916
ABNM043,-0.3873746315
ABNM044,0.3873746315
ABNM045,-0.6654205815
ABNM046,-0.3202613885
ABNM047,0.3488924565
ABNM048,0.3085655935
ABNM011,-0.0850697204
ABNM012,0.0850697204
ABNM013,0.0946351487
ABNM014,0.2413859278
ABNM015,0.1858510038
ABNM016,0.3076071568
ABNM017,0.1754561852
ABNM018,0.2505559779
