,STM1388
SRX3136375,-0.0747496036
SRX3136376,-0.0249310304
SRX3136377,0.20907445970000002
SRX3136378,-0.10939382560000001
SRX3136379,0.5969756532
SRX3136380,0.6876028495000001
SRX3136381,0.4319576161
SRX3136382,0.3152228103
SRX8914620,-0.06981047480000001
SRX8914621,0.0845079906
SRX8914622,-0.0146975158
SRX8914623,-0.4991017143
SRX8914625,-0.3306790187
ERX3503512,0.3872415059
ERX3503513,0.09265028480000001
ERX3503514,-0.47989179070000004
ERX3503515,0.3275935441
ERX3503516,-0.4632969222
ERX3503517,-0.1747935467
ERX3503518,-0.0179161866
ERX3503519,0.0792694979
ERX3503520,0.0601082416
SRX2195704,0.0089919331
SRX2195705,-0.0089919331
SRX2195706,0.6261180416000001
SRX2195707,0.1782836503
SRX2195708,0.2084883257
SRX2195709,-0.027478056
SRX2195710,-0.3534163033
SRX2195711,0.20471078450000002
ERX3467881,-0.4396298397
ERX3467883,0.4396298397
SRX3798491,0.2602905961
SRX3798492,-0.4967971903
SRX3798499,1.004268697
SRX3798500,1.5238834468
SRX3798501,0.9896449844
SRX3798502,1.4854723489000001
SRX3798503,1.8231109057000001
SRX3798504,2.7557071283
SRX3798506,2.210581049
SRX3798507,1.5879654453
SRX3798508,1.7671198106000001
SRX3798509,-0.10539814950000001
SRX3798510,0.1220635223
SRX3798517,0.45872287030000003
SRX3798518,-0.0166653729
SRX4341761,-0.3492839413
SRX4341762,-0.7342228042000001
SRX4341763,-0.10902172560000001
SRX4341764,0.1857067134
SRX4341765,-0.0185752745
SRX4341766,-0.0538793747
SRX4341767,-0.0697303427
SRX4341768,0.1151991259
SRX4341769,-0.0454687832
SRX1258665,0.9601726028
SRX1258666,0.8028273561
SRX1258667,0.5200356277
SRX1258669,-0.1253633837
SRX1258670,0.1253633837
ERX2079594,-0.0334537062
ERX2079595,0.1757658963
ERX2079596,-0.3042940031
ERX2079597,0.28091385700000004
ERX2079598,-0.27704109320000003
ERX2079599,-0.0038727638000000003
SRX2804001,0.642354427
SRX2804004,0.3937863663
SRX2804005,0.5785746927000001
SRX2804006,0.2031946511
SRX2804007,0.4553174595
SRX2804008,0.0785049659
SRX2804009,0.3927754737
SRX2804010,0.2927743331
SRX2804011,0.5657669554
SRX2804012,-0.2646246465
SRX2804013,-0.0078502659
SRX2804014,0.24642155400000001
SRX2804015,-0.2439381643
SRX2804016,-0.6754460422
SRX2804017,0.2635704594
SRX2804019,0.0289078181
SRX2804020,0.7108421026
SRX2804021,-0.2401521868
SRX2804022,0.14259224040000001
SRX2804023,-0.0673390298
SRX2804024,0.0781486773
SRX2804027,-0.1429005202
SRX2804028,0.0212213975
SRX2804029,0.1216791227
SRX2804030,0.0918173055
SRX2804031,0.3826400005
SRX2804032,-0.1199994845
SRX2804033,-0.0751874684
SRX2804034,0.0420508543
SRX2804035,-0.1775139065
SRX2804036,-0.1503781449
SRX2804037,-0.0960019621
SRX2804038,-0.0774798024
SRX2804039,0.6097882714
SRX2804040,0.0559118087
SRX2804041,0.5644480344
SRX2804042,0.1944822665
SRX2804043,-0.462553812
SRX2804044,0.012583095800000001
SRX2804045,0.2209006594
SRX2804046,-0.0413222944
SRX2804047,0.1718134938
SRX2804048,0.5005097993000001
SRX2804049,0.0894751199
SRX2804050,-0.8189096582000001
SRX2804051,-0.1541135977
SRX2804052,-0.29282933380000004
SRX2804053,0.5372417447
SRX2804054,0.0456890098
SRX2804055,-0.1842249862
SRX2804056,-0.017370915100000002
SRX2804057,0.21724389090000001
SRX2804058,0.015721435500000002
SRX2804059,-0.111279372
SRX2070419,-0.7406063192
SRX2070420,-0.6688980029
SRX2070421,-0.2769974687
SRX2070422,-0.3249596911
SRX2070423,-0.0414424882
SRX2070424,0.14024169690000002
SRX2070425,0.1870656976
SRX2070426,0.0470101382
SRX2070427,-0.23407583580000002
SRX1470895,0.2495374549
SRX1470896,-0.2495374549
SRX2409106,-0.0648352563
SRX2409107,0.19379139750000002
SRX2409108,-0.1289561411
SRX2409109,0.5256817485
SRX2409110,0.2929899802
SRX2409111,0.0342750489
SRX7973255,0.112838327
SRX7973256,0.2235052321
SRX7973257,-0.3363435591
SRX7973258,-0.244477195
SRX7973259,-1.089986672
SRX7973260,-0.0396756096
SRX7973261,-0.7569509455000001
SRX7973262,-0.9742526177
SRX7973264,-1.0886934921
SRX7973265,-1.4414936463
SRX7973266,-1.298728158
ERX3475890,-1.9079262397
ERX3475891,-1.8697955645
ERX3475892,-1.2642809438
ERX3475894,-0.3529486948
ERX3475895,-1.6414543069
ERX3475896,0.1132065928
ERX3475897,0.6306177494
ERX3475899,-0.7438243421
ERX3475900,-1.2904387671
ERX3475901,-0.2873987026
SRX8524961,-0.3610138155
SRX8524962,-0.059102822400000005
SRX8524963,-0.7535333541
SRX8524964,-0.4076317581
SRX8524965,0.25545790500000004
SRX8524966,-0.25545790500000004
SRX8524967,-0.7073356458000001
SRX8524968,-1.1160062373
SRX8524969,0.1597609237
SRX8524970,0.7109209846
SRX8524971,0.142418709
SRX8524972,1.3049584806
SRX3266937,-0.2278669077
SRX3266939,0.2278669077
SRX4401053,0.0417883218
SRX4401054,-0.0417883218
SRX4401055,0.4539392659
SRX4401056,0.3246101208
SRX4401057,0.11675608800000001
SRX4401058,0.3888359833
SRX4401081,0.067650312
SRX4401082,0.8075582024
SRX4401083,1.0882453029
SRX4401084,-0.0114607365
SRX4401085,0.3316041193
SRX4401086,0.1077470826
SRX4401087,0.5320465803000001
SRX4401088,0.2372287857
SRX4401089,0.7283333070000001
SRX4401090,-0.6907690263
