,PSPTO_3927
SRX1828913,0.1813211636
SRX1828914,-1.2896001735
SRX1828915,0.058475110000000004
SRX1828916,-1.3576014765
SRX1828917,-0.2397962736
SRX1828918,-1.6196672743
SRX3983989,0.6884749318000001
SRX3983990,-0.35163266320000003
SRX3983993,-1.7572868194
SRX3983994,-1.8268386246000001
SRX3983995,0.5598131144
SRX3983996,-0.8880805363000001
SRX3983997,-1.7566871273
SRX3983998,0.4250619916
SRX3983999,0.538516474
SRX3984000,0.7799909285000001
SRX3984001,-1.7293617168000002
SRX3984002,-1.6680181436
SRX3984003,-1.443346516
SRX3984004,0.3424525686
SRX3984005,0.8243384605
SRX3984006,-1.2269525263
SRX3984007,-1.9110372325
SRX3984008,0.5452686877
SRX3984009,0.058290992900000005
SRX3984010,-0.14778170940000002
SRX3984011,0.4192700923
SRX3984012,0.0635447834
SRX3984013,0.2224220287
SRX3984014,0.2485004885
SRX3984015,-1.5197454284
SRX3984016,0.20790000760000002
SRX3984017,-0.2570985262
SRX3984019,-0.1718592475
SRX3984020,-0.4533856275
SRX3984021,-0.8492226266
SRX3984022,-0.6124137427
SRX3984023,0.14745401360000002
SRX3984024,0.7492855015000001
SRX3984025,0.6710890119
SRX3984026,1.0312742689
SRX3984027,0.807077597
SRX3984028,0.6990631339000001
SRX3984029,0.7299670946
SRX3984031,-1.3867500823
SRX3984032,-1.4097736687
SRX3984034,0.11361699530000001
SRX3984035,-1.7965318253
SRX3984036,-0.5857362384
SRX3984037,-0.3258929705
SRX3984038,-0.3175475507
SRX3984039,-0.5803264855
SRX3984040,0.7870674266000001
SRX3984041,-0.7174446206
SRX3984042,-0.8197198773000001
SRX3984043,-1.4526181795
SRX3984045,0.3070048358
SRX3984046,0.0282257513
SRX3984047,-1.269951191
SRX3984048,-1.4048894985
SRX3984049,-1.2309336109
SRX3984050,-1.7228344546
SRX3984051,-1.0627944984
SRX3984052,0.2047254513
SRX3984056,-1.7332816405
SRX3984057,-1.4453409696000001
SRX3984058,-1.5300948457999999
SRX3984059,0.5535210302
SRX3984061,0.2705312389
SRX3984062,0.5752070344
SRX3984063,0.2556734193
SRX3984064,0.1358424675
SRX3984065,0.194162983
SRX3984066,-0.0081576071
SRX3984067,-0.0227076234
SRX3984068,0.0803346103
SRX3984069,-1.8420772501
SRX3984070,-1.5956464766
SRX3984071,-1.7596204012
SRX3984073,0.7572664271
SRX3984074,0.5751954434000001
SRX3984077,-0.420389771
SRX3984078,-0.42156382950000004
SRX3984079,-1.0262232575
SRX3984080,-0.2892967603
SRX3984082,0.34930040030000004
SRX3984084,-1.5595901781000001
SRX6997963,0.3000098866
SRX6997964,0.1104563731
SRX6997965,0.1439339266
SRX6997967,-0.08020204680000001
SRX6997968,-0.0896255021
SRX6997969,0.0287547832
SRX6997971,-0.2198078397
SRX6997972,-0.5078293033
SRX6997973,-0.1545906812
SRX3159100,-0.0299435917
SRX3159101,0.0011973318
SRX3159102,0.029881040600000002
SRX3159103,-0.0011347807
SRX3159000,0.1463651138
SRX3159001,0.3352497198
SRX3159002,-0.3171006984
SRX3159003,-0.7027773841
SRX3159004,0.2370603504
SRX3159005,0.401526255
SRX3159006,-0.1297873474
SRX3159007,-0.2578517295
SRX3159008,-0.20673836850000002
SRX3159009,0.36428244600000004
SRX3159010,0.0407022227
SRX3159012,0.49056322620000004
SRX3159013,0.8270230758
SRX3159014,-0.45388257190000003
SRX3159015,-0.0413717128
SRX3159016,-0.0249440894
SRX3159017,0.3413808565
SRX3159018,-0.7390805737
SRX3159019,-0.45294456860000004
SRX3159020,-0.2291205345
SRX3159021,0.2191347039
SRX3159022,-0.7207472693
SRX3159023,-0.2250979878
SRX3159024,0.0082079284
SRX3159025,-0.5857646659
SRX3159026,0.0039511251
SRX3159027,-0.2016024645
SRX3159028,-0.31823991160000004
SRX3159029,-0.1620852281
SRX3159030,0.0626622317
SRX3159034,0.4045970384
SRX3159036,0.5206116556
SRX3159037,0.31548093250000003
SRX3159041,0.2911548136
SRX3159042,0.5827794049
SRX3159043,0.2729132548
SRX3159045,0.4763783019
SRX3159047,0.1701531907
SRX3159048,-0.8986066890000001
SRX3159049,0.0403460322
SRX3159050,0.3679260507
SRX3159051,0.2954274213
SRX3159052,0.5051967985
SRX3159053,0.6487396623
SRX3159054,-0.31950903810000003
SRX3159055,-0.4352039809
SRX3159056,-0.1963403629
SRX3159057,0.212840844
SRX3159058,0.1784785308
SRX3159060,0.1958685711
SRX3159061,0.2107477299
SRX3159062,0.4340162872
SRX3159063,-0.4516085319
SRX3159066,0.954772193
SRX3159069,-0.0077234412
SRX3159070,0.4477085015
SRX3159071,-0.0071419694
SRX3159073,0.5895984749000001
SRX3159074,0.7666718267
SRX3159075,0.1646562841
SRX3159076,-0.10106228910000001
SRX3159080,-0.22730760630000002
SRX3159082,-0.2179235799
SRX3159083,0.427783464
SRX3159086,0.20888857
SRX3159087,-0.6032223036000001
SRX3159088,0.12216709610000001
SRX3159089,-0.2724417799
SRX3159090,-0.003975398000000001
SRX3159091,-0.9120309596
SRX3159092,0.4403890254
SRX3159093,0.2709420314
SRX3159094,-0.1030962773
SRX3159095,0.3719353104
SRX3159096,0.2107332532
SRX3159097,0.4149829497
SRX3159098,-0.37312725680000003
SRX3159099,-0.6473117402
SRX3158988,0.0941812239
SRX3158989,1.258803934
SRX3158990,1.3596478665
SRX3158991,1.1945437178
SRX3158992,0.23841752500000002
SRX3158996,-0.3325987489
SRX3644656,0.0894134844
SRX3644657,-0.1117398186
SRX3644658,0.022326334200000002
SRX3644659,-0.0021928745
SRX3644660,-0.09246666910000001
SRX3644661,-0.1302128422
SRX3644662,-0.5944888699
SRX3644663,-0.5603951905
SRX3644664,-0.1748298231
SRX3644665,-0.1853231266
SRX3644666,0.0733651671
SRX3644667,0.0783813859
SRX3644668,-0.5270916722
SRX3644669,-0.5568221832
SRX3644670,-0.1161220616
SRX3644671,-0.015911055400000002
SRX3644672,0.1192256487
SRX3644673,0.181023862
