,USA300HOU_RS14045
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8120073983000005
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8930550837
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.1382147066
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.0042921051
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2305662208
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8284892955
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4792145943
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6541941904
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7641201403
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9300824954
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.1986247128
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5843504166999995
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.0500770402
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.5220196022
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4497641001
USA300_LAC_U01-Set001_R10LB_Control_1,5.6648659192
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.606440921
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.6076951428
USA300_LAC_U01-Set001_R10LB_Control_2,5.9321679849
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.6280572885
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.5932634878
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.6470549402
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.7456783047
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.3935769904
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.2280957488
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5697641618
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1184983174
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.6148237701
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.8932009043
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.880153806
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.6653696224
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.8951170644
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.5745349416
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7404189206
USA300_LAC_U01-Set004_CAMHB_Control_1,5.5769130133
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8468726332
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.5120129483
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3597207376
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1618151825
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.3205183947
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.4244994139
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.6672743777
USA300_LAC_U01-Set004_R10LB_Control_1,4.9339599805
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.2602669347
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.4269591773
USA300_LAC_U01-Set004_R10LB_Control_2,5.4449692546
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.6893259361
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8120448779
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.5291703883
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.9575533834000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.0623580349
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.107911129
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2700825777
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4188583519
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.057869524
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.5828618781
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1646885543
