,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.257720651910741,0.03147315608682147,2.0,0.0,-1.2354657698164069,1.0,-1.2799755340050751,,
1,Chrom__sac_sta,0.5227716393819777,0.021133741476284957,2.0,2.0,0.5078278274722532,3.0,0.5377154512917022,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.19629102992779984,2.0,4.0,0.13879871834803836,5.0,-0.13879871834803925,,
3,Chrom__sac_fadR,-0.22529788084253832,0.1256068016473664,2.0,6.0,-0.3141153020505447,7.0,-0.13648045963453193,,
4,FadR__wt_p,4.163336342344337e-16,0.4558525210903758,2.0,8.0,-0.322336408883988,9.0,0.32233640888398885,,
5,FadR__ko_p,0.24606496074987574,0.28146238035117876,2.0,10.0,0.04704100295464997,11.0,0.4450889185451015,,
6,GDGT__75_2.4_log,-3.0184188481996443e-16,0.1278222262899025,3.0,12.0,0.13964472146603854,27.0,-0.11121119206118556,50.0,-0.02843352940485389
7,GDGT__80_3.5_stat,1.0572419930006773,0.13929770054705518,3.0,13.0,1.1998626117306779,20.0,1.050339514778333,42.0,0.9215238524930208
8,GDGT__80_2.4_log,-0.042579973619268685,0.2216097488309346,3.0,14.0,-0.11480104803312585,37.0,0.20613105296807266,41.0,-0.21906992579275286
9,GDGT__75_3.5_stat,0.6733068841814781,0.18371747957752496,3.0,15.0,0.8845209731261754,24.0,0.5848336885401553,28.0,0.5505659908781038
10,GDGT__80_1.6_stat,0.42046365551623427,0.26968559606059006,3.0,16.0,0.3899010754043664,17.0,0.7041285651267808,33.0,0.1673613260175557
11,GDGT__75_2.4_stat,0.6875878417362736,0.21563405836272698,3.0,18.0,0.8904058257983749,26.0,0.7112656041267797,31.0,0.4610920952836661
12,GDGT__80_2.4_stat,0.7050416933008968,0.3804461508464826,3.0,19.0,0.4248230788856757,29.0,0.5521536971159424,30.0,1.1381483039010725
13,GDGT__80_1.6_log,0.1920111929873451,0.09004337630290551,2.0,21.0,0.2556814749720617,39.0,0.12834091100262854,,
14,GDGT__65_3.5_stat,1.102055961312896,0.12105864923850945,3.0,22.0,0.9793247451907376,23.0,1.2213696754459988,34.0,1.1054734633019514
15,GDGT__75_1.6_stat,0.7412860299434657,0.07845399837263384,3.0,25.0,0.6737598153153979,32.0,0.8273481584161821,38.0,0.7227501160988172
16,GDGT__75_1.6_log,0.038710470618235064,0.1097225952458297,2.0,35.0,0.11629606176594807,36.0,-0.03887512052947795,,
17,GDGT__65_2.4_stat,0.7571013285566671,0.31197213440320265,3.0,40.0,1.0959918921968461,46.0,0.4818661509486466,49.0,0.6934459425245088
18,GDGT__65_2.4_log,0.03268703901896746,0.2878780639449765,3.0,43.0,-0.234628766097682,44.0,0.3374603264841909,47.0,-0.004770443329606522
19,GDGT__80_3.5_log,0.39330969647320685,0.4947340518180489,3.0,45.0,-0.14119528744785015,51.0,0.4859480462488399,52.0,0.8351763306186308
20,GDGT__65_1.6_log,-0.08871944308517203,0.4261837055717092,3.0,48.0,-0.29386912597734405,53.0,0.4012411965024621,54.0,-0.3735303997806341
21,NutLim__t0,-4.3021142204224816e-16,0.2697337543153626,2.0,55.0,0.19073056679129866,56.0,-0.19073056679129952,,
22,NutLim__t05,0.5214052098349887,0.19498173349171,3.0,57.0,0.7172978641299732,58.0,0.32734734648927777,59.0,0.5195704188857153
23,NutLim__t1,0.6593650461639605,0.1963730882423866,3.0,60.0,0.8627879223615409,61.0,0.6444103937679619,62.0,0.4708968223623789
24,NutLim__t15,0.614911929519461,0.15923505539528063,3.0,63.0,0.6475359086780745,64.0,0.7553084587087007,65.0,0.4418914211716079
25,NutLim__t2,0.5486071075664197,0.14992583933070605,3.0,66.0,0.44088427805343056,67.0,0.4851032749099629,68.0,0.7198337697358657
26,NutLim__t4,0.12531783386445694,0.3962595171027398,2.0,69.0,-0.1548799577885971,70.0,0.40551562551751097,,
27,UV_irr__wt0,-3.006854025026466e-16,0.15648392597247635,3.0,71.0,0.05194088242557005,72.0,-0.17584981817105572,73.0,0.12390893574548477
28,UV_irr__wt1,0.44708342644054283,0.15737692469818504,3.0,74.0,0.3563717636865684,75.0,0.6288065636784479,76.0,0.35607195195661223
29,UV_irr__wt2,0.943021077346577,0.16504338991747403,3.0,77.0,1.0752294758617564,78.0,0.9957866601069164,79.0,0.7580470960710581
30,UV_irr__mut0,0.02814728610943895,0.13807641324369574,3.0,80.0,0.1846566171131787,81.0,-0.076445903948966,82.0,-0.02376885483589586
31,UV_irr__mut1,0.9088100264940611,0.19959487283574961,3.0,83.0,0.7503503281099677,84.0,0.8431053861629589,85.0,1.1329743652092563
32,UV_irr__mut2,1.228080201399053,0.14804365477209555,3.0,86.0,1.2845315111919904,87.0,1.0601160015864597,88.0,1.3395930914187089
33,YtrA__overexpr,0.02698236323186796,0.23456462922721255,3.0,89.0,-0.2133745045605142,90.0,0.039031257393182806,91.0,0.2552903368629353
34,YtrA__wt,5.921189464667501e-16,0.03133725169658445,3.0,92.0,-0.029628229132442563,93.0,-0.003176143151544686,94.0,0.032804372283989025
