,PSPTO_5613
SRX1828913,0.1823862446
SRX1828914,0.6271365653000001
SRX1828915,-0.2840807844
SRX1828916,0.1220835878
SRX1828917,0.1016945398
SRX1828918,0.6588942458
SRX3983989,-0.0865168677
SRX3983990,0.5793880953
SRX3983993,0.1650628792
SRX3983994,0.1341975021
SRX3983995,-0.1762883443
SRX3983996,0.5309805908
SRX3983997,0.1385470641
SRX3983998,-0.1474242739
SRX3983999,-0.2460620396
SRX3984000,-0.14423327560000002
SRX3984001,0.0978311389
SRX3984002,0.115773151
SRX3984003,0.0738622843
SRX3984004,-0.2345787494
SRX3984005,-0.0445014673
SRX3984006,-0.1224602117
SRX3984007,0.3410236706
SRX3984008,-0.07287508820000001
SRX3984009,0.3901157881
SRX3984010,-0.4445717609
SRX3984011,0.38006600220000003
SRX3984012,0.4552701723
SRX3984013,0.5627736858
SRX3984014,-0.27835066540000003
SRX3984015,0.0541862555
SRX3984016,-0.0419252611
SRX3984017,-0.4166464246
SRX3984019,0.3978364673
SRX3984020,-0.3031059703
SRX3984021,-0.6474344596
SRX3984022,-0.6345903453
SRX3984023,0.0683169129
SRX3984024,-0.0578087438
SRX3984025,0.48028502240000004
SRX3984026,-0.1176088738
SRX3984027,-0.0321399854
SRX3984028,-0.018922300700000002
SRX3984029,0.2173997493
SRX3984031,-0.2311271409
SRX3984032,0.2401322803
SRX3984034,-0.10084257290000001
SRX3984035,0.8239952027
SRX3984036,-0.9912571534000001
SRX3984037,-0.8933027676
SRX3984038,-0.7658870106
SRX3984039,-0.984930339
SRX3984040,-0.08967632390000001
SRX3984041,-0.6400127957
SRX3984042,0.6675870292
SRX3984043,0.615356121
SRX3984045,-0.10785845100000001
SRX3984046,0.0627050826
SRX3984047,-0.4534042567
SRX3984048,-0.4888148651
SRX3984049,-0.1402603312
SRX3984050,-0.0108328693
SRX3984051,-0.5837357622
SRX3984052,0.3982371373
SRX3984056,-0.0102883268
SRX3984057,0.0063966025
SRX3984058,-0.0651519609
SRX3984059,-0.133919015
SRX3984061,0.1478108272
SRX3984062,0.0599687707
SRX3984063,0.0315289273
SRX3984064,0.3137984806
SRX3984065,0.039996019
SRX3984066,-0.0797727429
SRX3984067,0.5046333984
SRX3984068,0.0321024304
SRX3984069,0.1546191678
SRX3984070,-0.1754140918
SRX3984071,-0.038998251500000004
SRX3984073,-0.1738051412
SRX3984074,0.1312332498
SRX3984077,0.5660228376
SRX3984078,0.4191297225
SRX3984079,-0.0203200611
SRX3984080,-0.0301794227
SRX3984082,0.1368684828
SRX3984084,0.2573036832
SRX6997963,0.0648816692
SRX6997964,-0.0225675016
SRX6997965,-0.2630447987
SRX6997967,-0.4731100566
SRX6997968,0.2265565897
SRX6997969,-0.09211556230000001
SRX6997971,0.4082283874
SRX6997972,1.041697592
SRX6997973,0.48867457080000004
SRX3159100,-0.010425867600000001
SRX3159101,-0.22507763120000002
SRX3159102,-0.16915053530000002
SRX3159103,0.40465403400000005
SRX3159000,0.19415819680000002
SRX3159001,0.1188446655
SRX3159002,0.1251430507
SRX3159003,-0.3291859975
SRX3159004,-0.110957677
SRX3159005,-0.1007972793
SRX3159006,0.3907648613
SRX3159007,0.1792458243
SRX3159008,0.1481218473
SRX3159009,-0.3893718366
SRX3159010,0.6425507465
SRX3159012,0.4253092759
SRX3159013,0.6512326153
SRX3159014,0.4196584956
SRX3159015,0.42104961080000003
SRX3159016,0.0664091774
SRX3159017,0.0614724397
SRX3159018,-0.10900262590000001
SRX3159019,0.5993501273
SRX3159020,0.21377752360000002
SRX3159021,0.026077124400000002
SRX3159022,0.134681502
SRX3159023,0.3609625931
SRX3159024,-0.0900306394
SRX3159025,0.36925575720000003
