,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.25133656076368854,3.0,0.0,-0.138289993,2.0,-0.1518232708,4.0,0.2901132638,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.46281334310000005,0.2659231927034343,3.0,1.0,0.42309100400000005,3.0,0.2189857828,5.0,0.7463632425000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.224230728225,0.22323905474392902,4.0,6.0,0.058530667300000006,20.0,0.1673575054,40.0,0.11866889800000001,63.0,0.5523658422000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3401448969,0.11195547249389044,4.0,7.0,0.4969502121,33.0,0.2382862936,81.0,0.2889077981,82.0,0.3364352838,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.8159300386250001,0.5073008016896605,4.0,8.0,-0.5868060849,51.0,-1.5624572941000001,65.0,-0.6764099562,76.0,-0.4380468193,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8230166016,0.9173223850597831,3.0,9.0,-0.3793186321,22.0,-0.2119013362,49.0,-1.8778298365000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.23922310980000003,0.20429505025760641,2.0,10.0,0.0947646944,26.0,0.38368152520000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.34150292993333337,0.41182096617677816,3.0,11.0,-0.2445847918,54.0,0.0132149647,83.0,-0.7931389627000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.8034693217250001,0.36631756831738577,4.0,12.0,-0.5250962975,48.0,-1.3427712417,64.0,-0.6633706445,78.0,-0.6826391032,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.17299856197500002,0.11402658634098481,4.0,13.0,0.0740536858,38.0,0.18814176,67.0,0.10203793380000001,72.0,0.3277608683,,,,,,,,,,,,,,,,,,,,
