,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.15819857265728648,2.0,0.0,0.11186328350000001,1.0,-0.11186328350000001,,,,,,,,
1,fur__wt_dpd,1.4729256135000002,0.32037608325557076,2.0,2.0,1.2463855125,3.0,1.6994657145,,,,,,,,
2,fur__wt_fe,-0.08250349850000002,0.7403994388534655,2.0,4.0,0.4410379655,5.0,-0.6060449625000001,,,,,,,,
3,fur__delfur_dpd,1.5453509035000002,0.024074098075307544,2.0,6.0,1.5623738615,7.0,1.5283279455,,,,,,,,
4,fur__delfur_fe2,0.7855497345,0.22933125139584656,2.0,8.0,0.9477114175,9.0,0.6233880515,,,,,,,,
5,acid__wt_ph5,1.2179467845,0.03277733521535207,2.0,10.0,1.1947697085,11.0,1.2411238605000001,,,,,,,,
6,acid__delgadx_ph5,1.0598597905,,1.0,12.0,1.0598597905,,,,,,,,,,
7,acid__delgadw_ph5,1.058604723,0.4975574423280518,2.0,13.0,1.4104309645,14.0,0.7067784815,,,,,,,,
8,acid__delgade_ph5,1.0487913825000001,0.13020349040566037,2.0,15.0,0.9567236115000001,16.0,1.1408591535000001,,,,,,,,
9,oxidative__wt_pq,0.16447250100000002,0.29515138173302324,2.0,17.0,0.3731760445,18.0,-0.044231042500000005,,,,,,,,
10,oxidative__deloxyr_pq,-0.1222700185,0.2606626677949706,2.0,19.0,-0.3065863585,20.0,0.0620463215,,,,,,,,
11,oxidative__delsoxr_pq,-0.09048409349999999,0.3884579363516727,2.0,21.0,-0.3651653345,22.0,0.18419714750000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.1611043575,0.7515951368875244,2.0,23.0,0.3703536605,24.0,-0.6925623755,,,,,,,,
13,nac_ntrc__wt_csn,0.7492868340000001,0.15872435321814618,2.0,25.0,0.8615219005,26.0,0.6370517675,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2497145965,0.21972126153180188,2.0,27.0,-0.4050809905,28.0,-0.0943482025,,,,,,,,
15,nac_ntrc__wt_gln,0.374750171,0.1429020173310175,2.0,29.0,0.2737031855,30.0,0.47579715650000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.2664898785,0.14258411979986574,2.0,31.0,2.3673120765,32.0,2.1656676805,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.397009078,0.17105933462698514,2.0,33.0,0.5179662935,34.0,0.2760518625,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6766089875000001,0.06844109445364303,2.0,35.0,0.7250041495,36.0,0.6282138255,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2374992835,0.22565555054110634,2.0,37.0,0.3970618535,38.0,0.0779367135,,,,,,,,
20,misc__wt_no_te,0.39400066899999997,0.14326058976554362,2.0,39.0,0.2927001345,40.0,0.4953012035,,,,,,,,
21,misc__bw_delcbl,0.4800947895,0.26674398551728723,2.0,41.0,0.6687112705,42.0,0.2914783085,,,,,,,,
22,misc__bw_delfabr,0.43678871750000003,0.2993511286156889,2.0,43.0,0.2251155045,44.0,0.6484619305,,,,,,,,
23,misc__bw_delfadr,0.6771091250000001,0.3280352383423203,2.0,45.0,0.4451531835,46.0,0.9090650665000001,,,,,,,,
24,misc__nitr_031,0.4562086725,,1.0,47.0,0.4562086725,,,,,,,,,,
25,omics__wt_glu,0.6430521490000001,0.21466625626936894,2.0,48.0,0.4912601835,49.0,0.7948441145,,,,,,,,
26,omics__wt_gly,0.7561367720000001,0.3180606401802652,2.0,50.0,0.9810396075000001,51.0,0.5312339365000001,,,,,,,,
27,omics__wt_thr,1.8839163975000002,0.3717212562421408,2.0,52.0,2.1467630185,53.0,1.6210697765000002,,,,,,,,
28,omics__bw_ac,0.8261725795000001,0.026683039255173478,2.0,54.0,0.8450403375000001,55.0,0.8073048215,,,,,,,,
29,omics__bw_fum,0.091398751,0.181001346480136,2.0,56.0,-0.0365885285,57.0,0.2193860305,,,,,,,,
30,omics__bw_glc,0.54755306,0.37659629010083967,2.0,58.0,0.2812592695,59.0,0.8138468505,,,,,,,,
31,omics__bw_pyr,-0.08017354050000003,0.8941753393158223,2.0,60.0,-0.7124509865,61.0,0.5521039055,,,,,,,,
32,ompr__wt_nacl,-0.6632010135,0.2079958584942475,2.0,62.0,-0.8102762955,63.0,-0.5161257315000001,,,,,,,,
33,ompr__bw_delompr_nacl,2.015930054,0.06567190519949083,2.0,64.0,2.0623671035,65.0,1.9694930045,,,,,,,,
34,minspan__wt_ade,0.3154581105,,1.0,66.0,0.3154581105,,,,,,,,,,
35,minspan__wt_glc,-0.17439750883333335,0.27540787846793824,3.0,67.0,-0.44633965950000004,68.0,-0.1812028305,69.0,0.1043499635,,,,,,
36,minspan__wt_glc_anaero,0.852331619,0.9349311915672195,2.0,70.0,0.1912354335,71.0,1.5134278045,,,,,,,,
37,minspan__wt_trp,-1.5779466105000002,,1.0,72.0,-1.5779466105000002,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.2278347035,,1.0,73.0,-0.2278347035,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.2038509375,,1.0,74.0,-0.2038509375,,,,,,,,,,
40,minspan__bw_delmntr,0.2939180115,,1.0,75.0,0.2939180115,,,,,,,,,,
41,minspan__bw_delnac_ade,0.1805617405,,1.0,76.0,0.1805617405,,,,,,,,,,
42,minspan__bw_delnac_glc,0.0667297335,,1.0,77.0,0.0667297335,,,,,,,,,,
43,cra_crp__wt_ac,0.629766365,0.027314899268240083,2.0,78.0,0.6104518145,79.0,0.6490809155,,,,,,,,
44,cra_crp__wt_fru,0.8358374030000001,0.3897563859273638,2.0,80.0,1.1114367865,81.0,0.5602380195000001,,,,,,,,
45,cra_crp__delcra_ac,0.8774350085,0.5017683247283078,2.0,82.0,0.5226312235,83.0,1.2322387935,,,,,,,,
46,cra_crp__delcra_fru,0.7240297605,0.06465298624811114,2.0,84.0,0.6783131955,85.0,0.7697463255,,,,,,,,
47,cra_crp__delcra_glc,0.6051983635,0.16748284580339293,2.0,86.0,0.4867701075,87.0,0.7236266195000001,,,,,,,,
48,rpoB__wt_031,1.0758631065,,1.0,88.0,1.0758631065,,,,,,,,,,
49,rpoB__wt_044,0.7802741875,,1.0,89.0,0.7802741875,,,,,,,,,,
50,rpoB__wt_lb,-0.43558305950000004,0.2866854178089399,2.0,90.0,-0.2328658565,91.0,-0.6383002625,,,,,,,,
51,rpoB__rpoBE546V_031,0.5906272025,,1.0,92.0,0.5906272025,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.9519632065,,1.0,93.0,0.9519632065,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.020678777499999995,0.3844887791116722,2.0,94.0,0.2511958455,95.0,-0.2925534005,,,,,,,,
54,rpoB__rpoBE546V_glc,0.47691722950000004,,1.0,96.0,0.47691722950000004,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.2592621905,0.2532129047038,2.0,97.0,-0.08021362850000001,98.0,-0.4383107525,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.57086291,0.4856953074664331,2.0,99.0,-0.9143013555,100.0,-0.2274244645,,,,,,,,
57,crp__wt_fru,0.8150872335,,1.0,101.0,0.8150872335,,,,,,,,,,
58,crp__wt_glyc,0.49120284300000006,0.06900757820214823,2.0,102.0,0.44240711650000003,103.0,0.5399985695,,,,,,,,
59,crp__delar1_glyc,0.603558055,0.07182710002409214,2.0,104.0,0.5527686255,105.0,0.6543474845,,,,,,,,
60,crp__delar1ar2_glyc,0.3868039378333334,0.13994456385240509,3.0,106.0,0.39065354350000003,107.0,0.5247839825,108.0,0.2449742875,,,,,,
61,crp__delar2_glyc,0.2502168011666667,0.23257646408374405,3.0,109.0,0.4606650775,110.0,0.0005092595,111.0,0.2894760665,,,,,,
62,crp__delcrp_fru,1.2124656275,0.21305930549036994,3.0,112.0,1.4233732975,113.0,1.2167056105,114.0,0.9973179745,,,,,,
63,crp__delcrp_glc,0.7315665474999999,0.3461408693200661,3.0,115.0,0.44517776750000004,116.0,1.1162140415,117.0,0.6333078335,,,,,,
64,crp__delcrp_glyc,0.40468432883333333,0.14779129389308454,3.0,118.0,0.5096516225000001,119.0,0.46872821950000004,120.0,0.23567314450000001,,,,,,
65,glu__glu_ale3,1.5084315285,,1.0,121.0,1.5084315285,,,,,,,,,,
66,glu__glu_ale4,0.8464932545,,1.0,122.0,0.8464932545,,,,,,,,,,
67,glu__glu_ale5,0.10725256550000001,,1.0,123.0,0.10725256550000001,,,,,,,,,,
68,glu__glu_ale6,0.1805256495,,1.0,124.0,0.1805256495,,,,,,,,,,
69,glu__glu_ale8,1.3636502584999999,,1.0,125.0,1.3636502584999999,,,,,,,,,,
70,glu__glu_ale9,0.9977883235,,1.0,126.0,0.9977883235,,,,,,,,,,
71,glu__glu_ale10,1.2483127825,,1.0,127.0,1.2483127825,,,,,,,,,,
72,42c__wt_42c,0.0158474475,,1.0,128.0,0.0158474475,,,,,,,,,,
73,42c__42c_ale1,-0.1032094085,,1.0,129.0,-0.1032094085,,,,,,,,,,
74,42c__42c_ale2,-0.2147215775,,1.0,130.0,-0.2147215775,,,,,,,,,,
75,42c__42c_ale3,0.4806705985,,1.0,131.0,0.4806705985,,,,,,,,,,
76,42c__42c_ale4,0.7356012585,,1.0,132.0,0.7356012585,,,,,,,,,,
77,42c__42c_ale5,0.1759925485,,1.0,133.0,0.1759925485,,,,,,,,,,
78,42c__42c_ale6,-0.3748241585,,1.0,134.0,-0.3748241585,,,,,,,,,,
79,42c__42c_ale8,0.3830048605,,1.0,135.0,0.3830048605,,,,,,,,,,
80,42c__42c_ale9,0.5248294865,,1.0,136.0,0.5248294865,,,,,,,,,,
81,42c__42c_ale10,0.2385000145,,1.0,137.0,0.2385000145,,,,,,,,,,
82,ssw__wt_ac,0.5603256525,,1.0,138.0,0.5603256525,,,,,,,,,,
83,ssw__wt_glc,-0.07652711350000001,,1.0,139.0,-0.07652711350000001,,,,,,,,,,
84,ssw__wt_glyc,-0.5404153075,,1.0,140.0,-0.5404153075,,,,,,,,,,
85,ssw__wt_xyl,0.0714252675,,1.0,141.0,0.0714252675,,,,,,,,,,
86,ssw__glc_ale1,0.2952716985,,1.0,142.0,0.2952716985,,,,,,,,,,
87,ssw__glc_ale2,0.8566979775,,1.0,143.0,0.8566979775,,,,,,,,,,
88,ssw__glc_ale3,0.2466599865,,1.0,144.0,0.2466599865,,,,,,,,,,
89,ssw__glyc_ale1,-0.4877835075,,1.0,145.0,-0.4877835075,,,,,,,,,,
90,ssw__glyc_ale2,-0.3499858295,,1.0,146.0,-0.3499858295,,,,,,,,,,
91,ssw__xyl_ale1,1.7833435495,,1.0,147.0,1.7833435495,,,,,,,,,,
92,ssw__xyl_ale2,0.9233211505000001,,1.0,148.0,0.9233211505000001,,,,,,,,,,
93,ssw__xyl_ale3,-0.4789048535,,1.0,149.0,-0.4789048535,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.7305759665,,1.0,150.0,-0.7305759665,,,,,,,,,,
95,ssw__glc_ac_glc1,0.8234539115,,1.0,151.0,0.8234539115,,,,,,,,,,
96,ssw__glc_glyc_glc,0.3340558205,,1.0,152.0,0.3340558205,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.7636544245,,1.0,153.0,0.7636544245,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.3493396145,,1.0,154.0,-0.3493396145,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.1134892745,,1.0,155.0,0.1134892745,,,,,,,,,,
100,ica__wt_glc,0.16840723933333335,0.35826091376871755,6.0,156.0,0.5179341735,157.0,0.3321254235,158.0,0.5524870895,159.0,-0.26859475450000003,180.0,0.09372082350000001,181.0,-0.21722931950000002
101,ica__arg_sbt,0.217431439,0.40357503009819684,2.0,160.0,0.5028020795,161.0,-0.0679392015,,,,,,,,
102,ica__cytd_rib,-0.3028277105,0.4554032977305667,2.0,162.0,-0.6248464705,163.0,0.0191910495,,,,,,,,
103,ica__gth,10.2716597515,0.04019257876767872,2.0,164.0,10.3000801965,165.0,10.2432393065,,,,,,,,
104,ica__leu_glcr,-0.061879852,0.14236116691043707,2.0,166.0,-0.1625443985,167.0,0.0387846945,,,,,,,,
105,ica__met_glc,-0.9364149740000001,0.3573962154286406,2.0,168.0,-0.6836976865000001,169.0,-1.1891322615,,,,,,,,
106,ica__no3_anaero,0.4152205185,0.06490900132930758,2.0,170.0,0.46111811350000004,171.0,0.3693229235,,,,,,,,
107,ica__phe_acgam,0.120679017,0.09536116226583127,2.0,172.0,0.0532484925,173.0,0.1881095415,,,,,,,,
108,ica__thm_gal,0.7087008845,0.1333988338249507,2.0,174.0,0.6143736645,175.0,0.8030281045000001,,,,,,,,
109,ica__tyr_glcn,-0.004899011000000002,0.055517557665230956,2.0,176.0,0.0343578305,177.0,-0.0441558525,,,,,,,,
110,ica__ura_pyr,0.1446305065,0.3359123774791468,2.0,178.0,0.38215642650000003,179.0,-0.09289541350000001,,,,,,,,
111,ica__bw_delpurR_cytd,0.0677269875,0.1891737111833893,2.0,182.0,-0.0660390265,183.0,0.20149300150000002,,,,,,,,
112,ica__ade_glc,-0.20791987100000003,0.5731077798744632,2.0,184.0,0.19732852650000002,185.0,-0.6131682685000001,,,,,,,,
113,ytf__wt_glc,-0.29960598250000003,0.26519195825747444,2.0,186.0,-0.1120869505,187.0,-0.4871250145,,,,,,,,
114,ytf__delyafC,0.2212946435,0.08368725286540328,2.0,188.0,0.1621188195,189.0,0.2804704675,,,,,,,,
115,ytf__delyeiE,1.9417973695,0.114267007685058,2.0,190.0,2.0225963455,191.0,1.8609983935,,,,,,,,
116,ytf__delyiaJ,-0.593871218,0.14719860319447348,2.0,192.0,-0.6979563485,193.0,-0.4897860875,,,,,,,,
117,ytf__delyieP,-0.154306347,0.09085601384305073,2.0,194.0,-0.21855125050000002,195.0,-0.0900614435,,,,,,,,
118,ytf__wt_ph5,1.07540484,0.26681599939320355,2.0,196.0,1.2640722425,197.0,0.8867374375,,,,,,,,
119,ytf__wt_ph8,0.07306590900000001,0.11626343387917723,2.0,198.0,0.15527657150000002,199.0,-0.0091447535,,,,,,,,
120,ytf__delybaO,-0.1527648,0.3308225556930218,2.0,200.0,0.0811620725,201.0,-0.3866916725,,,,,,,,
121,ytf__delybaQ,-0.05536239799999999,0.33407108627017945,2.0,202.0,0.1808615325,203.0,-0.2915863285,,,,,,,,
122,ytf__delybiH,-0.21588273600000002,0.17866958408742745,2.0,204.0,-0.0895442615,205.0,-0.34222121050000004,,,,,,,,
123,ytf__delydcI_ph5,1.7192245685,0.4138590631374467,2.0,206.0,2.0118671185,207.0,1.4265820185,,,,,,,,
124,ytf__delydcI_ph8,-0.32399181750000006,0.187417293294261,2.0,208.0,-0.45651585650000004,209.0,-0.19146777850000002,,,,,,,,
125,ytf__delyddM,-0.340816705,0.244959704967535,2.0,210.0,-0.5140293735,211.0,-0.1676040365,,,,,,,,
126,ytf__delyheO,0.007527961499999999,0.05062315049494113,2.0,212.0,0.0433239345,213.0,-0.028268011500000002,,,,,,,,
127,fps__bw_glc,-0.37329024450000003,0.20518242486168964,2.0,214.0,-0.5183761285,215.0,-0.2282043605,,,,,,,,
128,fps__fps_thrA_ale1,-0.03809199299999999,0.4421743841507772,2.0,216.0,0.27457251250000003,217.0,-0.3507564985,,,,,,,,
129,fps__fps_thrA_ale2,-0.0303228765,0.2244885867642701,2.0,218.0,0.12841452550000002,219.0,-0.1890602785,,,,,,,,
130,fps__fps_serB_ale1,-0.08403508899999998,0.5473915903486231,2.0,220.0,-0.4710993945,221.0,0.30302921650000003,,,,,,,,
131,fps__fps_serB_ale4,1.0840260320000001,0.0728478397754333,2.0,222.0,1.0325148305,223.0,1.1355372335,,,,,,,,
132,fps__fps_ptsI_ale1,-0.5405525425,0.38844409402932417,2.0,224.0,-0.8152239955,225.0,-0.2658810895,,,,,,,,
133,fps__fps_ptsI_ale3,-0.01478982849999999,0.4637203032472321,2.0,226.0,0.3131099425,227.0,-0.3426895995,,,,,,,,
134,pal__lyx_ale2_f6,1.0016158955,,1.0,228.0,1.0016158955,,,,,,,,,,
135,pal__lyx_ale2,0.5739928165,0.009945567186046672,2.0,229.0,0.5810253945,230.0,0.5669602385,,,,,,,,
136,pal__lyx_ale4,0.30751634850000004,0.2025284890631233,2.0,231.0,0.45072561650000004,232.0,0.1643070805,,,,,,,,
137,pal__5drib_ale10_f18,0.6964343135,0.6423777908589537,2.0,233.0,1.1506640055,234.0,0.24220462150000002,,,,,,,,
138,pal__5drib_ale10,1.5212743105,,1.0,235.0,1.5212743105,,,,,,,,,,
139,pal__arab_ale14_f9,1.0541117435,0.3615102128861654,2.0,236.0,0.7984854205,237.0,1.3097380665,,,,,,,,
140,pal__arab_ale14,0.26405456650000003,0.4984042034056295,2.0,238.0,-0.0883704255,239.0,0.6164795585,,,,,,,,
141,pal__arab_ale16,0.605634491,0.03385015125980713,2.0,240.0,0.6295701625,241.0,0.5816988195,,,,,,,,
142,pal__tartr_ale26_f10,1.948682364,0.19226425925638724,2.0,242.0,1.8127310025,243.0,2.0846337255,,,,,,,,
143,pal__tartr_ale26,1.1121904195,0.2093662003234886,2.0,244.0,0.9641461595,245.0,1.2602346795,,,,,,,,
144,pal__tartr_ale28_f10,1.1280448425,0.03302102683956596,2.0,246.0,1.1046954505,247.0,1.1513942345000001,,,,,,,,
145,pal__tartr_ale28,1.1017015135000001,0.18102759074831976,2.0,248.0,0.9736956765,249.0,1.2297073505,,,,,,,,
146,efeU__delmenFentC_citr,-0.201089421,0.024904687620799525,2.0,250.0,-0.2186996945,251.0,-0.1834791475,,,,,,,,
147,efeU__delmenFentC,0.554792596,0.05014728106623146,2.0,252.0,0.5902520785,253.0,0.5193331135,,,,,,,,
148,efeU__menFentC_ale39,1.0219795405,0.9479212133636258,2.0,254.0,1.6922610585,255.0,0.35169802250000004,,,,,,,,
149,efeU__menFentC_ale29,1.0499067910000002,0.2282092391041972,2.0,256.0,0.8885384905,257.0,1.2112750915000001,,,,,,,,
150,efeU__menFentC_ale30,-0.1803689135,0.19055498346925406,2.0,258.0,-0.0456261925,259.0,-0.3151116345,,,,,,,,
151,efeU__menFentCubiC_ale36,0.60697329,0.02497293615310606,2.0,260.0,0.5893147575000001,261.0,0.6246318225,,,,,,,,
152,efeU__menFentCubiC_ale37,0.0094700385,0.32966808154326166,2.0,262.0,-0.2236404975,263.0,0.2425805745,,,,,,,,
153,efeU__menFentCubiC_ale38,0.6512570575000001,0.047823546456809654,2.0,264.0,0.6174407035,265.0,0.6850734115,,,,,,,,
154,misc2__salc_glc,0.7174898224999999,0.6219801361005066,2.0,266.0,0.2776834505,267.0,1.1572961945,,,,,,,,
155,misc2__dbcn_glc,0.7125892765,0.002685923895133664,2.0,268.0,0.7144885115,269.0,0.7106900415,,,,,,,,
156,misc2__tyr_glc,0.2106161135,0.02174442023338995,2.0,270.0,0.1952404865,271.0,0.2259917405,,,,,,,,
157,misc2__arg_cytd,0.2677514015,0.2531863570868071,2.0,272.0,0.4467811915,273.0,0.0887216115,,,,,,,,
158,misc2__delyheO_pyr,0.4333198075,0.15400732802655773,2.0,274.0,0.5422194335,275.0,0.3244201815,,,,,,,,
159,nquinone__delubiC,0.143194985,0.0638956656930722,2.0,276.0,0.0980139265,277.0,0.1883760435,,,,,,,,
160,nquinone__ubiC_ale1,0.0952666095,0.07196914151297656,2.0,278.0,0.1461564775,279.0,0.044376741500000004,,,,,,,,
161,nquinone__ubiC_ale2,0.2109251235,0.10102622531794643,2.0,280.0,0.1394887945,281.0,0.2823614525,,,,,,,,
162,nquinone__ubiC_ale3,0.6166975555,0.07995451819190612,2.0,282.0,0.5601611735,283.0,0.6732339375,,,,,,,,
