,PSPTO_1118
SRX1828913,0.34321793710000004
SRX1828914,-0.6153515346
SRX1828915,-0.5899442529000001
SRX1828916,-1.4076984763
SRX1828917,0.2467263158
SRX1828918,-0.9767123705
SRX3983989,-0.0446674047
SRX3983990,-0.2702528966
SRX3983993,-1.8869847112
SRX3983994,-1.3167338419
SRX3983995,0.1804384895
SRX3983996,-0.7964167071
SRX3983997,-2.5331110355
SRX3983998,0.1670307077
SRX3983999,-0.1538175725
SRX3984000,-0.1287882385
SRX3984001,-2.5493649548
SRX3984002,-2.4853101008
SRX3984003,-1.3476098875
SRX3984004,0.38946426370000004
SRX3984005,-0.4703489715
SRX3984006,-1.647658633
SRX3984007,-1.6313156292
SRX3984008,0.1436036937
SRX3984009,-0.0632380144
SRX3984010,-2.523391121
SRX3984011,-0.064247145
SRX3984012,0.1974274306
SRX3984013,0.08081012300000001
SRX3984014,0.2941599164
SRX3984015,-1.6416381737
SRX3984016,0.25892040520000004
SRX3984017,-2.454290152
SRX3984019,-0.19946941440000002
SRX3984020,-2.9049282273
SRX3984021,-1.6626742365
SRX3984022,-1.8080039352
SRX3984023,-0.0604623462
SRX3984024,-0.1341666325
SRX3984025,-0.0963290282
SRX3984026,0.0935814771
SRX3984027,0.0245485493
SRX3984028,0.057569596
SRX3984029,0.0500263893
SRX3984031,-2.1780218032
SRX3984032,-2.2285303954
SRX3984034,0.08726819570000001
SRX3984035,-1.2742096385
SRX3984036,-1.5727536954999999
SRX3984037,-0.47673210990000003
SRX3984038,-2.060482952
SRX3984039,-1.1352470048
SRX3984040,-0.0368001676
SRX3984041,-2.1168814605
SRX3984042,-0.6937726652
SRX3984043,-1.3155087868
SRX3984045,-0.11551430300000001
SRX3984046,-0.054993394200000004
SRX3984047,-1.8435045226
SRX3984048,-1.6357012518
SRX3984049,-1.2640281660000001
SRX3984050,-1.4392741148
SRX3984051,-1.8972591826
SRX3984052,-0.2008639938
SRX3984056,-2.4967720774
SRX3984057,-1.863795922
SRX3984058,-2.227307816
SRX3984059,-0.07139655980000001
SRX3984061,0.1481426323
SRX3984062,0.0298029912
SRX3984063,-0.3374642101
SRX3984064,-0.42317847610000003
SRX3984065,0.1260591681
SRX3984066,0.1743641426
SRX3984067,0.1649648002
SRX3984068,0.1806356221
SRX3984069,-2.1527172471
SRX3984070,-2.027761531
SRX3984071,-2.1915358811
SRX3984073,-0.174633844
SRX3984074,-0.17503131830000002
SRX3984077,-0.0334966218
SRX3984078,-0.057018454600000004
