,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.2191826050000001,0.3513478064559205,2.0,0.0,0.4676230215000001,1.0,-0.0292578114999999
1,RichMedia__BHIN_Growth_Mid,-0.1974711585,0.9862330676984706,2.0,2.0,0.4999009315,3.0,-0.8948432485
2,RichMedia__BHIN_Growth_Stat,-0.7085571525000001,0.43772535384347183,2.0,4.0,-0.3990385865000001,5.0,-1.0180757185
3,RichMedia__LBv2_Growth_Late,-0.1251683754999999,0.44275058496066944,2.0,6.0,0.1879035655000001,7.0,-0.4382403164999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.2852451890809803,2.0,8.0,0.2016988075000001,9.0,-0.2016988075000001
5,RichMedia__LBv2_Growth_Stat,-2.1736956655,0.16387092598031558,2.0,10.0,-2.0578214225,11.0,-2.2895699085
6,RichMedia__MHB_Rich_Mid,0.03582072800000005,0.2801071532189797,2.0,12.0,0.2338863954999999,13.0,-0.1622449394999998
7,RichMedia__NBO_Rich_Mid,0.6950051005000002,0.36786705900841243,2.0,14.0,0.9551263925000004,15.0,0.4348838084999999
8,Carbon__M9Na_Arabinose_Mid,-0.3122198959999997,0.11066435732477503,2.0,16.0,-0.2339683785000001,17.0,-0.3904714134999993
9,Carbon__M9Na_Galactose_Mid,0.3333190429999999,0.047951913914759635,2.0,18.0,0.3672261665,19.0,0.2994119194999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.454880336,0.2983484179659475,2.0,20.0,-0.6658445254999998,21.0,-0.2439161465000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.13009325149999995,0.2725820259799638,2.0,22.0,-0.3228378505,23.0,0.0626513475000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.7916109384999999,0.03589901932124587,2.0,24.0,-0.7662264985,25.0,-0.8169953784999997
13,Carbon__M9Na_GlcNAc_Mid,0.043189918000000355,0.07740435667744015,2.0,26.0,0.0979230635000005,27.0,-0.0115432274999998
14,Carbon__M9Na_Gluconate_Mid,-0.25905442049999955,0.078530255227959,2.0,28.0,-0.2035251444999994,29.0,-0.3145836964999997
15,Carbon__M9Na_Glucosamine_Mid,-0.6044296419999995,0.37004184440280397,2.0,30.0,-0.8660887394999994,31.0,-0.3427705444999995
16,Carbon__M9Na_Glycerol_Mid,0.12606582049999995,0.15738032636776728,2.0,32.0,0.0147811244999997,33.0,0.2373505165000002
17,Carbon__M9Na_Maltose_Mid,-0.0480574774999996,0.33798711221374794,2.0,34.0,0.1909355015000002,35.0,-0.2870504564999994
18,Carbon__M9Na_Mannitol_Mid,0.17600213650000013,0.03967109317340743,2.0,36.0,0.1479504375000004,37.0,0.2040538354999999
