,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.0461346904999993,0.2679700683707778,2.0,0.0,0.8566512379999995,1.0,1.235618142999999
1,RichMedia__BHIN_Growth_Mid,0.8063732484999995,0.32050552693004103,2.0,2.0,0.5797416169999998,3.0,1.0330048799999991
2,RichMedia__BHIN_Growth_Stat,-0.8206176840000006,0.06388564669709006,2.0,4.0,-0.8657916580000009,5.0,-0.7754437100000002
3,RichMedia__LBv2_Growth_Late,0.09708913449999955,0.07644776706750166,2.0,6.0,0.1511458689999996,7.0,0.0430323999999995
4,RichMedia__LBv2_Growth_Mid,-4.0072112295064244e-16,0.03688513488193952,2.0,8.0,-0.0260817290000003,9.0,0.0260817289999995
5,RichMedia__LBv2_Growth_Stat,-2.4635769475000004,0.5658570475432066,2.0,10.0,-2.0634555920000004,11.0,-2.8636983030000005
6,RichMedia__MHB_Rich_Mid,0.9200503364999997,0.01577165118016006,2.0,12.0,0.9312025779999996,13.0,0.9088980949999996
7,RichMedia__NBO_Rich_Mid,0.6864275589999993,0.0310501929611782,2.0,14.0,0.7083833609999992,15.0,0.6644717569999994
8,Carbon__M9Na_Arabinose_Mid,-0.5798152445000007,0.20314880131534627,2.0,16.0,-0.7234631395000006,17.0,-0.4361673495000007
9,Carbon__M9Na_Galactose_Mid,0.5588252204999993,0.1850288845773115,2.0,18.0,0.4279900414999993,19.0,0.6896603994999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5658211290000006,0.2498680753754328,2.0,20.0,-0.7425045395000005,21.0,-0.3891377185000007
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3585105075000006,0.098560230016538,2.0,22.0,-0.4282031145000005,23.0,-0.2888179005000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.1498280630000006,0.10408912551580078,2.0,24.0,-1.223430189500001,25.0,-1.0762259365000002
13,Carbon__M9Na_GlcNAc_Mid,-0.29354936700000067,0.24912329535915784,2.0,26.0,-0.117392595500001,27.0,-0.4697061385000003
14,Carbon__M9Na_Gluconate_Mid,-0.4475111385000008,0.06396840223211855,2.0,28.0,-0.4927436295000005,29.0,-0.4022786475000011
15,Carbon__M9Na_Glucosamine_Mid,-1.0674643795000005,0.03858074583052673,2.0,30.0,-1.0401836725000004,31.0,-1.0947450865000006
16,Carbon__M9Na_Glycerol_Mid,-0.34982448400000044,0.17709161449402633,2.0,32.0,-0.2246018025000005,33.0,-0.4750471655000003
17,Carbon__M9Na_Maltose_Mid,-0.3929001200000006,0.414214298735072,2.0,34.0,-0.6857938595000004,35.0,-0.1000063805000008
18,Carbon__M9Na_Mannitol_Mid,-0.46682146500000066,0.12129201526830445,2.0,36.0,-0.552587871500001,37.0,-0.3810550585000003
19,Carbon__M9Na_Trehalose_Mid,-0.21506677600000046,0.20842550435267118,2.0,38.0,-0.3624458635000005,39.0,-0.0676876885000004
20,Carbon__M9Na_ethanol_Mid,-2.411665894000001,0.31916824517124787,2.0,40.0,-2.6373519245000008,41.0,-2.185979863500001
21,Carbon__M9Na_fructose_Mid,-0.46184591150000065,0.3396815338087288,2.0,42.0,-0.221654795500001,43.0,-0.7020370275000003
22,Carbon__M9Na_fumarate_Mid,-0.2435767950000009,0.0647468327530036,2.0,44.0,-0.1977938705000008,45.0,-0.289359719500001
23,Carbon__M9Na_glucoseGrowth_Late,-0.2743578855000006,0.04078615672671897,2.0,46.0,-0.3031980535000009,47.0,-0.2455177175000003
24,Carbon__M9Na_glucoseGrowth_Mid,-4.49293380277993e-16,0.027322517636700756,2.0,48.0,0.0193199374999997,49.0,-0.0193199375000006
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0770816985000007,0.3099317667866957,2.0,50.0,-0.8579268445000006,51.0,-1.2962365525000008
26,Carbon__M9Na_ribose_Mid,0.5361293529999998,0.3704779624095958,2.0,52.0,0.7980968324999997,53.0,0.2741618734999997
27,Carbon__M9Na_succinate_Mid,-0.05612847800000065,0.1122335290956048,2.0,54.0,0.0232326114999992,55.0,-0.1354895675000005
28,Carbon__M9Na_sucrose_Mid,0.14650885049999965,0.41422295584339436,2.0,56.0,-0.1463910105000003,57.0,0.4394087114999996
29,TF__LBv2_HapROver_Late,2.292599375499999,0.2076748072668515,2.0,58.0,2.439447639999999,59.0,2.145751110999999
30,TF__LBv2_HapROver_Mid,0.7090783869999995,0.36026405314983595,2.0,60.0,0.9638235419999992,61.0,0.4543332319999997
31,TF__LBv2_HapROver_Stat,0.6952592834999995,0.22333059970802055,2.0,62.0,0.8531778649999993,63.0,0.5373407019999998
32,TF__LBv2_LuxOOver_Late,0.050402896499999204,0.16050310436785153,2.0,64.0,-0.0630899370000008,65.0,0.1638957299999992
33,TF__LBv2_LuxOOver_Mid,0.03710230249999971,0.4722171408675959,2.0,66.0,-0.2968056400000005,67.0,0.3710102449999999
34,TF__LBv2_LuxOOver_Stat,-0.2813243565000003,0.030539869047448823,2.0,68.0,-0.2597294080000001,69.0,-0.3029193050000005
35,TF__LBv2_QstROver_Late,-0.21665429700000027,0.07609033095357276,2.0,70.0,-0.2704582860000002,71.0,-0.1628503080000003
36,TF__LBv2_QstROver_Mid,-0.5076173635000001,0.16795081119250246,2.0,72.0,-0.6263765210000001,73.0,-0.3888582060000001
37,TF__LBv2_QstROver_Stat,-0.05926697900000065,0.04372870664330776,2.0,74.0,-0.0901878440000008,75.0,-0.0283461140000005
38,TF__LBv2_TfoXOver_Late,-2.2881893060000005,0.2157523616786696,2.0,76.0,-2.4407492640000004,77.0,-2.1356293480000006
39,TF__LBv2_TfoXOver_Mid,1.1214989764999994,0.2737516025163568,2.0,78.0,1.3150705909999996,79.0,0.9279273619999991
40,TF__LBv2_TfoXOver_Stat,0.6034089439999994,0.09693664779310984,2.0,80.0,0.6719535049999994,81.0,0.5348643829999995
41,Stress-I__20-300-T1,0.1492889965000006,0.707467956481135,2.0,82.0,-0.3509663929999993,83.0,0.6495443860000005
42,Stress-I__20-300-T2,0.5214389845,0.24108465091218817,2.0,84.0,0.3509663930000002,85.0,0.6919115759999999
43,Stress-II-1__LBv2_LowpH_Mid,0.2318865014999995,0.18928384660009331,2.0,86.0,0.0980426099999993,87.0,0.3657303929999997
44,Stress-II-1__LBv2_highSalt_Mid,-0.5241676335000003,0.20718996253176844,2.0,88.0,-0.6706730610000005,89.0,-0.3776622060000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.5728280634999994,0.07461126862829752,2.0,90.0,1.520069929499999,91.0,1.6255861974999997
46,Stress-III__R_wt,-4.510281037539698e-16,0.047914355230970054,2.0,92.0,0.0338805654999996,93.0,-0.0338805655000005
47,Stress-III__R_s,-0.0901864135000005,0.029830486089533478,2.0,94.0,-0.1112797525000006,95.0,-0.0690930745000004
48,Competence-condition__OSS_TfoXOver_Stat,0.1676292679999993,0.108406490419128,2.0,96.0,0.2442842324999992,97.0,0.0909743034999994
49,Competence-condition__OSS_VectorOnly_Stat,-4.510281037539698e-16,0.12137671251855456,2.0,98.0,0.0858262964999996,99.0,-0.0858262965000005
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.5095257519999996,0.08364588287606305,2.0,100.0,0.5686723229999995,101.0,0.4503791809999997
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.18908592529071883,2.0,102.0,0.1337039400000002,103.0,-0.1337039400000002
