,PSPTO_4453
SRX1828913,0.1733751711
SRX1828914,-0.3020876748
SRX1828915,-0.1595357708
SRX1828916,-0.37821044470000004
SRX1828917,-0.0138394003
SRX1828918,-0.17564603850000002
SRX3983989,0.34370095710000004
SRX3983990,0.1172977486
SRX3983993,0.2890768629
SRX3983994,0.3545844201
SRX3983995,0.1855634176
SRX3983996,0.39910121670000004
SRX3983997,0.1262376096
SRX3983998,0.2070461787
SRX3983999,0.3634498805
SRX3984000,0.4434497209
SRX3984001,0.1028783296
SRX3984002,-0.0025090218
SRX3984003,0.5112529302000001
SRX3984004,0.0792817462
SRX3984005,0.5837248377
SRX3984006,0.34025592250000003
SRX3984007,0.5401936587
SRX3984008,0.3284088976
SRX3984009,0.183146784
SRX3984010,-0.1127653559
SRX3984011,0.1867284809
SRX3984012,0.12194412530000001
SRX3984013,0.1771318356
SRX3984014,0.10825472950000001
SRX3984015,0.48865665680000003
SRX3984016,-0.1277042093
SRX3984017,-0.1167742296
SRX3984019,0.1892729132
SRX3984020,-0.1266304229
SRX3984021,0.1359595335
SRX3984022,-0.07637079620000001
SRX3984023,0.0925033687
SRX3984024,0.2291801389
SRX3984025,0.5403963285
SRX3984026,0.50065589
SRX3984027,0.40953308260000004
SRX3984028,0.3682827524
SRX3984029,0.5124334114
SRX3984031,-0.12395445790000001
SRX3984032,-0.4134038286
SRX3984034,-0.0508140746
SRX3984035,0.2570937313
SRX3984036,-0.1897805712
SRX3984037,0.37762045590000004
SRX3984038,-0.30011035140000003
SRX3984039,-0.036121557000000006
SRX3984040,0.41337987400000004
SRX3984041,-0.4390692376
SRX3984042,0.5241533559
SRX3984043,0.298563255
SRX3984045,0.2187072773
SRX3984046,0.0240750077
SRX3984047,0.4334215035
SRX3984048,0.38448797020000003
SRX3984049,0.5311108035000001
SRX3984050,0.3899404373
SRX3984051,0.5726986988
SRX3984052,0.3410053154
SRX3984056,-0.1772661401
SRX3984057,0.0697667356
SRX3984058,-0.34704632900000004
SRX3984059,0.1255627044
SRX3984061,0.1234811809
