,b3453
ecoli_00001,-0.1051809085
ecoli_00002,0.1051809085
ecoli_00003,1.4872689495
ecoli_00004,1.5125287155
ecoli_00005,-0.3637212475
ecoli_00006,-0.0544021125
ecoli_00007,1.5635258985
ecoli_00008,1.3461222455000001
ecoli_00009,0.6754561335
ecoli_00010,0.7442720825
ecoli_00011,0.5185871555
ecoli_00012,0.5819109505
ecoli_00014,0.3665580395
ecoli_00015,0.5674447485
ecoli_00016,0.5878372145
ecoli_00017,0.9007016455
ecoli_00018,0.8427600775
ecoli_00019,2.3458608265
ecoli_00020,2.4565692185
ecoli_00021,2.2903238755
ecoli_00022,2.2757750935
ecoli_00023,1.7487667555000002
ecoli_00024,1.7023916405000001
ecoli_00025,2.3783655035
ecoli_00026,2.3572510035
ecoli_00027,0.5691118155
ecoli_00028,0.5648798755000001
ecoli_00029,0.5489590675
ecoli_00030,0.6040573095
ecoli_00031,1.1108234375000001
ecoli_00032,1.1896506985
ecoli_00033,0.2489627175
ecoli_00034,-0.5422647245000001
ecoli_00035,-0.11548644450000001
ecoli_00036,0.0188322545
ecoli_00037,0.3714971295
ecoli_00038,0.27006106350000003
ecoli_00039,-0.9615544025
ecoli_00040,-0.9844524135
ecoli_00041,1.4012078245000001
ecoli_00042,1.0297483215
ecoli_00043,-0.18894520850000002
ecoli_00044,-0.0440794365
ecoli_00045,-0.9520402575
ecoli_00046,-0.9448406185
ecoli_00047,0.0485510315
ecoli_00048,-0.0842281425
ecoli_00049,0.5472226895
ecoli_00050,0.0157992685
ecoli_00051,0.23894417750000002
ecoli_00052,0.029789976500000002
ecoli_00053,-0.1406423805
ecoli_00054,-1.4497661565
ecoli_00055,-1.7778938865
ecoli_00056,1.0584964475
ecoli_00057,1.1261107315
ecoli_00058,-0.12103915850000001
ecoli_00059,-0.1572853045
ecoli_00060,-0.1075998655
ecoli_00061,-0.2262627285
ecoli_00062,-0.0853003605
ecoli_00063,0.0708641575
ecoli_00064,1.6497886154999999
ecoli_00065,1.6986670485
ecoli_00066,0.7850384545
ecoli_00067,0.9165002485
ecoli_00068,-0.7283558615
ecoli_00070,-0.8314947175
ecoli_00071,-0.5885364635
ecoli_00072,-0.6211442565
ecoli_00073,-3.7469723745
ecoli_00074,-4.2291719745
ecoli_00075,-3.1694155895
ecoli_00077,-2.9338122435000002
ecoli_00078,-3.9769818275
ecoli_00079,-2.9965047165
ecoli_00080,-1.4343644135
ecoli_00081,-0.5112407185
ecoli_00082,1.4026699025
ecoli_00083,1.3227766535
ecoli_00084,0.5857226165
ecoli_00085,0.6847238765
ecoli_00086,1.2965655795
ecoli_00087,1.2899255065
ecoli_00088,0.4004530895
ecoli_00089,0.49153347950000004
ecoli_00090,0.2318601975
ecoli_00091,0.2845688625
ecoli_00092,1.3011054145
ecoli_00093,0.0312275295
ecoli_00094,2.5759096655000002
ecoli_00095,2.5919045815
ecoli_00096,1.0292745285
ecoli_00097,0.8999106025
ecoli_00098,0.9539750255
ecoli_00099,0.9972360665000001
ecoli_00100,-1.1337773735
ecoli_00101,-1.5024000425000001
ecoli_00102,-1.8361602975
ecoli_00103,-2.3832478845000002
ecoli_00104,-1.8066160855
ecoli_00105,-0.5423815285
ecoli_00106,-0.1602239345
ecoli_00107,-0.3024813725
ecoli_00108,-2.0594244225
ecoli_00109,-2.3166584505
ecoli_00110,0.5125619375
ecoli_00111,0.5887509435
ecoli_00112,0.3953718485
ecoli_00113,-2.1202609745
ecoli_00114,-2.3793397525
ecoli_00115,-2.3576941315
ecoli_00116,0.4152685035
ecoli_00117,0.33395738150000004
ecoli_00118,0.39216567950000003
ecoli_00119,0.4146884105
ecoli_00120,0.4063716275
ecoli_00121,0.45567568350000004
ecoli_00122,0.5562757415
ecoli_00123,0.6835419845
ecoli_00124,0.5525105875
ecoli_00125,-2.7008497025000002
ecoli_00126,-1.9809558985
ecoli_00127,-1.3909265085
ecoli_00128,-2.0072347015
ecoli_00129,-2.8344892015000003
ecoli_00130,-2.7261009205
ecoli_00131,-3.0619078085
ecoli_00132,-1.4542262465
ecoli_00133,-3.0425708015
ecoli_00134,-2.6381152495
ecoli_00135,-2.4050165275
ecoli_00136,-2.5105860445
ecoli_00137,-2.3497258015
ecoli_00138,-4.1631823285
ecoli_00139,-2.6435972185
ecoli_00140,-2.0493801165
