,USA300HOU_RS13335
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.7208712447
USA300_LAC_U01-Set001_CAMHB_Control_1,9.5669449501
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.4336086491
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.5061489752
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.3498968228
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.7781138198
USA300_LAC_U01-Set001_CAMHB_Control_2,9.6092508937
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.4436769352
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.4521229713
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.4389108732
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.3809125349
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.5322586028
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.9042189012
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.91095014
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8819440225
USA300_LAC_U01-Set001_R10LB_Control_1,9.5573417473
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.2814839943
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.9435383988
USA300_LAC_U01-Set001_R10LB_Control_2,9.2335886289
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.2367385983
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.9483417356
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.8425132993
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1369757242
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.9368039387
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3287820737
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.955111555
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.8987572333
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.1612760544
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.7005711094
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.2532323952
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.8565527512
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.557463814
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.1832661762
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.2545160264
USA300_LAC_U01-Set004_CAMHB_Control_1,10.1165017655
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.1236786175
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.045128556
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.118256459
USA300_LAC_U01-Set004_CAMHB_Control_2,10.1198226846
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.0500218616
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.904065748
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.0971439225
USA300_LAC_U01-Set004_R10LB_Control_1,9.7700298941
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.9246695952
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.6300080616
USA300_LAC_U01-Set004_R10LB_Control_2,9.5326860798
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.9100837842
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.436387066
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.671562231
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.4759695634
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.5002211482
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.6691142719
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.5490792472
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.4021165236
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.4582600009
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.4057325565
USA300_LAC_ICA-Set001_R10LB_Control_1,10.5255036994
USA300_LAC_ICA-Set001_R10LB_Control_2,10.4807831285
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.3629255746
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.443657419
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.6475972733
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.7915316833
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.1393580075
