,USA300HOU_RS12260
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7068018736
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6837357796
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.2416044729
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.1087645736
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.0837269635
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.730833658
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3795724067
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2049182737
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.3383530762
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.081481673
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.2482822258
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.4121308577000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.203384508
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.9993717436
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.0674125956
USA300_LAC_U01-Set001_R10LB_Control_1,3.6506151802
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.64085408
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.2557408448
USA300_LAC_U01-Set001_R10LB_Control_2,3.8630765501
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.4449271466
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.9738427400000003
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.2894656957
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.8539946566000003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.7902568935
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9326910609
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.9856693686
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.4960538984
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.0424418664
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.1626038719
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.2985040586
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.1780604254
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.1851136161
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.93875316
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.9315722962
USA300_LAC_U01-Set004_CAMHB_Control_1,5.2916432
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.6257151712999995
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.7567427030000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6033903853
USA300_LAC_U01-Set004_CAMHB_Control_2,5.4117752963
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.5607912455
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.0645893193
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.8201536674
USA300_LAC_U01-Set004_R10LB_Control_1,5.4555846383
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.8021768921
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.9367450234
USA300_LAC_U01-Set004_R10LB_Control_2,5.764157608
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.7397567054
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.5642880782
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.2241151765
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.6042217535
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.0106500166
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.2133881829
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.5847767871
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.1080557603
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.2472296972
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.651283685
USA300_LAC_ICA-Set001_R10LB_Control_1,3.2073830875000002
USA300_LAC_ICA-Set001_R10LB_Control_2,3.2805626643
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.8454114022
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.7907189696
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.9985933333
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.3979821634
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.0996176719
