,b3011
control__wt_glc__1,6.5848298183
control__wt_glc__2,6.8800432311
fur__wt_dpd__1,8.9388179364
fur__wt_dpd__2,8.8263121662
fur__wt_fe__1,6.4571068931
fur__wt_fe__2,6.5608039955
fur__delfur_dpd__1,7.4107673455
fur__delfur_dpd__2,7.3148377344
fur__delfur_fe2__1,6.7023253895
fur__delfur_fe2__2,6.6789620841
acid__wt_ph5__1,6.5952762954
acid__wt_ph5__2,6.5938801858
acid__delgadx_ph5__1,6.3645277373999996
acid__delgadx_ph5__2,6.3584296174
acid__delgadw_ph5__1,6.626870283
acid__delgadw_ph5__2,6.6300463247
acid__delgade_ph5__1,6.6244524106
acid__delgade_ph5__2,6.4840504315
oxidative__wt_pq__1,6.550877058
oxidative__wt_pq__2,6.6238766075
oxidative__deloxyr_pq__1,7.056264226
oxidative__deloxyr_pq__2,7.0821123705
oxidative__delsoxr_pq__1,6.1156552229
oxidative__delsoxr_pq__2,6.0821914123
oxidative__delsoxs_pq__1,6.4780802606
oxidative__delsoxs_pq__2,6.3481905324
nac_ntrc__wt_csn__1,6.4999338139
nac_ntrc__wt_csn__2,6.3754108666
nac_ntrc__wt_cytd__1,6.6091865709
nac_ntrc__wt_cytd__2,6.3996411934
nac_ntrc__wt_gln__1,6.7470211169
nac_ntrc__wt_gln__2,6.7539349169000005
nac_ntrc__bw_delnac_csn__1,8.3965254173
nac_ntrc__bw_delnac_csn__2,8.4311749455
nac_ntrc__bw_delnac_cytd__1,7.1993003591
nac_ntrc__bw_delnac_cytd__2,7.2644099409
nac_ntrc__bw_delnac_gln__1,6.8261411722
nac_ntrc__bw_delnac_gln__2,6.9183493641
nac_ntrc__bw_delnac_nh4__1,6.6230536556
nac_ntrc__bw_delnac_nh4__2,6.7185978353
misc__wt_no_te__1,6.8849030817
misc__wt_no_te__2,6.7378933103000005
misc__bw_delcbl__1,6.600865992
misc__bw_delcbl__2,6.6276562682
misc__bw_delfabr__1,6.5821537029
misc__bw_delfabr__2,6.531798553
misc__bw_delfadr__1,6.514771816
misc__bw_delfadr__2,6.600055359
misc__nitr_031__1,6.7125461344
omics__wt_glu__1,8.3155299111
omics__wt_glu__2,8.515016346
omics__wt_gly__1,7.6680696051
omics__wt_gly__2,7.6481135115
omics__wt_thr__1,8.8363884002
omics__wt_thr__2,8.9068826033
omics__bw_ac__1,7.0013102845
omics__bw_ac__2,7.0892132688
omics__bw_fum__1,6.2657524041
omics__bw_fum__2,6.2848600559
omics__bw_glc__1,9.2321180479
omics__bw_glc__2,9.2634808504
omics__bw_pyr__1,7.0634598218
omics__bw_pyr__2,7.1992669699
ompr__wt_nacl__1,7.0322212765
ompr__wt_nacl__2,6.9832880409
ompr__bw_delompr_nacl__1,6.1707180503
ompr__bw_delompr_nacl__2,6.1861745965
minspan__wt_ade__1,6.6894952162
minspan__wt_glc__1,8.2040626401
minspan__wt_glc__2,8.0587999572
minspan__wt_glc__3,8.0037642797
minspan__wt_glc__4,8.1364747051
minspan__wt_glc_anaero__1,6.9001344794
minspan__wt_glc_anaero__2,6.882331036
minspan__wt_trp__1,9.2699951926
minspan__bw_delcra_glc__1,8.7388459903
minspan__bw_delcra_glc__2,8.7548829198
minspan__bw_delcra_trp__1,8.6189850735
minspan__bw_delmntr__1,9.2680843238
minspan__bw_delnac_ade__1,6.3420102997
minspan__bw_delnac_glc__1,6.945923938
cra_crp__wt_ac__1,7.1063415774
cra_crp__wt_ac__2,7.1185692914
cra_crp__wt_fru__1,7.8035631789
cra_crp__wt_fru__2,7.8459200261
cra_crp__delcra_ac__1,7.5659875376
cra_crp__delcra_ac__2,7.5065340587
cra_crp__delcra_fru__1,7.1122078775
cra_crp__delcra_fru__2,7.2088025735
