,USA300HOU_RS00440
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.2417601104
USA300_LAC_U01-Set001_CAMHB_Control_1,5.0609392551
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6573921725
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.8716360185
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.0996652664
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.2775115605
USA300_LAC_U01-Set001_CAMHB_Control_2,5.0160861812
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.9247538838
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.4968595998
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.3448197271
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.1195034601
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.3242001314
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.9784171011
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.8821465703999998
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.7745703569
USA300_LAC_U01-Set001_R10LB_Control_1,4.5661114217000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.3112427128
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5503261279
USA300_LAC_U01-Set001_R10LB_Control_2,4.302495533
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.2614750919
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.6978643021
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.2802598282
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.1675636539
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.175140043
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.0337642768
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.6829488747
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.280972293
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.7042886545
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.0812729439
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.2319318399
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.492937766
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.4865775792
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.8017766791
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.8798405953
USA300_LAC_U01-Set004_CAMHB_Control_1,4.1572833052
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.4430690921
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.7768279105
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.7051405163
USA300_LAC_U01-Set004_CAMHB_Control_2,4.2819636323
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.7875277302
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.9417759908
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.5859755017
USA300_LAC_U01-Set004_R10LB_Control_1,4.3146677776
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.6019127245
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.7415753572
USA300_LAC_U01-Set004_R10LB_Control_2,4.2778339643
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.736705963
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.718189199
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.2648202505
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.3870202413
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.449280646
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.8421252025
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.3253215542
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.1865233543
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.4934002037
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.9970329353
USA300_LAC_ICA-Set001_R10LB_Control_1,4.1047105456
USA300_LAC_ICA-Set001_R10LB_Control_2,3.748295004
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.2007536687
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.2151034702
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.9696493535
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.760769125
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.1677730265
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.1703517697
USA300_TCH1516_BK-Set001_THB_Control_1,3.5247096229
USA300_TCH1516_BK-Set001_THB_Control_2,3.8584648002
