,PA3529
SRX7442752,-0.294133625
SRX7442753,0.294133625
SRX7442754,-0.736330389
SRX7442755,-0.431239594
SRX7442756,0.12464483500000001
SRX7442757,0.18489644500000002
SRX7442758,0.082578645
SRX7442759,-0.6219044850000001
SRX7442761,-0.350625205
SRX7874204,-0.009947025
SRX7874205,0.009947025
SRX7874206,-0.26246919500000004
SRX7874207,-0.188914835
SRX8639787,-0.12344962400000001
SRX8639788,0.12344962400000001
SRX8639789,-0.07921244200000001
SRX8639790,-0.48328162100000005
SRX8639791,-1.328490604
SRX8639792,-1.250836861
SRX8639793,-0.639452742
SRX8639794,-0.6765627550000001
SRX8639795,-0.78461456
SRX8639796,-0.733449099
SRX8639797,-1.448603565
SRX8639798,-1.24192659
SRX8639800,-1.303527256
SRX1156127,0.029955020000000002
SRX1156135,-0.029955020000000002
SRX1156136,-0.504915784
SRX1156137,-0.601005777
SRX1156138,0.00101127
SRX1156140,-0.02476432
ERX2195929,0.14382931000000002
ERX2195930,-0.14382931000000002
ERX2195931,0.56857156
ERX2195932,0.66282851
ERX2195933,-0.04596483
ERX2195934,0.23057233
SRX4579961,-0.011966427
SRX4579962,-0.025999355000000002
SRX4579963,0.037965783
SRX4579964,1.3001206010000002
SRX4579965,1.067794061
SRX4579966,1.257471301
SRX5630349,-0.052933275
SRX5630350,0.052933275
SRX5630351,-0.116789895
SRX5630352,-0.075456725
SRX1411278,0.065389546
SRX1411287,0.21672115500000003
SRX1411289,-0.065528669
SRX1411279,0.099892439
SRX1411280,-0.16528198600000002
SRX1411281,-0.176368831
SRX1411282,-0.383019021
SRX1411283,-0.5012807060000001
SRX1411284,0.006134731
SRX1411285,-0.268660797
SRX1411286,-0.44470094
SRX1411288,0.236835644
SRX2711962,-0.028195673
SRX2711963,0.028195672
SRX2711964,1.855223964
SRX2711965,1.7317821580000001
SRX2711966,0.8567601050000001
SRX2711967,0.765296912
ERX3558798,-0.14330228
ERX3558799,0.00540613
ERX3558800,0.06120458
ERX3558801,0.16737773
ERX3558802,-0.17579078
ERX3558803,0.02029664
ERX3558804,0.06744424
ERX3558805,0.0880499
ERX3593017,-0.200261717
ERX3593018,-0.228404077
ERX3593020,-0.146441297
ERX3593021,0.049651863000000004
ERX3593022,0.09678943300000001
SRX7058492,-0.237173074
SRX7058494,0.819815672
SRX7058495,0.814802435
SRX7058509,0.237173074
SRX2662717,0.54791413
SRX2662718,0.6103692110000001
SRX2662721,-0.17402448
SRX2662722,0.17402448
SRX8143226,-0.509480625
SRX8143227,0.509480625
SRX8143228,-0.281441545
SRX8143229,0.442780905
ERX2456848,0.5525232520000001
ERX2456849,0.338174052
ERX2456850,0.9284642820000001
ERX2456851,-0.9538521999999999
ERX2456852,-0.8663383920000001
ERX2456853,-0.681397421
ERX2456854,0.8806953820000001
ERX2456855,0.880330142
ERX2456856,0.9091540720000001
ERX2456857,-0.938221057
ERX2456858,-0.8540045850000001
ERX2456859,-0.877953952
SRX540108,0.18760104
SRX540109,-0.18760104
SRX540110,-0.08750843
SRX540111,0.02639101
SRX540112,-0.8027110580000001
SRX540113,-0.6904227310000001
SRX540114,0.08416422
SRX540115,0.60911968
SRX1737662,-0.243046689
SRX1737664,0.32282921000000003
SRX1737665,0.060198924
SRX1737667,-0.39910960100000004
SRX1737668,0.25110886
SRX1737670,0.14800074100000002
SRX1516139,-0.017629548000000002
SRX1516140,0.017629548000000002
SRX1516141,-0.10717755300000001
SRX1516142,-0.10690210600000001
SRX591667,0.283589811
SRX591668,-0.09568251600000001
SRX591669,-0.240398977
SRX591670,-0.806670273
SRX591671,0.13132970100000002
SRX591675,-0.283589811
SRX591676,0.119876141
SRX591677,0.077107591
SRX591678,-1.3838478379999999
SRX591679,0.265869821
SRX2520351,-0.8231337230000001
SRX2520352,-0.669677241
SRX2520353,-0.5554880480000001
SRX2520354,-0.82385702
SRX2520355,0.461074735
SRX2520356,0.46189793500000004
SRX2520357,0.569838295
SRX2520358,0.801105825
SRX2520359,0.805589835
SRX2520360,1.056739235
SRX2652927,-0.5121092190000001
SRX2652931,-0.597224221
SRX2652933,0.056288551000000006
SRX2652935,0.035874341000000004
SRX2652937,-0.09216289200000001
SRX2940624,-0.284196112
SRX2940626,-0.6897173470000001
SRX2940627,-0.057079983
SRX2940628,0.039213648000000004
SRX2940629,0.017866336
SRX3763712,0.065031617
SRX3763714,-0.065031617
SRX3763715,0.55230671
SRX3763716,0.32246033
SRX3763717,0.72959847
ERX2259197,-0.30052196000000003
ERX2259198,-0.555422684
ERX2259199,-0.12417926400000001
ERX2259200,0.12417926500000001
SRX6976948,0.144543808
SRX6976949,-0.007948558
SRX6976950,-0.136595249
SRX6976951,0.405980277
SRX6976952,0.531221347
SRX6976953,0.445969377
SRX4342817,-0.22695193300000002
SRX4342818,0.038037917000000004
SRX4342819,0.925805407
SRX4342820,-0.380870743
SRX4342821,0.5697847570000001
SRX4342822,0.004495837
ERX2300159,-0.30680006
ERX2300160,0.30680006
ERX2300161,-0.49382334
ERX2300162,-0.06683667
ERX2300163,-0.32899868
ERX2300164,-0.35142943
ERX2300165,-0.11443776
ERX2300166,0.010270370000000001
ERX2300167,-0.19713027
ERX2300168,-0.21806168
ERX2300169,-0.15385146
ERX2300170,0.05940065
ERX2068556,0.273554991
ERX2068557,0.21612319200000002
ERX2068558,-0.128631141
ERX2068559,-0.05886188
ERX2068560,0.09412169100000001
ERX2068561,-0.03525981
SRX6747256,-0.15118620500000002
SRX6747257,0.049637604
SRX6747258,-0.08988050800000001
SRX6747259,0.13346180500000002
SRX6747260,0.057967305000000004
SRX6747265,1.053162813
SRX6747266,1.087503166
SRX6747268,-0.027143975
SRX6747269,0.147572748
SRX6747953,0.135050848
SRX6747954,-0.12172304
SRX6747955,-0.013327807
SRX6747957,-0.06732687500000001
SRX6747958,-0.12051896200000001
SRX7747527,-0.766861058
SRX7747528,-1.105201921
SRX7747537,-0.87404514
SRX7747538,0.137956918
SRX7747540,-0.137956919
ERX2813653,-0.05326116
ERX2813654,0.05326116
ERX2813656,-0.69537563
ERX2813657,-0.84449635
ERX2813658,-0.84885637
Paeru_0017,0.026560707000000003
Paeru_0018,-0.117434643
Paeru_0019,-0.19849445200000002
Paeru_0020,-0.120939263
Paeru_0033,-0.20401663
Paeru_0034,-0.045199273000000005
Paeru_0035,0.065831287
Paeru_0036,0.048737227
Paeru_0037,0.08736212700000001
Paeru_0038,-0.051129393
Paeru_0039,0.836454527
Paeru_0040,0.579188977
Paeru_0041,0.677457477
Paeru_0042,0.081048667
Paeru_0043,0.32385709700000004
Paeru_0044,-0.16724039300000001
Paeru_0045,-0.043763123
Paeru_0046,0.14735756700000002
Paeru_0047,-0.0037780830000000002
Paeru_0048,0.133861417
Paeru_0049,0.122517147
Paeru_0050,0.273487087
Paeru_0051,0.320653587
Paeru_0052,0.307055487
Paeru_0053,0.604702607
Paeru_0056,0.9589447870000001
Paeru_0057,0.699237497
Paeru_0058,0.295298707
Paeru_0059,0.16617715700000002
Paeru_0060,-0.21450311600000002
Paeru_0061,0.9971323870000001
Paeru_0062,1.015957527
Paeru_0063,0.342684027
Paeru_0064,0.437983257
Paeru_0065,0.22389502700000002
Paeru_0066,0.327769007
Paeru_0068,-0.173941633
Paeru_0069,0.296907547
Paeru_0070,-0.40939684
Paeru_0071,-0.625204116
Paeru_0072,-0.11874665300000001
Paeru_0073,0.118244547
Paeru_0074,-0.06947845300000001
Paeru_0075,0.095725077
Paeru_0077,0.038914997
Paeru_0106,0.18169727700000002
Paeru_0107,0.19661572700000002
Paeru_0111,-0.103192713
Paeru_0112,0.042574217000000004
Paeru_0131,-0.21260229900000002
Paeru_0132,-0.30662311200000003
Paeru_0133,0.062726667
Paeru_0134,0.224607927
Paeru_0135,0.32225014700000004
Paeru_0136,0.21374989700000002
Paeru_0137,0.022683797000000002
Paeru_0138,0.292018237
Paeru_0161,-0.06670656300000001
Paeru_0162,-0.096062883
Paeru_0166,-0.214136868
Paeru_0167,-0.350533474
Paeru_0220,0.5108753570000001
Paeru_0221,0.682668387
Paeru_0258,0.475953797
Paeru_0259,0.267712367
Paeru_0260,0.23754581700000002
Paeru_0261,-4.78326371
Paeru_0262,2.411160067
Paeru_0263,0.816225117
Paeru_0264,0.9593765470000001
Paeru_0265,0.677309017
Paeru_0266,0.686192617
Paeru_0267,0.46292124700000004
Paeru_0268,0.430821027
Paeru_0269,0.32250810700000004
Paeru_0270,0.24870007700000002
Paeru_0271,0.561786947
Paeru_0282,0.45901348700000005
Paeru_0283,1.7808966970000002
Paeru_0284,0.259482737
Paeru_0285,0.278702027
Paeru_0286,-0.23704968
Paeru_0287,-0.3811253
SRX6923929,0.424531539
SRX6923930,0.353724769
SRX6923932,0.436937279
SRX6923933,-0.25763978600000004
SRX6923934,0.157810227
