sample,BSU09880
H2O2_2,7.7727
H2O2_3,7.7741
Oxctl_1,8.081
Oxctl_2,8.025
Oxctl_3,7.7487
GM-0.1_1,8.4455
GM-0.2_1,8.8254
GM+5_1,8.1802
GM+15_1,8.2971
GM+25_1,7.931
GM+45_1,7.8872
GM+60_1,7.5532
GM+90_1,7.9477
GM+120_1,8.4833
GM+150_1,8.2127
GM-0.1_2,8.4082
GM-0.2_2,8.6287
GM+5_2,8.2077
GM+10_2,7.933
GM+15_2,7.8336
GM+25_2,7.6145
GM+45_2,6.8034
GM+60_2,7.4292
GM+90_2,7.9908
GM+150_2,8.8936
GM-0.1_3,8.3956
GM-0.2_3,8.1192
GM+5_3,8.3708
GM+10_3,7.4943
GM+15_3,7.8416
GM+25_3,7.6487
GM+45_3,7.9382
GM+60_3,7.7885
GM+90_3,7.8696
GM+120_3,8.286
GM+150_3,8.1068
MG-0.1_1,8.9973
MG+5_1,8.6772
MG+10_1,8.3494
MG+15_1,7.6519
MG+25_1,7.5079
MG+45_1,7.6467
MG+120_1,8.4776
MG+150_1,8.7551
MG-0.1_2,8.2873
MG-0.2_2,8.6007
MG+5_2,8.2992
MG+10_2,8.1673
MG+15_2,8.5849
MG+25_2,7.5207
MG+45_2,7.4037
MG+60_2,7.5558
MG+90_2,7.1907
MG+120_2,8.8177
MG-0.1_3,9.5234
MG-0.2_3,9.114
MG+5_3,8.7052
MG+10_3,8.5226
MG+15_3,8.1151
MG+25_3,7.7532
MG+45_3,7.6951
MG+60_3,7.8228
MG+90_3,7.5994
MG+120_3,8.2672
MG+150_3,8.2511
