,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.027233333333332,0.14534683805756926,3.0,0.0,7.0866,1.0,6.8616,2.0,7.1335,,,,,,,,,,
1,LB__LBtran,7.105833333333334,0.13859027142383898,3.0,3.0,7.1518,4.0,6.9501,5.0,7.2156,,,,,,,,,,
2,LB__LBstat,7.355766666666667,0.2139383166553698,3.0,6.0,7.1208,7.0,7.4072,8.0,7.5393,,,,,,,,,,
3,LB__LBGexp,7.066233333333334,0.09902274149574604,3.0,9.0,7.0545,10.0,6.9736,11.0,7.1706,,,,,,,,,,
4,LB__LBGtran,7.52,0.05769991334482283,2.0,12.0,7.5608,13.0,7.4792,,,,,,,,,,,,
5,LB__LBGstat,7.503066666666666,0.3964083290413224,3.0,14.0,7.3047,15.0,7.245,16.0,7.9595,,,,,,,,,,
6,Life Cycle__S0,6.979900000000001,0.2779579644478636,3.0,17.0,6.6877,18.0,7.011,19.0,7.241,,,,,,,,,,
7,Life Cycle__S1,7.484100000000001,0.07111905511183333,3.0,20.0,7.4513,21.0,7.5657,22.0,7.4353,,,,,,,,,,
8,Life Cycle__S2,8.501566666666667,0.09026097347875943,3.0,23.0,8.5828,24.0,8.5175,25.0,8.4044,,,,,,,,,,
9,Life Cycle__S3,8.24985,0.12056170619230673,2.0,26.0,8.3351,27.0,8.1646,,,,,,,,,,,,
10,Life Cycle__S4,8.004433333333333,0.260544090958389,3.0,28.0,8.3011,29.0,7.8994,30.0,7.8128,,,,,,,,,,
11,Life Cycle__S5,7.9502999999999995,0.17440309630278875,3.0,31.0,7.7765,32.0,7.9491,33.0,8.1253,,,,,,,,,,
12,Life Cycle__S6,7.836075000000001,0.31755166846177524,8.0,34.0,7.6813,35.0,7.3673,36.0,7.944,37.0,8.3496,38.0,7.5164,39.0,7.8815,40.0,8.1232,41.0,7.8253
13,Life Cycle__S7,9.194433333333334,0.23022459324175917,3.0,42.0,9.1037,43.0,9.0234,44.0,9.4562,,,,,,,,,,
14,Life Cycle__S8,9.28885,0.5294108470743678,2.0,45.0,8.9145,46.0,9.6632,,,,,,,,,,,,
15,Life Cycle__G135,7.72105,0.14050211742176738,2.0,47.0,7.8204,48.0,7.6217,,,,,,,,,,,,
16,Life Cycle__G150,7.485,0.18472517424541787,3.0,49.0,7.5908,50.0,7.2717,51.0,7.5925,,,,,,,,,,
17,Life Cycle__G180,7.328166666666667,0.15706388296910667,3.0,52.0,7.4998,53.0,7.2931,54.0,7.1916,,,,,,,,,,
18,Stress Time Course__C30,8.96705,0.1771302486872306,2.0,55.0,8.8418,56.0,9.0923,,,,,,,,,,,,
19,Stress Time Course__C90,7.5755,1.0690040317978227,2.0,57.0,8.3314,58.0,6.8196,,,,,,,,,,,,
