sample,BSU04080
LBexp_1,9.9008
LBexp_2,10.0254
LBexp_3,9.9733
LBtran_1,10.0743
LBtran_2,10.6257
LBtran_3,10.1586
LBstat_1,9.5371
LBstat_2,9.5551
LBstat_3,9.4552
LBGexp_1,9.6184
LBGexp_2,9.6564
LBGexp_3,9.6505
LBGtran_2,9.1927
LBGtran_3,9.6452
LBGstat_1,7.9356
LBGstat_2,7.9431
LBGstat_3,8.1706
S0_1,10.538
S0_2,10.7849
S0_3,10.9293
S1_1,13.4397
S1_2,13.1951
S1_3,13.622
S2_1,10.1056
S2_2,10.2294
S2_3,9.62
S3_1,9.1572
S3_2,9.2861
S4_1,9.9309
S4_2,9.7017
S4_3,9.2212
S5_1,9.9746
S5_2,10.1407
S5_3,10.3426
S6_1,9.5505
S6_2,7.699
S6_3,9.3226
S6/t_1,9.6849
S6/t_2,7.5832
S6_4,9.3684
S6_5,9.8076
S6_6,10.0209
S7_4,9.9622
S7_5,9.6472
S7_6,9.8392
S8_4,9.3219
S8_5,9.3032
G135_1,9.7586
G135_3,8.5864
G150_1,9.2882
G150_2,10.2278
G150_3,9.8353
G180_1,9.3296
G180_2,9.5933
G180_3,8.8907
C30_1,9.4124
C30_2,9.9465
C90_1,9.5259
C90_2,9.7194
BI_1,10.2143
BI_2,10.5273
BC_2,11.6547
BC/t_1,11.3265
BC/t_2,11.4851
BC_1,11.1576
Sw_1,11.0603
Sw_2,11.608
BT_1,10.276
BT_2,9.741
B36_1,9.9443
B36_2,9.4813
B60_1,9.6901
B60_2,9.3093
M9exp_1,11.8102
M9exp_2,11.4042
M9exp_3,10.9839
M9tran_1,10.1972
M9tran_2,10.117
M9tran_3,10.4401
M9stat_1,7.9504
M9stat_2,7.9824
M9stat_3,7.7546
M+G_1,10.7877
M+G_2,11.1282
M+G_3,10.9709
Glu_1,11.1433
Glu_2,11.4256
Glu_3,11.4581
Fru_1,11.8357
Fru_2,11.5713
Fru_3,11.0107
Mal_1,10.8594
Mal_2,10.8872
Mal_3,11.2059
G+S_2,10.0961
G+S_3,10.5035
Pyr_1,9.2189
Pyr_2,10.1784
Pyr_3,10.0389
Gly_1,11.0299
Gly_2,11.5514
Gly_3,10.2433
Glucon_1,10.0211
Glucon_2,10.3889
Glucon_3,9.8181
aero_1,12.0766
aero_2,11.5119
aero_3,12.1132
nit_1,10.604
nit_2,10.5753
nit_3,10.3616
ferm_1,10.6099
ferm_2,10.3083
ferm_3,11.0971
T-5.40H_1,11.4055
T-4.40H_1,11.1963
T-3.40H_1,10.9678
T-2.40H_1,10.8512
T-1.40H_1,10.6742
T-1.10H_1,10.6646
T-0.40H_1,10.731
T0.0H_1,10.5282
T0.30H_1,9.7666
T1.0H_1,9.0978
T1.30H_1,8.838
T2.0H_1,8.6448
T2.30H_1,8.6698
T3.0H_1,8.3285
T3.30H_1,8.4593
T4.0H_1,8.4139
T5.0H_1,8.4852
HPh_1,11.5132
HPh_2,11.1917
HPh_3,11.3575
LPh_1,11.4039
LPh_2,12.026
LPh_3,11.5307
LPhT_1,9.3115
LPhT_2,9.1859
LPhT_3,9.4665
SMMPr_1,10.6745
SMMPr_2,10.6469
SMMPr_3,10.9003
HiTm_1,11.6948
HiTm_2,11.7757
HiTm_3,11.5066
LoTm_1,9.3081
LoTm_2,8.8813
LoTm_3,8.9385
HiOs_1,11.93
HiOs_2,11.5186
HiOs_3,11.5062
BMM_1,11.7533
BMM_2,11.4326
BMM_3,11.1454
Heat_1,11.8733
Heat_2,11.886
Heat_3,11.2823
Cold_1,14.0904
Cold_2,13.5802
Cold_3,12.7214
Etha_1,8.7631
Etha_2,8.8046
Etha_3,8.9346
SMM_1,11.3167
SMM_2,11.1077
SMM_3,11.2989
Salt_1,10.6181
Salt_2,10.3178
Salt_3,10.7557
Mt0_1,10.0703
Mt0_3,9.7799
M0t45_1,9.8914
M0t45_2,10.1942
M0t45_3,10.1423
M0t90_1,9.7729
M0t90_2,10.2685
M0t90_3,10.4876
M40t45_1,9.7858
M40t45_2,11.201
M40t45_3,10.2275
M40t90_1,10.2401
M40t90_2,10.566
M40t90_3,10.8751
dia0_1,9.5426
