,PA2462
SRX7442752,-0.019920993
SRX7442753,0.019920993
SRX7442754,-0.34848845
SRX7442755,-0.458316459
SRX7442756,-1.009145356
SRX7442757,-1.105886219
SRX7442758,-1.044303588
SRX7442759,-0.954773941
SRX7442761,-0.774823267
SRX7874204,-0.013050712
SRX7874205,0.013050712
SRX7874206,0.365176162
SRX7874207,0.27468396900000003
SRX8639787,0.008041686000000001
SRX8639788,-0.008041686000000001
SRX8639789,-0.453142152
SRX8639790,-0.46605302200000004
SRX8639791,0.528444708
SRX8639792,0.588067094
SRX8639793,-2.636593065
SRX8639794,-2.427943385
SRX8639795,-2.524434351
SRX8639796,-2.471165677
SRX8639797,0.637826329
SRX8639798,0.28713291500000004
SRX8639800,-0.018015982
SRX1156127,-0.054596231
SRX1156135,0.054596231
SRX1156136,-0.015286537000000001
SRX1156137,-0.054424747
SRX1156138,-0.44250750600000005
SRX1156140,-0.33594236
ERX2195929,0.026911953000000002
ERX2195930,-0.026911953000000002
ERX2195931,-0.40092855
ERX2195932,-0.473486999
ERX2195933,-1.2749043150000001
ERX2195934,-1.304312954
SRX4579961,0.003071892
SRX4579962,0.019571243000000002
SRX4579963,-0.022643135
SRX4579964,0.6178596660000001
SRX4579965,0.141025526
SRX4579966,0.39521967
SRX5630349,-0.038065637
SRX5630350,0.038065637
SRX5630351,0.09475470500000001
SRX5630352,0.017119175
SRX1411278,-0.14049319300000002
SRX1411287,0.044671391000000005
SRX1411289,0.122819331
SRX1411279,0.192871923
SRX1411280,-0.052378729000000006
SRX1411281,-0.32834839600000004
SRX1411282,-0.18961819500000002
SRX1411283,-0.15719952
SRX1411284,-0.21487108
SRX1411285,-0.217708808
SRX1411286,0.029163733
SRX1411288,0.018332914000000002
SRX2711962,0.017001085000000003
SRX2711963,-0.017001085000000003
SRX2711964,0.37658842200000003
SRX2711965,0.339045945
SRX2711966,0.487201612
SRX2711967,-0.20496550400000002
ERX3558798,-0.33667790200000003
ERX3558799,-0.6809444840000001
ERX3558800,-0.478189377
ERX3558801,-0.40431938700000003
ERX3558802,0.089813812
ERX3558803,0.06384555800000001
ERX3558804,-0.182328378
ERX3558805,0.028669007000000003
ERX3593017,-1.976887171
ERX3593018,-1.9859142850000002
ERX3593020,0.099426072
ERX3593021,0.074150273
ERX3593022,-0.17357634400000002
SRX7058492,0.063643323
SRX7058494,-0.251514638
SRX7058495,-0.191187196
SRX7058509,-0.063643323
SRX2662717,0.909484787
SRX2662718,0.8613735840000001
SRX2662721,-0.19439641500000002
SRX2662722,0.19439641400000002
SRX8143226,0.202203343
SRX8143227,-0.202203343
SRX8143228,-0.37774444500000004
SRX8143229,-0.198198428
ERX2456848,-0.53298386
ERX2456849,-0.649231741
ERX2456850,-0.339894855
