,b0713
SRX1125282,-0.019747183800000002
SRX1125283,-0.2516694528
SRX1125284,-0.323100343
SRX1125285,-0.2633135032
SRX1125286,-0.1540967197
SRX1125287,-0.3044577275
SRX1125288,0.0707264396
SRX1125289,-0.005734991
SRX1125290,-0.2008911076
SRX1125291,-0.2468293575
SRX1125292,-0.2321747683
SRX1125293,-0.4808544585
SRX1125294,-0.050979255700000004
SRX1125295,-0.170732341
SRX1125296,-0.34611139999999996
SRX1125297,-0.2799141119
SRX1125298,-0.0734316263
SRX1125299,-0.1281975051
SRX5694250,0.25574482
SRX5694251,-0.3285330891
SRX5694252,-0.1779067513
SRX5694253,0.4546350267
SRX5694254,-0.3159602083
SRX5694255,-1.4024176161000002
SRX5694256,0.6685373703
SRX5694257,0.7094842402
SRX5694258,0.9929275578000001
SRX5694259,-1.3081528751
SRX5694260,0.4636696165
SRX5694261,0.1397961759
SRX5694262,-0.5356147202
SRX5694263,0.4200111577
SRX5694264,-0.0734855551
SRX5694265,0.0958560116
SRX5694267,0.3246706707
SRX5694268,0.6505584459
SRX5694269,0.6277789751
SRX5694271,0.2403944701
SRX5694273,-0.7641158535
SRX5694274,0.1980295325
SRX5694275,0.370605224
SRX5694276,-0.5305670482
SRX5694277,0.9943597832000001
SRX5694278,0.7209337519
SRX5694279,0.6632876533000001
SRX5694280,0.9459336065
SRX5694281,0.8868592138
SRX5694282,-0.5720677761
SRX5694283,0.774431532
SRX5694284,0.3803274384
SRX5694285,0.4997523947
SRX5694286,0.1690974019
SRX5694287,1.3947903457
SRX5694288,0.0862568752
SRX5694289,0.2082671691
SRX5694290,-0.013056127800000001
SRX5694291,-1.4601546104
SRX5694292,1.0413822231
SRX5694293,0.2077603093
SRX5694294,0.7452946153000001
SRX5694295,0.6070230781
SRX5694296,0.4847583515
SRX5694297,-1.122251665
SRX5694298,0.422556715
SRX5694299,0.2518621526
SRX5694300,-0.8658537991
SRX5694301,1.0572559816
SRX5694302,0.2196812763
SRX5694303,0.2956882578
SRX5694304,-0.20485921210000002
SRX5694305,-1.2395372871
SRX5694306,0.1886963278
SRX5694307,-0.4961358035
SRX5694308,-0.1668339819
SRX5694309,-1.6277942208
SRX5694310,1.1393024594
SRX5694311,-1.0403263705
SRX5694312,-0.9191310036
SRX5694313,0.9889731816
SRX5694315,0.5817191414
SRX5694317,1.5880823717
SRX5694319,0.0298501371
SRX5694320,-1.1053833425
SRX5694321,0.28732816910000003
SRX5694322,-0.7987203465
SRX5694323,0.5211141019000001
SRX5694324,0.3069842686
SRX5694325,0.1174438393
SRX5694326,0.319046576
SRX5694327,1.2419061192
SRX5694328,0.2434071857
SRX5694329,-0.4783737387
SRX5694330,1.0906997465
SRX5694331,0.2237080907
SRX5694332,0.4180026814
SRX5694334,0.3111042825
SRX5694335,-0.4716992676
SRX5694336,-1.5370390795
SRX5694337,0.7144390802
SRX5694338,0.775688126
SRX5694339,0.047029388400000004
SRX5694340,1.0435903238
SRX5694341,-0.3873465178
SRX5694342,-1.7801869659
SRX5694343,0.6268364061
SRX5694344,-0.581454192
SRX5694345,-0.0866918031
SRX5694346,0.143866355
SRX5694347,0.3121551248
SRX5694348,1.5013904218
SRX5694349,0.6489212737000001
SRX5694350,-0.7078688988
SRX5694351,-0.442301109
SRX5694352,-0.8217985640000001
SRX5694353,-0.28210089
SRX5694354,1.2289489215
SRX5694356,-0.37963828180000003
SRX5694357,-1.6494599272000001
SRX5694358,-2.2040926391
SRX5694359,-0.0402225369
SRX5694360,0.24158812600000001
SRX5694361,-0.8170103234
SRX5694362,-0.1895477625
SRX5694363,0.7905678260000001
SRX5694364,-1.2339135809
SRX5694365,0.09408346540000001
SRX5694366,-0.08846040200000001
SRX5694367,0.23520561140000001
SRX5694368,-0.014296944700000001
SRX5694369,0.45144325090000004
SRX5694370,0.7464806746
SRX5694371,-1.6270431744
SRX5694372,0.3549114204
SRX5694373,-0.4510280491
SRX5694374,-1.8799008305
SRX5694375,0.8449027675
SRX5694376,0.1065752194
SRX5694377,-0.7417299569
SRX5694378,0.2877124105
SRX5694379,1.0445356072
SRX5694380,0.22911232210000002
SRX5694381,-1.2486811616
SRX5694382,0.0493431333
SRX5694383,0.8050280795
SRX5694384,0.15935581910000002
SRX5694385,1.5684562544
SRX5694386,-0.1821467259
SRX5694387,-0.1794859158
SRX5694388,0.206615083
SRX5694389,1.1758309414
SRX5694390,1.0759615513
SRX5694391,1.3164514005
SRX5694392,1.068369992
SRX5694393,0.2765929513
SRX5694394,0.7206591322
SRX5694395,0.9742547714
SRX5694396,-1.0043666297
SRX5694397,0.9943302665
SRX5694398,1.0159246129
SRX5694399,0.6388525111000001
SRX5694400,0.10555287940000001
SRX5694401,0.8045931437
SRX5694402,-0.5385167034
SRX5694403,-0.3819856398
SRX5694404,0.568353286
SRX5694405,0.23752734590000002
SRX5694406,0.8272353524
SRX5694407,0.0783106316
SRX5694408,0.7850403453
SRX5694409,0.5413602361000001
SRX5694410,0.3061481088
SRX5694411,0.7374639128
SRX5694412,0.8441461799000001
SRX5694413,1.1120868157000001
SRX5694414,-1.1769659948
SRX5694415,0.9012361211000001
SRX5694416,-0.0475531004
SRX5694417,0.30158559830000004
SRX5694418,-0.2282500832
SRX5694419,-1.1676391531
SRX5694420,-0.1247671726
SRX5694421,0.5175143175
SRX5694422,1.1068901405
SRX5694423,-0.3606056971
SRX5694424,0.4582230728
SRX5694425,0.8117241939000001
SRX5694426,0.19768082950000002
SRX5694427,1.0508168285
SRX5694428,0.9135744017
SRX5694429,0.292106809
SRX5694430,1.1002638635
SRX5694431,0.3848795975
SRX5694432,0.3640546276
SRX5694433,0.9624886260000001
SRX5694434,0.348855334
SRX5694435,-0.6589671743000001
SRX5694436,-0.060626973
SRX5694437,1.4025518375
SRX5694438,0.7580606712
SRX5694439,-0.18858711890000002
SRX5694440,0.2246531535
SRX5694441,-0.3606940663
SRX5694442,0.2585249758
SRX5694443,0.2867588766
SRX5694444,1.0321844431
SRX5694445,-0.3919684021
SRX5694446,0.1212803975
SRX5694447,0.6259213973000001
SRX5694448,0.6474829522000001
SRX5694449,1.0022154591
SRX5694450,-0.587007395
SRX5694451,0.37023157840000004
SRX5694452,-1.1142736646
SRX5694453,0.8525018269
SRX5694454,-0.0384833834
SRX5694455,-1.2363920445
SRX5694456,0.2812559431
SRX5694457,0.3372660381
SRX5694459,-0.26089473280000003
SRX5694460,-0.5798987132
SRX5694461,0.4126703235
SRX5694462,0.8135048396000001
SRX5694463,0.7172340278
SRX5694464,0.5873378503000001
SRX5694465,-0.09747922390000001
SRX5694466,1.8714011903
SRX5694467,0.07463978560000001
SRX5694468,-1.3643248059
SRX5694469,0.4349424665
SRX5694470,-0.1906834282
SRX5694471,0.3835342613
SRX5694472,0.3950605246
SRX5694474,0.7697791847000001
SRX5694475,0.0798024448
SRX5694476,0.9393720429
SRX5694477,-0.8814325617000001
SRX5694478,1.3603110745
SRX5694479,-0.2012122201
SRX5694480,0.3043479227
SRX5694481,0.7185504559
SRX5694482,-0.1669755515
SRX5694483,0.6536600935
SRX5694484,0.2268077363
SRX5694485,1.6169384533
SRX5694486,-0.0674498498
SRX5694487,0.7554708107
SRX5694488,1.086567073
SRX5694489,0.5478189823
SRX5694491,-0.4016659272
SRX5694492,-0.8982989914
SRX5694493,-0.5711315364
SRX5694494,0.9398048174
SRX5694495,0.5738184766000001
SRX5694496,-0.0673601743
SRX5694497,0.7563164638000001
SRX5694498,0.5441781641
SRX5694499,0.40745345110000003
SRX5694500,1.145700914
SRX5694501,0.1750469978
SRX5694502,-2.098343194
SRX5694503,0.4632661456
SRX5694504,-0.041173607200000004
SRX5694505,-1.2408229758
SRX5694506,0.5011048131
SRX5694507,-0.0502167275
SRX5694508,0.6960990518
SRX5694509,0.3077666788
SRX5694510,0.420877889
SRX5694511,0.9455216263
SRX5694512,-0.7670072677
SRX5694513,-0.017238813000000002
SRX5694514,-0.44498066420000004
SRX5694515,2.138463394
SRX5694516,-0.2673525867
SRX5694517,0.4675651429
SRX5694518,0.1541617865
SRX5694519,0.1002929977
SRX5694520,0.3603545912
SRX5694521,0.460006725
SRX5694522,0.8017266445
SRX5694523,0.9555822981000001
SRX5694524,0.5445170618
SRX5694525,0.33084490520000004
SRX5694526,-0.6121666087000001
SRX5694527,0.9862018534
SRX5694528,-0.5399172738
SRX5694529,1.2614892646
SRX5694530,-0.2368701084
SRX5694532,-0.5778429978
SRX5694533,0.9670605744
SRX5694534,0.3722574195
SRX5694535,0.37821948
SRX5694536,0.9322516351000001
SRX5694537,0.28547020030000003
SRX5694538,0.7255921029
SRX5694539,1.0927207318
SRX5694540,-0.9192064887
SRX5694541,0.1867672596
SRX5694543,-0.3662248806
SRX5694544,0.0780918095
SRX5694545,0.9661098349
SRX5694546,-0.7581534591
SRX5694547,0.8380203206
SRX5694548,0.2382365286
SRX5694550,0.4496893523
SRX5694551,0.1768051048
SRX5694552,0.2483501773
SRX5694553,0.307165705
SRX5694554,0.0856057313
