,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.5218973655236225,3.0,0.0,-0.3304317149,2.0,0.6016651918,4.0,-0.271233477,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.22749963016666666,0.4406723639537365,3.0,1.0,0.1941745809,3.0,-0.6849848193,5.0,-0.1916886521,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.01996828522500002,0.8008798518437731,4.0,6.0,0.43906536,20.0,-0.9680316305000001,40.0,-0.2481263098,63.0,0.8569657212,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.12286595457500002,0.4026254927241661,4.0,7.0,-0.0211834493,33.0,0.5124382013000001,81.0,-0.37650160250000003,82.0,0.37671066880000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.49304704855000003,0.4628291806195553,4.0,8.0,-0.6396815499,51.0,0.06998411410000001,65.0,-1.0309677582,76.0,-0.3715230002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.10453455860000001,1.2272413234511947,3.0,9.0,-0.926522017,22.0,-0.2218474929,49.0,1.4619731857,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6011561764,0.5394158108057704,2.0,10.0,0.2197315987,26.0,0.9825807541,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4665380634,0.151102622627909,3.0,11.0,0.489772829,54.0,0.3051638383,83.0,0.6046775229,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.625180300275,0.66987123567597,4.0,12.0,-1.614402485,48.0,-0.1292631579,64.0,-0.3810911656,78.0,-0.37596439260000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.143034720625,0.37550985004933035,4.0,13.0,0.45049109260000003,38.0,-0.0484166911,67.0,0.46259766750000003,72.0,-0.2925331865,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.42352023850000003,0.28558198760392517,3.0,14.0,0.1141968708,41.0,0.6771584968000001,85.0,0.4792053479,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.918111994,0.31999136103224285,4.0,15.0,1.2100877698999999,52.0,0.5614447964,71.0,1.1656664173,80.0,0.7352489924000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.41016951110000005,0.32928402816944363,3.0,16.0,-0.7717788922000001,53.0,-0.331133985,77.0,-0.1275956561,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5053236274000001,1.0736341424805287,3.0,17.0,-1.3324228915,50.0,-2.6549152247,66.0,-0.5286327660000001,,,,,,,,,,,,,,,,,,,,,,
