,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.507133333333333,0.1606339420338471,3.0,0.0,7.477,1.0,7.3637,2.0,7.6807,,,,,,,,,,
1,LB__LBtran,8.568133333333334,0.07641363316407165,3.0,3.0,8.6118,4.0,8.4799,5.0,8.6127,,,,,,,,,,
2,LB__LBstat,8.0024,0.07856685051597773,3.0,6.0,7.9149,7.0,8.0254,8.0,8.0669,,,,,,,,,,
3,LB__LBGexp,7.430833333333333,0.17986901715785658,3.0,9.0,7.2436,10.0,7.4466,11.0,7.6023,,,,,,,,,,
4,LB__LBGtran,7.9519,0.08442854967367358,2.0,12.0,8.0116,13.0,7.8922,,,,,,,,,,,,
5,LB__LBGstat,8.5433,0.1556966280945095,3.0,14.0,8.5801,15.0,8.3725,16.0,8.6773,,,,,,,,,,
6,Life Cycle__S0,7.849766666666667,0.23886662247650506,3.0,17.0,7.575,18.0,7.9663,19.0,8.008,,,,,,,,,,
7,Life Cycle__S1,9.333733333333333,0.1516237558344117,3.0,20.0,9.2897,21.0,9.209,22.0,9.5025,,,,,,,,,,
8,Life Cycle__S2,7.638966666666666,0.18609917606838963,3.0,23.0,7.8466000000000005,24.0,7.4872,25.0,7.5831,,,,,,,,,,
9,Life Cycle__S3,8.812149999999999,0.12254160517962821,2.0,26.0,8.7255,27.0,8.8988,,,,,,,,,,,,
10,Life Cycle__S4,8.682133333333333,0.3354000198767633,3.0,28.0,9.0428,29.0,8.3796,30.0,8.624,,,,,,,,,,
11,Life Cycle__S5,8.942666666666668,0.24869099970311243,3.0,31.0,8.6646,32.0,9.0196,33.0,9.1438,,,,,,,,,,
12,Life Cycle__S6,8.3004,0.44095018507115485,8.0,34.0,8.153,35.0,7.6674,36.0,8.1999,37.0,8.6646,38.0,7.7458,39.0,8.4266,40.0,8.8865,41.0,8.6594
13,Life Cycle__S7,9.8224,0.10390707386891368,3.0,42.0,9.821,43.0,9.7192,44.0,9.927,,,,,,,,,,
14,Life Cycle__S8,10.1227,0.4029094439200953,2.0,45.0,9.8378,46.0,10.4076,,,,,,,,,,,,
15,Life Cycle__G135,7.7987,0.34407815972537414,2.0,47.0,8.042,48.0,7.5554,,,,,,,,,,,,
16,Life Cycle__G150,7.3929,0.1853806624219473,3.0,49.0,7.5416,50.0,7.1852,51.0,7.4519,,,,,,,,,,
17,Life Cycle__G180,7.3156,0.11652995323091817,3.0,52.0,7.4447,53.0,7.2182,54.0,7.2839,,,,,,,,,,
18,Stress Time Course__C30,9.41675,0.027930717856868847,2.0,55.0,9.4365,56.0,9.397,,,,,,,,,,,,
19,Stress Time Course__C90,10.14115,0.04292138161802389,2.0,57.0,10.1715,58.0,10.1108,,,,,,,,,,,,
20,Biofilm__BI,7.1138,0.06250823945689082,2.0,59.0,7.0696,60.0,7.158,,,,,,,,,,,,
21,Biofilm__BC,7.5367750000000004,0.7693136221117282,4.0,61.0,6.9979,62.0,7.2508,63.0,8.6783,64.0,7.2201,,,,,,,,
22,Biofilm__Sw,6.864850000000001,0.040234375849514364,2.0,65.0,6.8364,66.0,6.8933,,,,,,,,,,,,
23,Life Cycle__BT,7.3416500000000005,0.2549119946177504,2.0,67.0,7.5219000000000005,68.0,7.1614,,,,,,,,,,,,
24,Life Cycle__B36,7.1818,0.1368958728377156,2.0,69.0,7.085,70.0,7.2786,,,,,,,,,,,,
25,Life Cycle__B60,8.4835,0.40602071375731513,2.0,71.0,8.1964,72.0,8.7706,,,,,,,,,,,,
26,M9__M9exp,8.008766666666666,0.22282540998129766,3.0,73.0,8.185,74.0,8.083,75.0,7.7583,,,,,,,,,,
27,M9__M9tran,7.976866666666666,0.030287511177601485,3.0,76.0,7.9422,77.0,7.9982,78.0,7.9902,,,,,,,,,,
28,M9__M9stat,8.194,0.25489132978585183,3.0,79.0,8.4515,80.0,8.1887,81.0,7.9418,,,,,,,,,,
29,Supplement__M+G,8.612433333333334,0.2984965884785509,3.0,82.0,8.9427,83.0,8.5327,84.0,8.3619,,,,,,,,,,
30,Supplement__Glu,8.615966666666667,0.24748546085241688,3.0,85.0,8.8157,86.0,8.3391,87.0,8.6931,,,,,,,,,,
31,Supplement__Fru,8.172366666666667,0.44340981420502307,3.0,88.0,7.6966,89.0,8.5741,90.0,8.2464,,,,,,,,,,
32,Supplement__Mal,8.247133333333332,0.14315167946389395,3.0,91.0,8.1556,92.0,8.1737,93.0,8.4121,,,,,,,,,,
33,Supplement__G+S,8.32085,0.28008499602799186,2.0,94.0,8.1228,95.0,8.5189,,,,,,,,,,,,
34,Supplement__Pyr,8.258633333333334,0.18318816373699887,3.0,96.0,8.1229,97.0,8.186,98.0,8.467,,,,,,,,,,
35,Supplement__Gly,8.373166666666668,0.21520353931414155,3.0,99.0,8.1706,100.0,8.5991,101.0,8.3498,,,,,,,,,,
36,Supplement__Glucon,8.534799999999999,0.18539954153125626,3.0,102.0,8.7303,103.0,8.5126,104.0,8.3615,,,,,,,,,,
37,Stressors__aero,7.769433333333333,0.17075178866803528,3.0,105.0,7.6063,106.0,7.7551,107.0,7.9469,,,,,,,,,,
38,Stressors__nit,7.972666666666666,0.1868581369203204,3.0,108.0,8.0563,109.0,8.1031,110.0,7.7586,,,,,,,,,,
39,Stressors__ferm,7.7118,0.3142182203501255,3.0,111.0,7.8893,112.0,7.349,113.0,7.8971,,,,,,,,,,
