,30
control__wt_glc__1,-0.2768151648
control__wt_glc__2,0.2768151648
fur__wt_dpd__1,0.007282846900000001
fur__wt_dpd__2,0.617729658
fur__wt_fe__1,-0.4030853451
fur__wt_fe__2,0.2260580609
fur__delfur_dpd__1,0.7503774657000001
fur__delfur_dpd__2,0.2459266896
fur__delfur_fe2__1,-1.6426734523
fur__delfur_fe2__2,-1.364664418
acid__wt_ph5__1,0.5283214012
acid__wt_ph5__2,0.3231596286
acid__delgadx_ph5__2,0.9340892211
acid__delgadw_ph5__1,0.44964470100000004
acid__delgadw_ph5__2,0.5736801921
acid__delgade_ph5__1,-0.280358304
acid__delgade_ph5__2,-0.6401275266
oxidative__wt_pq__1,-0.055880894300000004
oxidative__wt_pq__2,1.0481655622
oxidative__deloxyr_pq__1,0.32048135980000003
oxidative__deloxyr_pq__2,0.0944575339
oxidative__delsoxr_pq__1,0.2854003868
oxidative__delsoxr_pq__2,-0.5628871239000001
oxidative__delsoxs_pq__1,-0.481236967
oxidative__delsoxs_pq__2,-0.2125770995
nac_ntrc__wt_csn__1,2.2382985687
nac_ntrc__wt_csn__2,2.2113187426
nac_ntrc__wt_cytd__1,4.4846492519
nac_ntrc__wt_cytd__2,4.8828864001
nac_ntrc__wt_gln__1,4.8737895634
nac_ntrc__wt_gln__2,5.0126338917
nac_ntrc__bw_delnac_csn__1,3.8224762625
nac_ntrc__bw_delnac_csn__2,2.4297296196
nac_ntrc__bw_delnac_cytd__1,3.2013600856
nac_ntrc__bw_delnac_cytd__2,3.0854255141
nac_ntrc__bw_delnac_gln__1,3.8568367192
nac_ntrc__bw_delnac_gln__2,4.0539643349
nac_ntrc__bw_delnac_nh4__1,-0.5116389194000001
nac_ntrc__bw_delnac_nh4__2,0.2188241864
misc__wt_no_te__1,0.091965903
misc__wt_no_te__2,0.4155906078
misc__bw_delcbl__1,0.7233842685
misc__bw_delcbl__2,-0.1211414313
misc__bw_delfabr__1,-0.20134423710000002
misc__bw_delfabr__2,-0.1337428176
misc__bw_delfadr__1,-1.0083353976
misc__bw_delfadr__2,-0.2483522088
misc__nitr_031__1,2.3466140077
omics__wt_glu__1,-0.0061738784
omics__wt_glu__2,-0.4001448421
omics__wt_gly__1,0.7207534475
omics__wt_gly__2,1.0477530357
omics__wt_thr__1,6.4171173441
omics__wt_thr__2,4.7446531296
omics__bw_ac__1,-0.7699958247
omics__bw_ac__2,-1.7933329046000002
omics__bw_fum__1,0.6921722778
omics__bw_fum__2,-0.3573565615
omics__bw_glc__1,1.0534606899
omics__bw_glc__2,0.5704743715
omics__bw_pyr__1,-2.4371642093
omics__bw_pyr__2,-0.3770832785
ompr__wt_nacl__1,3.8150069112000002
ompr__wt_nacl__2,3.4725442833
ompr__bw_delompr_nacl__1,2.6050309298
ompr__bw_delompr_nacl__2,3.0829462896
minspan__wt_ade__1,-1.8121089020999999
minspan__wt_glc__2,-0.772829489
minspan__wt_glc__3,-0.8813965709
minspan__wt_glc__4,-0.3222619177
minspan__wt_glc_anaero__1,12.9299714321
minspan__wt_glc_anaero__2,13.6793425344
minspan__wt_trp__1,1.3561793155
minspan__bw_delcra_glc__2,3.0914859972
minspan__bw_delcra_trp__1,5.9505645471
minspan__bw_delmntr__1,1.6536478921
minspan__bw_delnac_ade__1,-0.9867418751
minspan__bw_delnac_glc__1,0.6349659917
cra_crp__wt_ac__1,0.32802465950000004
cra_crp__wt_ac__2,0.0980984371
cra_crp__wt_fru__1,-0.2277296313
cra_crp__wt_fru__2,-0.8431775332
cra_crp__delcra_ac__1,-0.5546583557
cra_crp__delcra_ac__2,0.5067253032
cra_crp__delcra_fru__1,-0.4396668206
cra_crp__delcra_fru__2,-1.1774018764
cra_crp__delcra_glc__1,-0.2189624088
cra_crp__delcra_glc__2,-0.0380643109
rpoB__wt_031__1,0.6820696463
rpoB__wt_044__1,0.3680390027
rpoB__wt_lb__1,0.2996435972
rpoB__wt_lb__2,-0.1895714269
rpoB__rpoBE546V_031__1,1.1688273012
rpoB__rpoBE546V_044__1,1.6273105823
rpoB__rpoBE546V_lb__1,0.8151118446000001
rpoB__rpoBE546V_lb__2,1.0063427564
rpoB__rpoBE546V_glc__1,1.0261322102
rpoB__rpoBE672K_glc__1,-0.3814970609
rpoB__rpoBE672K_glc__2,-1.0557632974
rpoB__rpoBE672K_lb__1,1.6207944592999999
rpoB__rpoBE672K_lb__2,1.1277715574
crp__wt_fru__1,-0.27684935380000003
crp__wt_glyc__1,0.3056202629
crp__wt_glyc__2,-0.4340270518
crp__delar1_glyc__1,0.4582196385
crp__delar1_glyc__2,1.8411923684
crp__delar1ar2_glyc__1,0.6010346089
crp__delar1ar2_glyc__2,0.6154539784
crp__delar1ar2_glyc__3,0.20089404360000002
crp__delar2_glyc__1,1.9994881119
crp__delar2_glyc__2,1.5094259788
crp__delar2_glyc__3,2.1230260504
crp__delcrp_fru__1,1.0591259539
crp__delcrp_fru__2,0.0233253644
crp__delcrp_fru__3,1.0155359289
crp__delcrp_glc__1,0.8210905244000001
crp__delcrp_glc__2,0.9034681205
crp__delcrp_glc__3,-0.028280458600000002
crp__delcrp_glyc__1,-0.6685126867
crp__delcrp_glyc__2,-1.6161238184
crp__delcrp_glyc__3,-0.0369965471
glu__glu_ale3__1,1.9351093421
glu__glu_ale4__1,0.558541299
glu__glu_ale5__1,-0.3354557493
glu__glu_ale6__1,0.1584443902
glu__glu_ale8__1,1.8868848593
glu__glu_ale9__1,0.6657752398
glu__glu_ale10__1,1.2787011632
42c__wt_42c__1,1.353229588
42c__42c_ale1__1,4.5339352208
42c__42c_ale2__1,0.9779242637000001
42c__42c_ale3__1,0.7200502233
42c__42c_ale4__1,2.4845328472
42c__42c_ale5__1,2.3746271102
42c__42c_ale6__1,2.9882880121
42c__42c_ale8__1,0.38227228500000004
42c__42c_ale9__1,1.2385181211
42c__42c_ale10__1,2.0984533483
ssw__wt_ac__1,0.8677213421000001
ssw__wt_glc__1,-0.2554469183
ssw__wt_glyc__1,1.5107794054
ssw__wt_xyl__1,16.0581682583
ssw__glc_ale1__1,1.7672711915
ssw__glc_ale2__1,4.6623839486000005
ssw__glc_ale3__1,5.1901605535
ssw__glyc_ale1__1,0.054026629300000004
ssw__glyc_ale2__1,8.5997741135
ssw__xyl_ale1__1,4.6726654946
ssw__xyl_ale2__1,1.8209796304
ssw__xyl_ale3__1,3.1719225867
ssw__glc_ac_ac2__1,0.6385898172000001
ssw__glc_ac_glc1__1,2.5934318855000003
ssw__glc_glyc_glc__1,1.1074616991
ssw__glc_glyc_glyc__1,-0.5589084189
ssw__glc_xyl_glc__1,1.2210805823
ssw__glc_xyl_xyl__1,-0.5751771786000001
ica__wt_glc__1,-0.43380489250000004
ica__wt_glc__2,-0.5623347966000001
ica__wt_glc__3,-0.4811445989
ica__wt_glc__4,-1.084447763
ica__arg_sbt__1,2.3205021977999998
ica__arg_sbt__2,-0.3622588235
ica__cytd_rib__1,0.6983353280000001
ica__cytd_rib__2,2.3600497971
ica__gth__1,1.7560435991
ica__gth__2,2.3191117863
ica__leu_glcr__1,0.0181770952
ica__leu_glcr__2,-0.8144675359
ica__met_glc__1,-0.4745083526
ica__met_glc__2,0.0039800978
ica__no3_anaero__1,11.7155526878
ica__no3_anaero__2,11.926560317
ica__phe_acgam__1,-0.0027746368000000003
ica__phe_acgam__2,-0.3952653687
ica__thm_gal__1,0.13307833730000002
ica__thm_gal__2,1.6103970014
ica__tyr_glcn__1,-0.97358449
ica__tyr_glcn__2,-0.6001795042
ica__ura_pyr__1,-1.4474044777000001
ica__ura_pyr__2,-2.482965883
ica__wt_glc__5,-0.0001048336
ica__wt_glc__6,0.11378556990000001
ica__bw_delpurR_cytd__1,0.4544506739
ica__bw_delpurR_cytd__2,0.8223051045
ica__ade_glc__1,-0.1140636871
ica__ade_glc__2,-0.5221392441
ytf__wt_glc__1,-1.3089684047
ytf__wt_glc__2,-1.4321554995
ytf__delyafC__1,0.7056785709000001
ytf__delyafC__2,0.33725326840000003
ytf__delyeiE__1,-1.4054843381
ytf__delyeiE__2,-0.0062553506
ytf__delyiaJ__1,0.5154890196
ytf__delyiaJ__2,0.9892078096
ytf__delyieP__1,-0.0182739386
ytf__delyieP__2,0.027636895600000003
ytf__wt_ph5__1,-1.0406544801
ytf__wt_ph5__2,-0.6231528863
ytf__wt_ph8__1,0.23341070290000002
ytf__wt_ph8__2,0.45603389250000004
ytf__delybaO__1,1.1797330446
ytf__delybaO__2,0.2457263807
ytf__delybaQ__1,-0.2298542398
ytf__delybaQ__2,-0.31427978970000003
ytf__delybiH__1,-1.5008747226999999
ytf__delybiH__2,-0.0609728246
ytf__delydcI_ph5__1,-0.2257366124
ytf__delydcI_ph5__2,-0.5917731624
ytf__delydcI_ph8__1,-0.8178969971000001
ytf__delydcI_ph8__2,-0.8750452270000001
ytf__delyddM__1,0.0684222886
ytf__delyddM__2,-0.9777810377
ytf__delyheO__1,1.0062870123
ytf__delyheO__2,0.1769864756
fps__bw_glc__1,-0.723851149
fps__bw_glc__2,-0.0039764329
fps__fps_thrA_ale1__1,-0.26806128760000003
fps__fps_thrA_ale1__2,-0.0934264184
fps__fps_thrA_ale2__1,-0.3517345787
fps__fps_thrA_ale2__2,-0.012998267400000001
fps__fps_serB_ale1__1,0.3329252381
fps__fps_serB_ale1__2,-0.0743706049
fps__fps_serB_ale4__1,-0.1431296949
fps__fps_serB_ale4__2,0.43733245
fps__fps_ptsI_ale1__1,0.0095033089
fps__fps_ptsI_ale1__2,-0.33816215180000003
fps__fps_ptsI_ale3__1,-0.46782823
fps__fps_ptsI_ale3__2,-0.19895613410000001
pal__lyx_ale2_f6__1,0.38099152210000004
pal__lyx_ale2__1,0.3664122911
pal__lyx_ale2__2,0.1110076215
pal__lyx_ale4__1,-0.328553598
pal__lyx_ale4__2,-0.10749694230000001
pal__5drib_ale10_f18__1,1.603497406
pal__5drib_ale10_f18__2,1.7012563517000001
pal__5drib_ale10__1,1.7674782504
pal__arab_ale14_f9__1,0.6172491462
pal__arab_ale14_f9__2,0.25611966410000003
pal__arab_ale14__1,0.27682574
pal__arab_ale14__2,-1.0591839101
pal__arab_ale16__1,2.2377580288
pal__arab_ale16__2,1.8370522194
pal__tartr_ale26_f10__1,0.8031303298
pal__tartr_ale26_f10__2,1.3034174813
pal__tartr_ale26__1,0.47026151120000004
pal__tartr_ale26__2,-0.2637408525
pal__tartr_ale28_f10__1,0.6205178469
pal__tartr_ale28_f10__2,0.42536346080000004
pal__tartr_ale28__1,-0.4365657505
pal__tartr_ale28__2,0.6504373443
efeU__delmenFentC_citr__1,0.228219796
efeU__delmenFentC_citr__2,-0.16431024330000002
efeU__delmenFentC__1,-1.8721398215
efeU__delmenFentC__2,-1.8540744093
efeU__menFentC_ale39__1,1.9812570475000002
efeU__menFentC_ale39__2,2.0039077551
efeU__menFentC_ale29__1,1.5440207447
efeU__menFentC_ale29__2,3.3663933611
efeU__menFentC_ale30__1,2.3574652441
efeU__menFentC_ale30__2,2.0610209969
