sample,BSU39780
G+S_3,12.354
Pyr_1,11.3975
Pyr_2,11.771
Pyr_3,11.5465
Gly_1,11.2333
Gly_2,12.2048
Gly_3,10.7593
Glucon_1,11.1684
Glucon_2,11.6776
Glucon_3,10.9127
aero_1,12.6652
aero_2,11.9461
aero_3,12.7269
nit_1,12.21
nit_2,12.525
nit_3,12.076
ferm_1,11.8365
ferm_2,12.0694
ferm_3,12.4838
T-5.40H_1,12.2791
T-4.40H_1,12.3348
T-3.40H_1,12.5925
T-2.40H_1,12.3267
T-1.40H_1,12.5224
T-1.10H_1,12.5951
T-0.40H_1,12.8233
T0.0H_1,12.6233
T0.30H_1,12.734000000000002
T1.0H_1,12.1449
T1.30H_1,11.8436
T2.0H_1,11.5705
T2.30H_1,12.4559
T3.0H_1,12.0308
T3.30H_1,12.3415
T4.0H_1,12.3367
T5.0H_1,11.9095
HPh_1,12.1622
HPh_2,11.5917
HPh_3,11.6937
LPh_1,12.03
LPh_2,12.3447
LPh_3,11.8346
LPhT_1,13.23
LPhT_2,13.092
LPhT_3,13.6016
SMMPr_1,12.656
SMMPr_2,12.9669
SMMPr_3,12.776
HiTm_1,12.8595
HiTm_2,12.7367
HiTm_3,12.7914
LoTm_1,11.5715
LoTm_2,11.2891
LoTm_3,11.1375
HiOs_1,12.4311
HiOs_2,12.1452
HiOs_3,12.6096
BMM_1,12.1307
BMM_2,11.98
BMM_3,12.4199
Heat_1,14.4081
Heat_2,14.0557
Heat_3,13.9537
Cold_1,11.1151
Cold_2,10.7652
Cold_3,10.175
Etha_1,13.9113
Etha_2,13.3818
Etha_3,14.0276
SMM_1,12.1061
SMM_2,12.1931
SMM_3,12.2195
Salt_1,12.9712
Salt_2,13.0118
Salt_3,12.9621
Mt0_1,13.5037
Mt0_3,13.1679
M0t45_1,13.2286
M0t45_2,13.1067
M0t45_3,13.4959
M0t90_1,12.6937
M0t90_2,14.1099
M0t90_3,14.4869
M40t45_1,12.7452
M40t45_2,14.4183
M40t45_3,13.4936
M40t90_1,13.9653
M40t90_2,14.5505
M40t90_3,15.086
dia0_1,12.9667
dia0_2,13.0371
dia0_3,12.9035
dia5_1,14.2816
dia5_2,14.4973
dia5_3,14.4636
dia15_1,15.2715
dia15_2,15.2698
dia15_3,15.1128
Diami_1,13.9697
Diami_2,14.2088
Diami_3,14.282
Paraq_1,12.2613
Paraq_2,12.9319
Paraq_3,10.9914
H2O2_1,13.0148
H2O2_2,13.6827
H2O2_3,13.3811
Oxctl_1,11.8654
Oxctl_2,12.1818
Oxctl_3,12.6105
GM-0.1_1,11.7112
GM-0.2_1,11.8209
GM+5_1,11.4562
GM+15_1,11.8931
GM+25_1,12.4244
GM+45_1,12.2012
GM+60_1,12.225
GM+90_1,12.2896
GM+120_1,11.2728
GM+150_1,12.2294
GM-0.1_2,12.0935
GM-0.2_2,11.9374
GM+5_2,11.9613
GM+10_2,11.9007
GM+15_2,11.7646
GM+25_2,11.8843
GM+45_2,11.1414
GM+60_2,11.0992
GM+90_2,12.0323
GM+150_2,11.9724
GM-0.1_3,11.8313
GM-0.2_3,11.7916
GM+5_3,11.9245
GM+10_3,10.9105
GM+15_3,11.5871
GM+25_3,11.2282
GM+45_3,11.0948
GM+60_3,11.0924
GM+90_3,11.8129
GM+120_3,11.8216
GM+150_3,12.1136
MG-0.1_1,12.1713
MG+5_1,12.0579
MG+10_1,12.4501
MG+15_1,11.5517
MG+25_1,11.9266
MG+45_1,11.8764
MG+120_1,11.7852
MG+150_1,11.9002
MG-0.1_2,11.2957
MG-0.2_2,12.0284
MG+5_2,11.9843
MG+10_2,12.0753
MG+15_2,12.6987
MG+25_2,11.5017
MG+45_2,11.4275
MG+60_2,11.8687
MG+90_2,11.5956
MG+120_2,12.4472
MG-0.1_3,12.7343
MG-0.2_3,12.3125
MG+5_3,11.9578
MG+10_3,11.4296
MG+15_3,12.2318
MG+25_3,12.1447
MG+45_3,12.6392
MG+60_3,11.9502
MG+90_3,12.3207
MG+120_3,12.0626
MG+150_3,11.9629
