,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.2784,0.7069798370533631,3.0,0.0,11.0377,1.0,10.1584,2.0,9.6391,,,,,,,,,,
1,LB__LBtran,9.187133333333334,0.19628872441720452,3.0,3.0,9.2795,4.0,8.9617,5.0,9.3202,,,,,,,,,,
2,LB__LBstat,8.869533333333335,0.14014486552611652,3.0,6.0,8.9877,7.0,8.9062,8.0,8.7147,,,,,,,,,,
3,LB__LBGexp,11.414299999999999,0.47553183910228347,3.0,9.0,11.7852,10.0,11.5795,11.0,10.8782,,,,,,,,,,
4,LB__LBGtran,9.105550000000001,0.7347546563309412,2.0,12.0,8.586,13.0,9.6251,,,,,,,,,,,,
5,LB__LBGstat,8.623233333333333,0.041477865583143966,3.0,14.0,8.6661,15.0,8.6203,16.0,8.5833,,,,,,,,,,
6,Life Cycle__S0,10.666566666666666,0.20835124989625828,3.0,17.0,10.4578,18.0,10.6674,19.0,10.8745,,,,,,,,,,
7,Life Cycle__S1,10.962666666666665,0.31826588465202055,3.0,20.0,10.9152,21.0,10.6708,22.0,11.302,,,,,,,,,,
8,Life Cycle__S2,11.210866666666666,0.04335727543715556,3.0,23.0,11.2604,24.0,11.1924,25.0,11.1798,,,,,,,,,,
9,Life Cycle__S3,11.08905,0.05607356774809317,2.0,26.0,11.1287,27.0,11.0494,,,,,,,,,,,,
10,Life Cycle__S4,10.550333333333333,0.251540460628769,3.0,28.0,10.8263,29.0,10.4908,30.0,10.3339,,,,,,,,,,
11,Life Cycle__S5,10.495266666666668,0.31829081565972583,3.0,31.0,10.2241,32.0,10.416,33.0,10.8457,,,,,,,,,,
12,Life Cycle__S6,8.97315,0.8823891059423357,8.0,34.0,9.3762,35.0,7.6611,36.0,9.9008,37.0,9.3388,38.0,7.5804,39.0,8.8671,40.0,9.5359,41.0,9.5249
13,Life Cycle__S7,9.1944,0.14281347975593883,3.0,42.0,9.2696,43.0,9.0297,44.0,9.2839,,,,,,,,,,
14,Life Cycle__S8,8.676950000000001,0.013505739520662984,2.0,45.0,8.6865,46.0,8.6674,,,,,,,,,,,,
15,Life Cycle__G135,10.56465,1.4019806150585674,2.0,47.0,11.556,48.0,9.5733,,,,,,,,,,,,
16,Life Cycle__G150,10.767466666666666,0.2759126008962497,3.0,49.0,10.5739,50.0,11.0834,51.0,10.6451,,,,,,,,,,
17,Life Cycle__G180,10.5754,0.5383158273727422,3.0,52.0,10.593,53.0,11.1047,54.0,10.0285,,,,,,,,,,
18,Stress Time Course__C30,12.06485,0.2526492529179524,2.0,55.0,11.8862,56.0,12.2435,,,,,,,,,,,,
19,Stress Time Course__C90,11.401250000000001,0.29450997436419774,2.0,57.0,11.193,58.0,11.6095,,,,,,,,,,,,
20,Biofilm__BI,11.22795,0.2940857102954855,2.0,59.0,11.02,60.0,11.4359,,,,,,,,,,,,
21,Biofilm__BC,10.405675,0.10622794280853469,4.0,61.0,10.5075,62.0,10.4609,63.0,10.3908,64.0,10.2635,,,,,,,,
22,Biofilm__Sw,10.579,0.4276581812616233,2.0,65.0,10.2766,66.0,10.8814,,,,,,,,,,,,
