,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.2214364609999993,0.13098551232188643,2.0,0.0,-1.3140572049999992,1.0,-1.1288157169999993
1,RichMedia__BHIN_Growth_Mid,-2.012239684,0.10257843359709534,2.0,2.0,-1.9397057779999995,3.0,-2.0847735899999997
2,RichMedia__BHIN_Growth_Stat,-2.158097840499999,0.019650349663856894,2.0,4.0,-2.144202944999999,5.0,-2.171992735999999
3,RichMedia__LBv2_Growth_Late,0.04177174000000064,0.505653323533425,2.0,6.0,0.3993226340000007,7.0,-0.3157791539999994
4,RichMedia__LBv2_Growth_Mid,8.98586760555986e-16,0.08171336004308134,2.0,8.0,0.0577800710000016,9.0,-0.0577800709999998
5,RichMedia__LBv2_Growth_Stat,-3.8873434819999995,0.9112585526598233,2.0,10.0,-3.24298638,11.0,-4.531700583999999
6,RichMedia__MHB_Rich_Mid,-0.4250088569999994,0.5947052767537511,2.0,12.0,-0.0044887229999996,13.0,-0.8455289909999992
7,RichMedia__NBO_Rich_Mid,0.14846619250000082,0.5324351081292713,2.0,14.0,0.5249546680000012,15.0,-0.2280222829999996
8,Carbon__M9Na_Arabinose_Mid,-0.6621648775000013,0.05637702333034652,2.0,16.0,-0.7020294530000015,17.0,-0.6223003020000011
9,Carbon__M9Na_Galactose_Mid,-0.43694359400000055,0.02555945789357658,2.0,18.0,-0.4550168600000006,19.0,-0.4188703280000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7537461575000011,0.19402984407782717,2.0,20.0,-0.8909459760000011,21.0,-0.616546339000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.42053670850000113,0.04902784193615799,2.0,22.0,-0.3858687890000016,23.0,-0.4552046280000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.6194044420000013,0.19797087897403298,2.0,24.0,-3.479417891000001,25.0,-3.759390993000001
13,Carbon__M9Na_GlcNAc_Mid,-1.1455038220000011,0.08217309824479073,2.0,26.0,-1.087398667000001,27.0,-1.203608977000001
14,Carbon__M9Na_Gluconate_Mid,-2.087044582000001,0.42609450229627077,2.0,28.0,-1.7857502700000012,29.0,-2.388338894000001
15,Carbon__M9Na_Glucosamine_Mid,-2.775689134000001,0.2910357056039996,2.0,30.0,-2.5698958130000014,31.0,-2.981482455000001
16,Carbon__M9Na_Glycerol_Mid,-1.3198599890000011,0.21356077472004964,2.0,32.0,-1.1688497170000014,33.0,-1.4708702610000008
17,Carbon__M9Na_Maltose_Mid,-0.6435442080000007,0.06824298858939823,2.0,34.0,-0.6917992880000003,35.0,-0.595289128000001
18,Carbon__M9Na_Mannitol_Mid,-1.112910163000001,0.14883054836980272,2.0,36.0,-1.2181492530000009,37.0,-1.007671073000001
19,Carbon__M9Na_Trehalose_Mid,-1.1362656210000006,0.3774602409442681,2.0,38.0,-0.8693609250000005,39.0,-1.4031703170000007
20,Carbon__M9Na_ethanol_Mid,-4.268973332000002,0.110933587524606,2.0,40.0,-4.3474152240000015,41.0,-4.190531440000001
21,Carbon__M9Na_fructose_Mid,-1.646927771000001,0.4392323765850891,2.0,42.0,-1.9575119630000009,43.0,-1.3363435790000011
22,Carbon__M9Na_fumarate_Mid,-1.1949184850000014,0.10979753987045617,2.0,44.0,-1.1172799000000015,45.0,-1.2725570700000013
23,Carbon__M9Na_glucoseGrowth_Late,-0.27237515400000145,0.03398641568628851,2.0,46.0,-0.248343129000002,47.0,-0.2964071790000009
