,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.0914301869687412e-17,0.2803324944844809,3.0,0.0,0.279877609,2.0,-0.2807851763,4.0,0.0009075673000000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.03480499659999999,0.34959706179064687,3.0,1.0,-0.3439422197,3.0,-0.10505573160000001,5.0,0.3445829615,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.1301980573,0.16259520293772883,4.0,6.0,-0.0302834032,20.0,0.2040087629,40.0,0.0246150498,63.0,0.32245181970000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.064906038675,0.12458338123619253,4.0,7.0,-0.0393213885,33.0,0.09948870300000001,81.0,0.2263746654,82.0,-0.026917825200000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.18053819317500003,0.18597356965904202,4.0,8.0,-0.13139927610000002,51.0,0.0562486701,65.0,-0.2766018397,76.0,-0.37040032700000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.37388819920000005,0.8041851797598863,3.0,9.0,-0.08194428420000001,22.0,-0.0988212535,49.0,1.3024301353,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.20751303805000001,0.16642068649452627,2.0,10.0,0.08983584210000001,26.0,0.325190234,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.46190214653333334,0.0961653257163075,3.0,11.0,0.5658260497,54.0,0.3760634089,83.0,0.44381698100000005,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.29059090332500004,0.2865447833710919,4.0,12.0,-0.2218445748,48.0,0.07193757640000001,64.0,-0.4135681698,78.0,-0.5988884451,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.235938336275,0.09186535440322201,4.0,13.0,0.3456694194,38.0,0.1333632232,67.0,0.2693032913,72.0,0.1954174112,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.00713443756666667,0.06956419394446128,3.0,14.0,-0.0230711808,41.0,0.0866957027,85.0,-0.0422212092,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.09113297245,0.03835547978457233,4.0,15.0,0.1183522387,52.0,0.0692727062,71.0,0.048576728900000005,80.0,0.128330216,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5705019144333333,0.12079850514943956,3.0,16.0,-0.43421334170000003,53.0,-0.6129295223,77.0,-0.6643628793,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.36971360950000004,0.10668991018099028,3.0,17.0,-0.2806515491,50.0,-0.34053101150000004,66.0,-0.4879582679,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4486576105666667,0.32455860338648057,3.0,18.0,-0.1363267473,25.0,-0.425448125,62.0,-0.7841979594,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.213010748475,0.181816879363546,4.0,19.0,0.16125812350000002,28.0,0.42817072100000003,56.0,0.2670439604,73.0,-0.0044298110000000005,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.533825950675,0.19413937622917773,4.0,21.0,-0.4194088535,34.0,-0.5968044565,45.0,-0.3419564558,58.0,-0.7771340369,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.03134335555,0.1629492397934222,4.0,23.0,0.033628598600000004,42.0,0.1423767457,70.0,-0.19981978890000002,79.0,0.1491878668,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.22125660065,0.1469010407726988,4.0,24.0,0.2975649459,29.0,0.26954805660000003,68.0,0.0027162382000000002,74.0,0.3151971619,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.16910001754999998,0.15498012524962718,4.0,27.0,0.3801590581,31.0,0.1197242305,69.0,0.1657241687,75.0,0.0107926129,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.34871036067500005,0.13593805224463767,4.0,30.0,-0.1492815966,32.0,-0.3937348292,59.0,-0.39660308850000003,86.0,-0.45522192840000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3318330022,,1.0,35.0,-0.3318330022,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.1789543175,0.10535293439409091,4.0,36.0,-0.23726233160000001,44.0,-0.2584891599,60.0,-0.0261526766,61.0,-0.1939131019,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-7.806255641895632e-18,0.23250243482215166,4.0,37.0,0.3216645085,46.0,-0.0671005103,57.0,-0.2316855371,84.0,-0.0228784611,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.3876629332,0.04613661595106853,2.0,39.0,0.4202864472,43.0,0.35503941920000004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.0292242903,0.0378145433072092,2.0,47.0,-0.0559632103,55.0,-0.0024853703000000003,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.055379693915409735,3.0,87.0,0.0060880621000000005,90.0,0.052084111700000005,93.0,-0.058172173800000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.09297017506666667,0.2842081660347094,3.0,88.0,0.0233086734,91.0,0.11466042100000001,94.0,-0.41687961960000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.07996931243333333,0.044726955982594456,3.0,89.0,0.0986812494,92.0,0.0289252383,95.0,0.1123014496,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.33044073413286,4.0,96.0,0.3636877148,97.0,-0.4386666608,98.0,0.0317832502,99.0,0.0431956958,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.03285539465000001,0.33260536726199674,2.0,100.0,0.202332116,104.0,-0.2680429053,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.10724654780000001,0.13017847141210703,2.0,101.0,0.1992966277,105.0,0.0151964679,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333334022836425e-12,0.3173019715927659,12.0,102.0,-0.2527957441,110.0,0.07779183070000001,117.0,0.2010526276,125.0,0.18402028880000001,131.0,0.0162871367,134.0,0.0578298794,138.0,0.5499188818,159.0,0.0760949824,162.0,0.022043341,164.0,0.1271407882,170.0,-0.33781398560000003,174.0,-0.7215700268,,,,
33,immunity_isolated__WT_npr1,-0.04625504975,0.433066471284784,2.0,103.0,-0.3524792883,126.0,0.25996918880000003,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.2113298664357143,0.290039743834822,14.0,106.0,-0.2180830446,113.0,0.0950245247,121.0,-0.210984694,127.0,0.2849598318,136.0,-0.39227450410000003,142.0,0.0741563801,145.0,-0.4245833967,150.0,-0.7168672868,160.0,-0.0325156277,161.0,-0.1041678647,163.0,-0.29236176880000003,167.0,0.0230726545,172.0,-0.6636164344000001,176.0,-0.3803768994
35,immunity_isolated__AvrRpt2_npr1,-0.0028497905666666754,0.2515163312508188,3.0,107.0,-0.25637982400000003,128.0,0.2466032716,146.0,0.0012271807,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.1764255255,0.2953278048662713,3.0,108.0,-0.1611651175,129.0,0.11097622180000001,147.0,-0.4790876808,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.23630312530000003,0.1174127427553222,2.0,109.0,-0.3193264719,148.0,-0.1532797787,,,,,,,,,,,,,,,,,,,,,,,,
