,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.33333360913457e-11,0.5153445805020398,3.0,0.0,-0.3978958474,1.0,-0.18424811970000002,2.0,0.582143967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.2413760784,0.07302841563683664,3.0,3.0,-0.2249119681,4.0,-0.32123109980000003,5.0,-0.1779851673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.03732159686666666,0.21576934905759004,3.0,6.0,0.10917416810000001,7.0,-0.20520652320000002,8.0,0.2079971457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,6.6084703846735505e-18,0.33456146708667617,21.0,9.0,0.6408720072,10.0,0.080522386,11.0,-0.1086844181,12.0,0.2589289808,13.0,0.031717651,14.0,-0.1984295502,15.0,-0.1711365428,16.0,-0.4823585494,17.0,0.31072701880000003,18.0,-0.10571873400000001,19.0,0.1659720389,20.0,-0.6705512481,21.0,-0.2648472744,22.0,-0.3243786541,23.0,-0.1677536617,24.0,0.1751580526,25.0,0.6794904909,26.0,0.3660101089,27.0,-0.0979233469,28.0,0.008106531,29.0,-0.1257232864
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,1.8801564492380958,0.31456860192021546,21.0,30.0,2.2791195262,31.0,1.7009298952,32.0,1.6654130334000001,33.0,1.879065017,34.0,1.5449551415,35.0,1.9183041668,36.0,2.0441418762,37.0,1.6043103347,38.0,2.2988135418,39.0,1.6337717661000002,40.0,1.4538779834,41.0,1.5410732784999999,42.0,1.595530851,43.0,1.9540280270000001,44.0,1.7750376048,45.0,1.78562499,46.0,2.5302804799,47.0,1.7506198836,48.0,2.2046049491,49.0,2.4637848021,50.0,1.8599982857000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,1.1564823173178713e-18,0.15150237479878853,3.0,51.0,-0.1419754338,52.0,0.1595043917,53.0,-0.0175289579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.0741896382,0.19914745395886757,4.0,54.0,-0.1389027511,55.0,0.0210612373,56.0,0.3401747437,57.0,0.07442532290000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-6.938893903907228e-18,0.24198350083873785,4.0,58.0,0.2184915624,59.0,0.1978488115,60.0,-0.24069460480000002,61.0,-0.17564576910000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.1431253925,0.13232665261946044,4.0,62.0,-0.3212855996,63.0,-0.007561422900000001,64.0,-0.0943940821,65.0,-0.14926046540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.304643111075,0.06457030401751572,4.0,66.0,-0.317835184,67.0,-0.3817018824,68.0,-0.22543484860000002,69.0,-0.2936005293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.246903469775,0.1287549682315489,4.0,70.0,0.3043446596,71.0,0.1931320399,72.0,0.0975288748,73.0,0.39260830480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.700743415417188e-17,1.1689652884813693,6.0,74.0,0.8392329587,75.0,1.0628366456,76.0,1.1555330897,86.0,-1.6000838596,88.0,-0.8715177422,90.0,-0.5860010922000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
