,8
LBexp_1,-0.6171793417
LBexp_2,3.6829789872000003
LBexp_3,5.1265522675
LBtran_1,30.717512912
LBtran_2,34.7537916835
LBtran_3,37.4290202382
LBstat_1,23.7648146571
LBstat_2,24.9427403115
LBstat_3,25.4205286457
LBGexp_1,2.8605970754000003
LBGexp_2,3.1024712259
LBGexp_3,2.344884862
LBGtran_2,29.5548318644
LBGtran_3,27.6625439046
LBGstat_1,22.5485383702
LBGstat_2,21.9981165618
LBGstat_3,19.9793173392
S0_1,23.3610836262
S0_2,21.4454132743
S0_3,25.5842645805
S1_1,5.7972796375
S1_2,6.5369095634
S1_3,5.1181498261
S2_1,8.7760176941
S2_2,6.2858228226
S2_3,12.1428086373
S3_1,6.5376798427
S3_2,-0.5395905298
S4_1,0.2227203479
S4_2,0.8501128078
S4_3,0.1122303456
S5_1,1.0865012909
S5_2,0.7483538234
S5_3,-0.2037311128
S6_1,4.2943075593
S6_2,11.0857965692
S6_3,2.428359008
S6/t_1,6.3089752209
S6/t_2,13.0118545134
S6_4,5.3900368412
S6_5,3.5378382556
S6_6,3.2233817164
S7_4,6.7448867365
S7_5,7.479030119
S7_6,7.5080314772
S8_4,8.5030338243
S8_5,12.7297936705
G135_1,3.4735422555
G135_3,5.8049064040000005
G150_1,2.0364034833
G150_2,0.708065695
G150_3,2.4930646015
G180_1,1.9902201761
G180_2,1.3184680698
G180_3,2.1240076619
C30_1,1.7236169374
C30_2,1.8112515603000001
C90_1,5.9798710225
C90_2,4.1169552412
BI_1,22.1835390676
BI_2,22.1393656085
BC_2,1.3478017086
BC/t_1,5.3255715472
BC/t_2,5.1707265107
BC_1,5.0537343697
Sw_1,10.644520697699999
Sw_2,6.7059949226
BT_1,8.5068091793
BT_2,9.2060878669
B36_1,6.344922143
B36_2,6.5626245171
B60_1,5.0670526158
B60_2,3.6235274886
M9exp_1,-0.24003299390000002
M9exp_2,0.43577306930000004
M9exp_3,-0.19574007540000002
M9tran_1,1.8461948853
M9tran_2,4.231815457
M9tran_3,0.16112250320000002
M9stat_1,7.1154634685
M9stat_2,7.5318461926
M9stat_3,7.420920618
M+G_1,5.3345465666
M+G_2,0.8343206172000001
M+G_3,0.8488965234
Glu_1,-1.8380944491000002
Glu_2,-1.4314244221
Glu_3,-0.8968159258
Fru_1,-1.8656880002
Fru_2,-0.0890411252
Fru_3,0.8678174398
Mal_1,3.2899570465
Mal_2,2.1206318727
Mal_3,1.6207597296
G+S_2,0.5917950515
G+S_3,0.5465823488
Pyr_1,3.6763099875
Pyr_2,1.8043249431000001
Pyr_3,2.482719558
Gly_1,4.1229685563
Gly_2,1.1749798754
Gly_3,7.8446544749000005
Glucon_1,4.7656118011
Glucon_2,2.8741426235
Glucon_3,6.3980778484
aero_1,-0.8139766022
aero_2,3.905243115
aero_3,1.7341018239000001
nit_1,27.3423734452
nit_2,27.4433811149
nit_3,26.6557088469
ferm_1,26.5828659245
ferm_2,29.0125225234
ferm_3,27.5673411122
T-5.40H_1,-1.8538355724
T-4.40H_1,-1.9930777934
T-3.40H_1,-1.8040945632
T-2.40H_1,-0.526933657
T-1.40H_1,-0.6083632219
T-1.10H_1,-1.1745758416
T-0.40H_1,-0.7897470541
T0.0H_1,0.5366484180000001
T0.30H_1,4.5732915417
T1.0H_1,4.4894169083
T1.30H_1,5.9254279645
T2.0H_1,6.8094316092
T2.30H_1,4.9383621302
T3.0H_1,5.2963067121
T3.30H_1,4.9149878846
T4.0H_1,3.6547495135
T5.0H_1,4.7277742035
HPh_1,-1.092651998
HPh_2,-1.399386053
HPh_3,-1.4469244773
LPh_1,-0.8657214026000001
LPh_2,-3.3716641335
LPh_3,-1.2778536543999999
LPhT_1,1.4559354049
LPhT_2,0.6513260209
LPhT_3,1.118736603
SMMPr_1,-3.2962198723
SMMPr_2,-1.9959362633
SMMPr_3,-2.451877833
HiTm_1,4.3058817692
HiTm_2,1.7770221786
HiTm_3,2.2826067813
LoTm_1,0.4128483463
LoTm_2,0.8872350887
LoTm_3,0.5607883808
HiOs_1,2.9923680774
HiOs_2,4.0486666591
HiOs_3,3.5571513766000002
BMM_1,-2.2352166051
BMM_2,-1.8612635987
BMM_3,-1.1473287342
Heat_1,-0.0497894377
Heat_2,-0.0624611334
Heat_3,1.5607425393
Cold_1,-5.5814658205
Cold_2,-3.6601243257
Cold_3,-2.110247018
Etha_1,8.816497714
Etha_2,9.0444433096
Etha_3,8.3613420197
SMM_1,-2.0613084141
SMM_2,-1.907790611
SMM_3,-1.9547696215
Salt_1,1.5067773452000002
Salt_2,1.5738882044
Salt_3,1.1659883158
Mt0_1,3.2220589962
Mt0_3,1.4419364491
M0t45_1,37.2884860916
M0t45_2,6.2344123756
M0t45_3,35.8790106244
M0t90_1,20.0135181516
M0t90_2,21.9629149273
M0t90_3,21.0064534242
M40t45_1,35.8213266552
M40t45_2,34.9824861752
M40t45_3,34.614812278
M40t90_1,21.2158705079
M40t90_2,22.5431329093
M40t90_3,21.6414048314
dia0_1,1.7691292199
dia0_2,0.1994481088
dia0_3,3.1852200327
dia5_1,10.7415733576
dia5_2,5.913212524
dia5_3,6.0842339255
dia15_1,2.0349564866
dia15_2,-0.030830122600000003
dia15_3,2.8060173528
Diami_1,6.5278528852
Diami_2,3.9915426700000003
Diami_3,5.6938331598000005
Paraq_1,3.3592059789
Paraq_2,1.708735769
Paraq_3,3.9712236287
H2O2_1,1.4549875382000002
H2O2_2,2.2804670752
H2O2_3,3.8650980044
Oxctl_1,3.7337549604999998
Oxctl_2,4.3332978809
Oxctl_3,2.0740537669
GM-0.1_1,-0.4567419051
GM-0.2_1,1.1115884039
GM+5_1,-1.1982962625
GM+15_1,-1.1850656135
GM+25_1,-1.9536689132
GM+45_1,-0.6624762459
GM+60_1,-0.7752495681
GM+90_1,-1.2589408129
GM+120_1,3.6535252631
GM+150_1,1.1244178262
GM-0.1_2,-2.3609734645
GM-0.2_2,-1.001161361
GM+5_2,-2.7997317481
GM+10_2,-2.9374474009
GM+15_2,-1.5185402416
GM+25_2,-1.6113468613
GM+45_2,-0.1506910705
GM+60_2,2.1943451312
GM+90_2,0.5892773488
GM+150_2,22.9688551754
GM-0.1_3,-0.2551312696
GM-0.2_3,-0.3209779277
GM+5_3,-0.31413260190000003
GM+10_3,1.9672790445000001
GM+15_3,-0.0622311732
GM+25_3,1.7036361314000001
GM+45_3,3.8560729505999998
GM+60_3,3.6251058047
GM+90_3,1.2156797252
GM+120_3,2.3605964705
GM+150_3,-0.3102941506
MG-0.1_1,-1.1476087297
MG+5_1,-0.9223241143
MG+10_1,-1.9531681414
MG+15_1,0.38742659890000003
MG+25_1,-0.5216425857
MG+45_1,-0.10251973190000001
MG+120_1,4.4385269286
MG+150_1,0.6637784496
MG-0.1_2,0.2330693982
MG-0.2_2,-1.2900963385
MG+5_2,-0.9943306037
MG+10_2,-0.6562394027
MG+15_2,-1.3791831503
MG+25_2,-0.0482652854
MG+45_2,1.1310686113
MG+60_2,1.081128993
MG+90_2,0.8105922288
MG+120_2,1.0166055678
MG-0.1_3,-2.1182292474
MG-0.2_3,-0.8262333859000001
MG+5_3,0.49097384530000004
MG+10_3,2.917014567
MG+15_3,-1.3115961555
MG+25_3,-0.8584252272
MG+45_3,-0.8819911233000001
MG+60_3,1.0720406868
MG+90_3,-0.8563928921
MG+120_3,0.966508601
MG+150_3,0.42265726470000003
