,STM2044
SRX3136375,-0.9251132947
SRX3136376,0.2251570105
SRX3136377,0.6560794235
SRX3136378,0.0438768607
SRX3136379,-0.18113485170000002
SRX3136380,-0.5703769712
SRX3136381,0.6311589413
SRX3136382,-0.48280404530000004
SRX8914620,0.301675148
SRX8914621,0.0020243537000000002
SRX8914622,-0.3036995017
SRX8914623,0.9488358652000001
SRX8914625,0.4682404049
ERX3503512,0.7945722383
ERX3503513,-0.40103738040000003
ERX3503514,-0.39353485800000004
ERX3503515,0.669881594
ERX3503516,1.0183550141
ERX3503517,0.5514697797
ERX3503518,0.2251803152
ERX3503519,-0.4046013027
ERX3503520,0.322972468
SRX2195704,-0.17501969950000001
SRX2195705,0.17501969950000001
SRX2195706,0.17342632230000002
SRX2195707,0.012907814
SRX2195708,-2.1560538537
SRX2195709,-1.6274472673
SRX2195710,-2.7850325509
SRX2195711,-2.3754281832
ERX3467881,0.35049766920000003
ERX3467883,-0.35049766920000003
SRX3798491,0.060908847700000004
SRX3798492,0.1325424609
SRX3798499,0.9474487963
SRX3798500,1.1558158364
SRX3798501,1.5739590101
SRX3798502,2.2275896754
SRX3798503,2.7610067287
SRX3798504,1.8316945519
SRX3798506,1.2186285506
SRX3798507,0.7459597942
SRX3798508,1.1988433482
SRX3798509,-0.47178263010000004
SRX3798510,0.31725072860000003
SRX3798517,0.4819598916
SRX3798518,0.1545319015
SRX4341761,-0.5642461345
SRX4341762,0.2951960186
SRX4341763,-0.4232378305
SRX4341764,-0.1038634673
SRX4341765,-0.0473959445
SRX4341766,-0.1254701338
SRX4341767,0.3475034289
SRX4341768,0.0905584843
SRX4341769,-0.43806191320000004
SRX1258665,1.8705476710000002
SRX1258666,1.1622100935
SRX1258667,0.8716419256
SRX1258669,0.2764594857
SRX1258670,-0.2764594857
ERX2079594,-0.8588898184
ERX2079595,0.5615057048000001
ERX2079596,-0.0003095252
ERX2079597,-0.059223723900000004
ERX2079598,0.0127074088
ERX2079599,0.046516315100000004
SRX2804001,0.9388109880000001
SRX2804004,-0.6610620333
SRX2804005,-0.7625316894
SRX2804006,-0.5921275006
SRX2804007,-1.5210802575
SRX2804008,-0.8478141044
SRX2804009,-0.7844370452
SRX2804010,2.0221258547
SRX2804011,4.3490658511
SRX2804012,-1.4882022598
SRX2804013,-0.8077591372
SRX2804014,-0.7520590331
SRX2804015,-1.1348821548
SRX2804016,-0.8426186335
SRX2804017,-0.3587414438
SRX2804019,-0.5348495092000001
SRX2804020,1.1441793899000001
SRX2804021,-0.1052763765
SRX2804022,0.22248341100000002
SRX2804023,-1.0457540201
SRX2804024,-1.2966650004
SRX2804027,-1.2207512868000001
SRX2804028,-1.5285057421000001
SRX2804029,2.7492570289
SRX2804030,-0.6273561103
SRX2804031,-0.593183942
SRX2804032,-1.1349683246
SRX2804033,-0.061793138600000005
SRX2804034,-1.4014414416
SRX2804035,-0.8305298083
SRX2804036,-1.3100519313
SRX2804037,-1.0432567161
SRX2804038,-0.9021700883
SRX2804039,-1.0232875319
SRX2804040,0.7705117185
