,USA300HOU_RS02110
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.3796578219
USA300_LAC_U01-Set001_CAMHB_Control_1,2.5757811657
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.4962771292
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.7532524591
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.165183961
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.7919992235
USA300_LAC_U01-Set001_CAMHB_Control_2,3.5975085308
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.2495392658
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.505674843
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.1960395455
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.8175145862000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.4637452882
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.0748969157
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.9391828409
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.9895865967
USA300_LAC_U01-Set001_R10LB_Control_1,3.5775718372
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.7391851852
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.0948325589
USA300_LAC_U01-Set001_R10LB_Control_2,3.4856306722
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.0464041873
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.5387587202
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.1874871708
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4312148937
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.0999725471
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.1502757784
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.5420528949
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.1044840608
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.7846949361000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.9447613175
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.6145672964
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.0601825627
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.3580616785
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.8309522175
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.5562671408
USA300_LAC_U01-Set004_CAMHB_Control_1,2.9680361811
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.8678882227
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.4925848371
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.443261677
USA300_LAC_U01-Set004_CAMHB_Control_2,3.2981937121
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.4418925857
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.0135012625
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.0887607064
USA300_LAC_U01-Set004_R10LB_Control_1,3.1458348999
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.4668459661
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.78369136
USA300_LAC_U01-Set004_R10LB_Control_2,3.7053508693
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.9784968382
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.7953196583
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.1265060656
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.2230127075000001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.1488441333
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.9174533201
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.6234049132
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.8357702459
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.9658910334
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,0.3468787105
USA300_LAC_ICA-Set001_R10LB_Control_1,3.6935597984
USA300_LAC_ICA-Set001_R10LB_Control_2,3.5643512999
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.4243988753
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.497733316
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.4605217429
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,1.7973945328
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,1.9838980771
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.6677797177
USA300_TCH1516_BK-Set001_THB_Control_1,1.6584560594000002
USA300_TCH1516_BK-Set001_THB_Control_2,1.7922881223
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.589996367
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.3506467011
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.0120974934
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.1487073397
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.2137652472
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.9721982917
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.9384788107
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.2167305381
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.7974560185
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,1.4568661501
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.7248740652999999
