,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2790383903105946,2.0,0.0,-0.19730993800000002,1.0,0.19730993800000002,,,,,,,,
1,fur__wt_dpd,4.298978707,0.1737066780690307,2.0,2.0,4.176149537,3.0,4.421807877,,,,,,,,
2,fur__wt_fe,-1.1215422265000001,0.5342740849777433,2.0,4.0,-0.7437533980000001,5.0,-1.499331055,,,,,,,,
3,fur__delfur_dpd,4.3898560065000005,0.16027261584145633,2.0,6.0,4.276526153,7.0,4.50318586,,,,,,,,
4,fur__delfur_fe2,4.794075395,0.06414192623622225,2.0,8.0,4.839430586,9.0,4.748720204,,,,,,,,
5,acid__wt_ph5,-0.45537971650000003,0.5664283700234155,2.0,10.0,-0.855905058,11.0,-0.054854375000000004,,,,,,,,
6,acid__delgadx_ph5,-0.67102434,,1.0,12.0,-0.67102434,,,,,,,,,,
7,acid__delgadw_ph5,-2.9280320690000003,0.44031456108728845,2.0,13.0,-2.616682657,14.0,-3.239381481,,,,,,,,
8,acid__delgade_ph5,0.0650881885,0.10493083855806697,2.0,15.0,-0.009109119,16.0,0.139285496,,,,,,,,
9,oxidative__wt_pq,3.907077534,0.3107813357853014,2.0,17.0,3.687321944,18.0,4.126833124,,,,,,,,
10,oxidative__deloxyr_pq,3.1221075569999996,0.08243801297193533,2.0,19.0,3.180400035,20.0,3.063815079,,,,,,,,
11,oxidative__delsoxr_pq,4.123816703999999,0.1951103661719836,2.0,21.0,3.985852841,22.0,4.261780567,,,,,,,,
12,oxidative__delsoxs_pq,3.9894742835,0.09862951587449287,2.0,23.0,4.059215883,24.0,3.919732684,,,,,,,,
13,nac_ntrc__wt_csn,0.47679063050000003,0.11185296281175686,2.0,25.0,0.555882619,26.0,0.39769864200000005,,,,,,,,
14,nac_ntrc__wt_cytd,1.3605495135,0.12682419952120533,2.0,27.0,1.270871262,28.0,1.450227765,,,,,,,,
15,nac_ntrc__wt_gln,-1.3811407315,0.38193450506416654,2.0,29.0,-1.1110722530000001,30.0,-1.65120921,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9271316660000001,0.29352029074268565,2.0,31.0,0.719581478,32.0,1.134681854,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5213783390000001,0.16870759858902845,2.0,33.0,0.6406726260000001,34.0,0.402084052,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.9037828745,0.03847971370652391,2.0,35.0,0.930992141,36.0,0.8765736080000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.283489303,0.19132237534617746,2.0,37.0,-0.418774652,38.0,-0.148203954,,,,,,,,
20,misc__wt_no_te,4.705741638999999,0.15739118469949887,2.0,39.0,4.817034013,40.0,4.594449265,,,,,,,,
21,misc__bw_delcbl,2.58680252,0.16117934805935993,2.0,41.0,2.70077353,42.0,2.47283151,,,,,,,,
22,misc__bw_delfabr,0.09996337,0.11443158537416581,2.0,43.0,0.01904802,44.0,0.18087872,,,,,,,,
23,misc__bw_delfadr,3.6127685745,0.036733882620123656,2.0,45.0,3.638743352,46.0,3.586793797,,,,,,,,
24,misc__nitr_031,0.9215307500000001,,1.0,47.0,0.9215307500000001,,,,,,,,,,
25,omics__wt_glu,-2.584778569,0.44106290916438107,2.0,48.0,-2.896657143,49.0,-2.272899995,,,,,,,,
26,omics__wt_gly,0.2628035575,0.46120431196086,2.0,50.0,0.588924254,51.0,-0.06331713900000001,,,,,,,,
27,omics__wt_thr,-0.6098296105000001,0.21096677258515034,2.0,52.0,-0.46065357500000004,53.0,-0.7590056460000001,,,,,,,,
28,omics__bw_ac,-0.029308624999999998,0.1144604141176348,2.0,54.0,-0.11024436,55.0,0.051627110000000004,,,,,,,,
29,omics__bw_fum,-0.37263271350000005,0.05252839951226678,2.0,56.0,-0.409775901,57.0,-0.33548952600000004,,,,,,,,
30,omics__bw_glc,0.0513452175,0.12109637013565816,2.0,58.0,0.136973282,59.0,-0.034282847000000005,,,,,,,,
31,omics__bw_pyr,-2.095272764,3.5860664392794566,2.0,60.0,0.440459133,61.0,-4.631004661,,,,,,,,
32,ompr__wt_nacl,3.5351473865,0.3114305538556325,2.0,62.0,3.755362043,63.0,3.3149327299999998,,,,,,,,
33,ompr__bw_delompr_nacl,1.7011748795,0.09080119326851886,2.0,64.0,1.63696874,65.0,1.7653810189999999,,,,,,,,
34,minspan__wt_ade,-2.016184206,,1.0,66.0,-2.016184206,,,,,,,,,,
35,minspan__wt_glc,-2.563657248,0.7405023764760068,3.0,67.0,-3.043544013,68.0,-2.936596635,69.0,-1.7108310960000002,,,,,,
36,minspan__wt_glc_anaero,-4.631004661,0.0,2.0,70.0,-4.631004661,71.0,-4.631004661,,,,,,,,
