,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.253933333333334,0.17815656971701424,3.0,0.0,12.3224,1.0,12.3877,2.0,12.0517,,,,,,,,,,
1,LB__LBtran,11.649833333333333,0.2258923711269007,3.0,3.0,11.8892,4.0,11.6199,5.0,11.4404,,,,,,,,,,
2,LB__LBstat,9.978233333333334,0.661635136108515,3.0,6.0,10.6611,7.0,9.9335,8.0,9.3401,,,,,,,,,,
3,LB__LBGexp,12.430266666666668,0.191074653822356,3.0,9.0,12.5254,10.0,12.5551,11.0,12.2103,,,,,,,,,,
4,LB__LBGtran,12.37125,0.12197591975467904,2.0,12.0,12.285,13.0,12.4575,,,,,,,,,,,,
5,LB__LBGstat,10.5437,0.7938598616884465,3.0,14.0,10.4279,15.0,9.8141,16.0,11.3891,,,,,,,,,,
6,Life Cycle__S0,11.333233333333332,0.12648692949602802,3.0,17.0,11.1994,18.0,11.4508,19.0,11.3495,,,,,,,,,,
7,Life Cycle__S1,11.763966666666667,0.20643798907500854,3.0,20.0,11.5282,21.0,11.9123,22.0,11.8514,,,,,,,,,,
8,Life Cycle__S2,11.273466666666666,0.2831293049709504,3.0,23.0,11.5922,24.0,11.1771,25.0,11.0511,,,,,,,,,,
9,Life Cycle__S3,11.7238,0.12529932162625687,2.0,26.0,11.6352,27.0,11.8124,,,,,,,,,,,,
10,Life Cycle__S4,12.207566666666667,0.11152265838534034,3.0,28.0,12.3148,29.0,12.2157,30.0,12.0922,,,,,,,,,,
11,Life Cycle__S5,12.006466666666668,0.2207035643874686,3.0,31.0,11.8629,32.0,11.8959,33.0,12.2606,,,,,,,,,,
12,Life Cycle__S6,10.730599999999999,0.8286672949467029,8.0,34.0,10.8644,35.0,9.9405,36.0,11.4988,37.0,10.9791,38.0,9.1611,39.0,10.5566,40.0,11.2451,41.0,11.5992
13,Life Cycle__S7,11.3466,0.30585883998995317,3.0,42.0,11.6732,43.0,11.2997,44.0,11.0669,,,,,,,,,,
14,Life Cycle__S8,10.62575,0.5277137907995215,2.0,45.0,10.9989,46.0,10.2526,,,,,,,,,,,,
15,Life Cycle__G135,10.399249999999999,1.0386691508849193,2.0,47.0,11.1337,48.0,9.6648,,,,,,,,,,,,
16,Life Cycle__G150,11.286933333333332,0.11138232953809771,3.0,49.0,11.2671,50.0,11.4069,51.0,11.1868,,,,,,,,,,
17,Life Cycle__G180,11.497233333333334,0.4546020274188548,3.0,52.0,11.5877,53.0,11.8998,54.0,11.0042,,,,,,,,,,
18,Stress Time Course__C30,11.17935,0.11221784617430482,2.0,55.0,11.1,56.0,11.2587,,,,,,,,,,,,
19,Stress Time Course__C90,11.152999999999999,0.34252252480676293,2.0,57.0,10.9108,58.0,11.395199999999999,,,,,,,,,,,,
20,Biofilm__BI,11.226849999999999,0.25038651121815697,2.0,59.0,11.0498,60.0,11.4039,,,,,,,,,,,,
21,Biofilm__BC,10.1209,0.8524617254360065,4.0,61.0,10.6844,62.0,9.3762,63.0,11.0151,64.0,9.4079,,,,,,,,
22,Biofilm__Sw,8.8794,0.16631151493507526,2.0,65.0,8.761800000000001,66.0,8.997,,,,,,,,,,,,
23,Life Cycle__BT,9.89805,0.17868588360584114,2.0,67.0,10.0244,68.0,9.7717,,,,,,,,,,,,
24,Life Cycle__B36,10.78415,0.26594286040426124,2.0,69.0,10.9722,70.0,10.5961,,,,,,,,,,,,
25,Life Cycle__B60,11.36235,0.4688825066047997,2.0,71.0,11.0308,72.0,11.6939,,,,,,,,,,,,
26,M9__M9exp,12.402000000000001,0.11005762127176844,3.0,73.0,12.4906,74.0,12.4366,75.0,12.2788,,,,,,,,,,
27,M9__M9tran,11.829100000000002,0.2137741097513917,3.0,76.0,11.7619,77.0,11.657,78.0,12.0684,,,,,,,,,,
28,M9__M9stat,9.9593,0.23416669276393687,3.0,79.0,10.2023,80.0,9.9405,81.0,9.7351,,,,,,,,,,
29,Supplement__M+G,11.526033333333332,0.313919963260277,3.0,82.0,11.7642,83.0,11.1703,84.0,11.6436,,,,,,,,,,
30,Supplement__Glu,11.83,0.34743041029823546,3.0,85.0,12.2277,86.0,11.5855,87.0,11.6768,,,,,,,,,,
31,Supplement__Fru,11.445233333333334,0.2545722752644779,3.0,88.0,11.4709,89.0,11.1788,90.0,11.686,,,,,,,,,,
32,Supplement__Mal,11.040266666666668,0.6198639555042171,3.0,91.0,10.6261,92.0,10.7418,93.0,11.7529,,,,,,,,,,
33,Supplement__G+S,11.19825,0.21743533521486405,2.0,94.0,11.0445,95.0,11.352,,,,,,,,,,,,
34,Supplement__Pyr,11.071100000000001,0.3035075452109878,3.0,96.0,11.2974,97.0,10.7262,98.0,11.1897,,,,,,,,,,
35,Supplement__Gly,10.5307,0.8108133755680158,3.0,99.0,10.947,100.0,11.0488,101.0,9.5963,,,,,,,,,,
36,Supplement__Glucon,11.2126,0.3850771740833261,3.0,102.0,11.1317,103.0,11.6317,104.0,10.8744,,,,,,,,,,
37,Stressors__aero,12.307833333333333,0.4115636078825889,3.0,105.0,12.5048,106.0,11.8348,107.0,12.5839,,,,,,,,,,
38,Stressors__nit,12.167933333333332,0.204043165367854,3.0,108.0,11.936,109.0,12.3198,110.0,12.248,,,,,,,,,,
39,Stressors__ferm,12.190800000000001,0.3869046523369805,3.0,111.0,11.8823,112.0,12.0652,113.0,12.6249,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.9235,,1.0,114.0,12.9235,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.4408,,1.0,115.0,12.4408,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.3711,,1.0,116.0,12.3711,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.227,,1.0,117.0,12.227,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.0753,,1.0,118.0,12.0753,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.9279,,1.0,119.0,11.9279,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.775,,1.0,120.0,11.775,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.6413,,1.0,121.0,11.6413,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.1603,,1.0,122.0,11.1603,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.1698,,1.0,123.0,11.1698,,,,,,,,,,,,,,
