,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2758730819449095,3.0,0.0,0.1180349767,2.0,0.1972182733,4.0,-0.31525325,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5334707806666666,0.46513418239432014,3.0,1.0,1.0061411678,3.0,0.5180130112,5.0,0.076258163,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.23955439295000003,1.1855601830708884,4.0,6.0,1.188280599,20.0,1.3143049294,40.0,-0.533165517,63.0,-1.0112024396,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.16370732207500002,0.35175690746608945,4.0,7.0,-0.2728566181,33.0,-0.2120475956,81.0,0.3300958518,82.0,-0.5000209264000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.45210635180000003,0.619909464438394,4.0,8.0,-0.1136335935,51.0,0.8944039024,65.0,1.0748780865,76.0,-0.0472229882,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.21362426013333335,1.2219517517162404,3.0,9.0,-0.7474685063000001,22.0,-0.2004754343,49.0,1.5888167210000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.41505015685,0.31357272034349765,2.0,10.0,0.6367795538000001,26.0,0.1933207599,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.1630760612666667,0.6443467809716176,3.0,11.0,0.7437238942000001,54.0,-0.5301359845,83.0,0.2756402741,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.23977243512500002,0.15560488339718292,4.0,12.0,0.2955892686,48.0,0.1163058481,64.0,0.43482832260000004,78.0,0.1123663012,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.45841209305,0.2689876981501093,4.0,13.0,0.5290993446,38.0,0.06535062650000001,67.0,0.5666531242,72.0,0.6725452769,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6003883889333334,0.15121534533184972,3.0,14.0,0.7014823893000001,41.0,0.6731340608,85.0,0.4265487167,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.69192775185,0.4566220557290701,4.0,15.0,1.2240207793,52.0,0.8530183278,71.0,0.1501614285,80.0,0.5405104718,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.0019868278666666703,0.44737866938279475,3.0,16.0,0.2019197987,53.0,0.314534317,77.0,-0.5104936321,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.10301621703333337,1.0907459794847976,3.0,17.0,-1.1329214172,50.0,0.9309145818000001,66.0,0.5110554865,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.20167164506666668,0.1863294425357451,3.0,18.0,-0.1840708812,25.0,-0.0247670971,62.0,-0.3961769569,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4503005364,0.5613405526589446,4.0,19.0,0.28584860360000003,28.0,-0.1542138096,56.0,1.1933733065,73.0,0.4761940451,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.09489069665,0.23086855334630785,4.0,21.0,0.0232070672,34.0,0.1725716347,45.0,-0.2809852095,58.0,-0.294356279,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.455682354375,0.12345252297723638,4.0,23.0,0.3577830649,42.0,0.6203960059,70.0,0.36407449070000003,79.0,0.48047585600000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.08945751804999999,0.35366862116566483,4.0,24.0,-0.40588017400000004,29.0,0.35558913670000003,68.0,0.0760150528,74.0,0.3321060567,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5100050942500001,0.24675381865485602,4.0,27.0,0.2703705409,31.0,0.4210903516,69.0,0.4962917223,75.0,0.8522677622,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.17163206990000002,0.2859404336230914,4.0,30.0,-0.107907312,32.0,0.4957198615,59.0,-0.0254539647,86.0,0.3241696948,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.5270985608000001,,1.0,35.0,0.5270985608000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.014895626950000018,0.4862661720381014,4.0,36.0,0.2422103526,44.0,0.26514636080000004,60.0,0.2665374948,61.0,-0.7143117004,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.219080852234259,4.0,37.0,-0.0429812238,46.0,0.140262042,57.0,0.1939875516,84.0,-0.29126836980000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.7933266746000001,0.5352590947648524,2.0,39.0,0.41484133900000003,43.0,1.1718120102,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.6665873198000001,0.32682697090276,2.0,47.0,-0.8976888872000001,55.0,-0.43548575240000004,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.35143595550583046,3.0,87.0,-0.2977139335,90.0,-0.08995685440000001,93.0,0.38767078790000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.057917270200000016,0.44657150594003103,3.0,88.0,-0.3668974565,91.0,0.0171933516,94.0,0.5234559155,,,,,,,,,,,,,,,,,,,,,,
